121,201,249
121,204,26
121,236,89
121,90,210
122,135,244
122,155,128
122,163,189
122,202,2
122,238,33
122,47,219
122,76,1
122,80,156
122,84,241
123,137,248
123,169,197
123,187,8
123,206,242
123,237,102
124,113,98
124,117,78
124,124,74
124,192,0
124,209,43
124,234,209
124,238,235
124,74,74
124,84,180
125,117,205
125,13,153
125,135,52
125,185,90
125,187,156
125,215,207
125,227,241
125,77,97
126,101,132
126,118,110
126,122,118
126,13,90
126,173,98
126,2,117
126,212,48
126,242,98
126,244,223
126,43,173
126,62,153
126,71,212
127,122,207
127,123,167
127,178,113
127,195,173
127,210,1
127,218,23
127,240,61
127,92,6
127,93,25
128,137,218
128,137,57
128,138,120
128,14,86
128,195,251
128,206,124
128,235,241
128,235,27
128,236,113
128,247,149
128,25,14
128,255,10
128,53,69
129,113,188
129,116,133
129,118,231
129,138,165
129,145,88
129,185,146
129,233,92
129,56,112
129,87,237
129,91,222
13,105,153
13,132,122
13,17,23
13,254,211
13,28,182
130,101,210
130,170,246
130,178,70
130,196,96
130,231,22
130,44,234
130,75,153
131,103,44
131,117,46
131,169,64
131,171,9
131,185,89
131,24,159
131,47,107
131,60,151
131,67,89
131,78,3
132,170,213
132,172,157
132,39,32
132,54,94
132,93,221
133,120,218
133,156,239
133,172,9
133,250,128
133,42,203
133,65,154
133,83,62
134,142,254
134,196,189
134,200,26
134,201,230
134,222,132
134,243,182
134,244,13
135,139,8
135,157,83
135,211,209
135,239,55
135,244,176
135,30,120
135,34,195
135,67,232
135,73,45
135,88,225
136,115,44
136,141,179
136,17,131
136,199,115
136,232,147
136,67,2
136,71,133
136,73,235
136,79,184
136,87,84
137,117,226
137,12,214
137,160,216
137,170,14
137,182,61
137,186,206
137,216,135
137,242,230
137,27,247
137,48,188
137,94,170
138,112,132
138,117,60
138,118,193
138,132,180
138,142,208
138,168,57
139,104,147
139,156,38
139,183,192
139,203,119
139,207,10
139,21,135
139,66,3
14,145,50
14,189,15
14,23,213
14,231,91
14,47,242
140,12,215
140,126,126
140,184,19
140,211,228
140,225,155
140,229,255
141,101,90
141,150,0
141,157,243
141,180,15
141,194,203
141,243,228
141,5,15
142,11,84
142,27,236
142,48,0
142,49,89
142,82,187
143,106,92
143,108,187
143,108,78
143,162,97
143,178,10
143,225,194
143,234,115
143,252,4
143,253,45
143,35,246
143,79,251
144,102,99
144,116,46
144,152,253
144,163,98
144,226,194
144,236,96
144,63,171
145,16,104
145,169,233
145,195,222
145,226,130
145,26,132
145,42,152
145,50,12
145,7,85
145,78,226
146,129,21
146,154,33
146,195,141
146,28,43
146,29,69
146,98,115
146,99,209
147,100,2
147,103,164
147,123,0
147,14,84
147,16,108
147,16,246
147,161,158
147,164,231
147,225,74
147,245,43
147,253,33
147,26,8
147,28,218
147,4,65
147,90,161
148,153,212
148,166,208
148,172,52
148,184,132
148,193,161
148,198,160
148,218,235
149,193,34
149,225,198
149,232,132
149,241,169
149,244,112
149,248,241
149,56,178
15,138,4
15,150,149
15,181,88
15,203,80
15,209,1
15,209,212
15,28,246
15,41,87
15,95,240
150,153,215
150,170,43
150,178,214
150,180,109
150,201,16
150,225,189
150,29,109
150,49,237
151,103,69
151,154,34
151,168,60
151,176,77
151,229,68
151,27,186
151,39,119
151,81,196
151,85,116
152,107,209
152,108,74
152,124,231
152,127,218
152,138,161
152,210,64
152,227,238
152,235,252
152,38,227
152,57,90
152,62,173
152,65,43
153,107,210
153,147,182
153,171,114
153,172,207
153,178,172
153,223,129
153,26,33
153,88,140
154,154,37
154,154,89
154,2,246
154,20,116
154,225,177
154,242,119
154,25,220
154,5,80
154,50,212
154,55,83
154,8,18
154,95,74
155,122,171
155,146,165
155,176,99
155,226,52
155,230,200
155,232,199
155,56,95
156,109,242
156,166,252
156,183,131
156,215,133
156,39,13
157,103,0
157,122,203
157,129,123
157,136,8
157,142,151
157,167,35
157,173,215
157,196,215
157,55,41
157,67,188
158,202,29
158,21,169
158,215,101
158,220,87
158,60,195
158,64,152
159,123,233
159,154,157
159,173,254
159,184,99
159,39,132
16,103,45
16,118,51
16,12,214
16,143,144
16,164,10
16,165,120
16,208,145
16,213,3
16,236,54
16,251,97
16,4,27
16,55,242
16,7,139
16,79,201
160,151,45
160,167,221
160,170,207
160,234,133
160,51,62
160,52,88
161,12,107
161,149,10
161,177,65
161,18,134
161,184,150
161,200,101
161,225,19
161,228,7
161,26,108
161,43,117
161,50,204
161,94,157
162,174,126
162,174,94
162,206,122
162,25,115
162,25,48
162,27,209
163,13,87
163,14,189
163,210,107
163,33,84
163,38,221
163,52,59
163,7,253
163,86,110
164,100,97
164,113,102
164,135,114
164,165,23
164,189,232
164,21,191
164,46,83
164,71,59
164,8,94
164,85,103
165,101,218
165,114,7
165,129,207
165,137,174
165,155,150
165,155,70
165,191,73
165,208,31
165,52,7
165,6,42
166,137,78
166,163,137
166,194,220
166,207,125
166,214,72
166,222,170
166,254,232
166,45,6
166,6,239
166,69,235
167,13,128
167,133,30
167,135,7
167,162,178
167,169,126
167,178,100
167,23,119
167,25,195
168,113,151
168,121,143
168,134,230
168,155,155
168,170,52
168,173,207
168,251,249
168,5,64
169,130,129
169,141,202
169,145,17
169,164,184
169,165,46
169,184,56
169,198,79
169,203,198
169,210,51
169,231,199
169,255,156
169,55,114
169,79,7
169,82,175
169,97,202
17,120,163
17,123,229
17,134,45
17,17,91
17,183,67
17,187,238
17,56,35
17,9,211
17,98,241
170,157,26
170,163,174
170,37,121
170,65,251
171,11,82
171,163,153
171,185,89
171,192,42
171,195,83
171,201,234
171,250,10
172,141,37
172,23,221
172,234,157
172,3,138
172,38,174
172,38,94
172,49,223
172,68,153
172,68,190
172,79,34
173,108,123
173,148,218
173,177,192
173,195,252
173,252,35
173,98,141
174,167,152
174,169,222
174,190,199
174,21,108
174,254,170
174,43,255
174,46,175
174,70,214
174,70,29
174,93,249
175,114,133
175,140,9
175,147,35
175,189,252
175,228,29
175,242,174
175,31,157
175,37,124
175,55,41
176,112,27
176,12,15
176,157,133
176,179,115
176,184,190
176,253,169
176,33,185
176,5,136
176,6,195
177,119,164
177,130,242
177,166,122
177,175,87
177,246,97
177,249,145
177,73,42
177,99,147
178,208,188
178,211,211
178,88,220
179,15,175
179,155,41
179,254,158
179,3,227
179,40,234
179,7,87
18,10,166
18,139,99
18,148,90
18,164,19
18,229,246
18,71,42
180,100,133
180,120,97
180,128,165
180,151,45
180,177,253
180,184,179
180,213,244
180,216,144
180,229,48
180,229,75
180,99,228
181,13,219
181,163,33
181,94,247
182,118,170
182,123,45
182,70,71
182,90,204
182,94,172
183,102,105
183,128,101
183,144,169
183,144,78
183,147,153
183,196,80
183,232,28
183,253,59
183,31,165
183,40,147
184,12,188
184,170,4
184,200,81
184,224,136
184,240,133
184,245,246
184,71,118
185,119,14
185,133,214
185,135,172
185,136,89
185,223,243
185,233,107
185,6,26
185,61,241
185,75,101
185,93,141
186,111,59
186,187,207
186,241,200
187,106,229
187,161,85
187,168,31
187,194,27
187,210,104
187,46,184
187,6,212
188,0,102
188,120,231
188,129,211
188,138,127
188,187,103
188,200,137
188,22,101
188,51,152
188,73,119
188,84,153
189,101,247
189,158,152
189,182,5
189,195,59
189,196,234
189,203,154
189,218,117
189,245,101
189,250,169
189,38,100
189,6,151
189,96,234
19,106,189
19,11,189
19,117,125
19,142,56
19,158,185
19,174,66
19,226,242
19,27,126
19,28,83
19,43,47
19,84,225
19,93,198
190,126,109
190,167,32
190,191,101
190,216,254
190,24,94
190,51,181
190,79,123
190,9,150
190,9,220
191,119,83
191,146,161
191,226,82
191,250,157
191,28,66
191,38,65
191,5,196
191,72,163
191,92,53
191,97,131
192,107,86
192,137,71
192,15,48
192,150,123
192,176,38
192,20,250
192,219,73
192,47,230
193,1,191
193,117,217
193,179,108
193,19,12
193,200,72
193,204,176
193,27,198
193,63,220
193,95,145
194,165,143
194,215,117
194,215,244
194,230,198
194,232,229
194,78,83
195,102,156
195,139,168
195,140,246
195,163,169
195,42,53
195,82,222
196,153,143
196,197,246
196,206,241
196,208,237
196,43,141
196,58,116
197,141,104
197,174,33
197,235,12
197,53,32
197,76,46
197,96,239
198,127,88
198,185,9
198,198,33
198,67,42
198,72,50
198,89,78
198,93,31
199,122,252
199,137,239
199,138,22
199,149,39
199,8,238
199,86,154
2,101,151
2,202,213
2,240,110
2,83,141
20,120,234
20,249,235
200,131,120
200,140,64
200,187,102
200,19,204
200,192,153
200,194,166
200,36,17
200,59,153
200,62,25
201,103,233
201,146,178
201,146,208
201,200,69
201,210,229
201,223,6
201,236,131
201,41,229
201,81,93
202,112,70
202,121,204
202,188,56
202,19,93
202,236,159
202,68,109
203,112,55
203,52,252
203,57,83
203,88,200
204,107,171
204,132,93
204,163,4
204,199,250
204,213,187
204,244,243
204,62,76
204,75,59
204,8,164
204,81,33
204,90,144
204,94,138
204,98,13
205,118,239
205,125,109
205,176,25
205,210,53
205,245,148
205,3,65
205,61,191
205,91,100
206,202,207
206,70,127
206,89,148
207,10,84
207,140,231
207,181,36
207,19,193
207,199,91
208,183,145
208,200,187
209,134,190
209,185,35
209,192,103
209,238,203
209,8,4
21,131,219
21,158,18
21,18,237
21,230,192
21,30,144
21,67,12
210,109,78
210,120,153
210,121,101
210,206,82
210,219,118
210,253,233
210,68,111
210,7,28
210,78,190
210,87,195
210,95,160
211,116,204
211,152,149
211,180,112
211,201,19
211,240,226
211,242,29
211,27,193
211,29,255
211,38,50
211,87,47
211,94,134
212,104,58
212,106,109
212,128,220
212,134,9
212,217,152
212,225,188
212,234,166
212,236,83
212,240,49
212,29,185
212,39,81
212,49,13
212,52,155
212,9,197
213,14,154
213,210,59
213,215,8
213,226,97
213,48,121
213,56,32
213,61,74
213,74,208
214,138,246
214,165,169
214,202,107
214,205,160
214,221,36
214,223,239
214,232,105
214,30,188
214,38,118
214,63,151
214,66,130
214,90,163
214,91,209
215,105,129
215,123,183
215,154,141
215,221,229
215,249,46
215,49,75
215,94,105
216,116,202
216,129,116
216,154,28
216,21,17
216,250,5
216,44,217
216,88,235
216,98,114
217,16,71
217,187,232
217,226,162
217,230,206
217,47,199
218,104,188
218,132,93
218,152,246
218,167,141
218,181,110
218,197,48
218,201,170
218,239,145
218,239,231
218,246,7
218,97,79
219,144,69
219,219,21
219,241,45
219,51,116
219,54,35
219,82,206
22,18,40
22,187,153
22,222,99
22,248,39
22,27,25
22,53,89
22,84,11
22,84,42
22,88,207
220,125,182
220,141,71
220,201,118
220,203,228
220,241,161
220,62,248
220,65,78
221,106,92
221,161,79
221,166,183
221,192,61
221,2,132
221,209,37
221,225,227
221,232,187
221,67,91
221,70,158
222,1,171
222,110,184
222,208,57
222,21,184
222,232,213
222,237,67
222,28,46
222,55,6
222,68,8
223,178,102
223,182,163
223,229,117
223,25,118
223,33,42
223,49,174
223,5,120
223,56,98
223,89,133
224,102,6
224,109,22
224,2,79
224,209,239
224,234,60
224,41,31
224,59,199
224,68,1
225,102,145
225,120,186
225,127,68
225,149,111
225,172,214
225,241,67
225,243,178
225,252,227
225,89,131
225,92,37
226,178,143
226,216,132
226,218,213
226,247,123
226,47,1
226,52,53
227,120,124
227,128,17
227,133,118
227,149,110
227,167,180
227,18,121
227,2,96
227,217,102
227,233,100
227,239,68
227,244,180
227,252,255
227,35,238
227,47,140
228,155,197
228,18,146
228,195,106
228,196,132
228,203,58
228,204,43
229,122,203
229,214,109
229,46,222
229,8,35
229,88,70
229,90,51
229,95,171
23,120,106
23,136,118
23,203,44
23,21,72
23,47,180
23,69,0
23,81,152
23,97,154
230,102,32
230,138,25
230,176,197
230,186,233
230,43,55
231,105,87
231,106,198
231,139,235
231,178,166
231,254,232
231,6,30
231,83,236
232,126,133
232,132,229
232,222,94
232,252,248
232,77,19
232,80,62
232,86,186
232,94,245
233,144,246
233,46,66
233,62,160
234,121,1
234,132,134
234,177,125
234,234,42
234,28,112
234,73,120
234,83,132
235,109,104
235,120,68
235,190,32
235,205,148
235,213,180
235,60,199
236,115,207
236,120,124
236,124,48
236,127,33
236,164,161
236,178,222
236,23,111
236,235,204
236,37,214
236,88,51
236,94,206
237,112,73
237,127,89
237,157,65
237,173,195
237,29,33
237,31,18
237,67,204
237,8,15
237,82,197
238,169,155
238,184,52
238,185,132
238,195,36
238,215,102
238,241,206
238,5,147
238,73,41
239,167,159
239,19,131
239,206,2
239,210,208
239,227,103
239,254,208
239,75,109
239,75,196
24,100,169
24,102,165
24,180,63
24,191,244
24,25,245
24,71,197
24,9,25
240,186,197
240,203,137
240,206,166
240,223,16
240,252,92
240,65,72
241,0,45
241,112,215
241,133,118
241,166,38
241,184,226
241,199,113
241,212,206
241,217,132
241,226,188
241,255,164
241,33,29
241,65,91
242,125,127
242,136,109
242,180,165
242,203,12
242,242,38
242,243,242
243,11,252
243,136,179
243,172,1
243,177,172
243,212,213
243,217,6
243,233,165
243,241,162
244,17,209
244,205,7
244,233,137
244,243,144
244,49,115
244,59,194
244,70,17
244,80,151
245,123,161
245,170,81
245,174,230
245,199,209
245,238,69
245,245,144
245,46,83
245,48,69
245,9,246
246,105,92
246,113,163
246,121,53
246,148,155
246,232,142
246,242,203
246,246,149
246,37,171
246,52,87
246,54,55
246,95,36
247,119,182
247,18,142
247,20,32
247,235,141
247,239,135
247,25,207
247,50,253
247,93,254
248,107,153
248,131,64
248,14,26
248,170,75
248,198,53
248,228,247
248,230,194
248,4,58
248,59,219
249,12,192
249,133,119
249,219,110
249,4,112
249,78,64
249,8,192
25,105,77
25,160,42
25,246,24
25,61,34
25,65,222
25,72,202
25,96,223
250,0,213
250,125,32
250,129,229
250,210,97
250,212,204
250,242,225
250,70,155
251,111,235
251,119,6
251,141,29
251,156,54
251,227,181
251,31,55
251,7,253
251,76,251
252,140,96
252,158,20
252,164,199
252,179,218
252,250,5
252,90,180
253,0,221
253,134,166
253,137,85
253,195,137
253,2,14
253,234,186
253,3,247
253,36,211
253,79,196
254,212,232
254,213,135
254,217,9
254,53,14
254,78,72
254,79,159
254,83,166
255,158,30
255,159,6
255,161,183
255,163,160
255,169,83
255,203,131
255,230,214
255,231,98
26,155,157
26,155,71
26,157,114
26,233,8
26,26,160
26,64,148
26,95,221
27,155,111
27,204,3
27,31,140
27,43,37
27,80,212
27,87,213
28,116,113
28,12,230
28,128,233
28,203,152
28,47,60
28,51,166
29,0,38
29,109,92
29,147,1
29,149,125
29,15,17
29,159,122
29,171,251
29,243,140
29,37,214
3,120,182
3,139,137
3,169,22
3,192,238
3,201,152
3,204,30
3,227,254
3,39,218
3,42,192
3,44,1
3,51,10
3,73,218
3,80,230
30,151,100
30,198,7
30,217,207
30,218,114
30,224,25
30,83,30
31,128,39
31,191,124
31,206,49
31,38,252
32,0,12
32,118,62
32,128,237
32,152,197
32,175,141
32,203,139
32,70,80
33,120,159
33,152,109
33,156,25
33,42,194
34,136,148
34,196,229
34,196,84
34,236,214
34,84,84
34,95,199
35,129,175
35,16,183
35,181,187
35,187,134
35,241,39
35,33,92
35,39,163
35,40,148
35,55,240
35,58,94
35,64,6
36,103,18
36,124,44
36,217,188
36,224,186
36,241,79
36,35,99
36,37,104
36,53,246
36,61,128
36,89,133
36,98,13
37,156,205
37,160,211
37,18,181
37,2,168
37,245,19
37,39,22
37,81,159
38,168,225
38,19,89
38,3,44
38,47,226
38,80,190
39,112,133
39,156,122
39,29,15
39,96,24
4,10,105
4,146,201
4,155,253
4,212,19
40,104,122
40,117,250
40,119,103
40,158,129
40,219,110
40,222,206
40,255,212
40,30,52
40,71,107
40,78,85
40,84,156
40,97,200
41,138,192
41,165,139
41,167,174
41,179,17
41,187,44
41,51,15
41,73,231
41,79,191
41,84,230
42,106,119
42,123,253
42,23,50
42,42,143
42,64,185
42,66,7
42,67,80
42,77,90
42,98,144
43,111,240
43,126,203
43,172,117
43,36,66
43,5,47
43,59,44
44,108,178
44,155,201
44,161,41
44,165,14
44,176,123
44,18,192
44,191,86
44,248,161
44,46,44
45,1,170
45,137,20
45,15,129
45,162,151
45,199,12
45,207,7
45,247,193
46,115,223
46,238,122
46,4,123
46,65,187
46,77,117
47,117,111
47,127,84
47,147,103
47,15,70
47,151,8
47,173,82
47,82,129
48,151,222
48,37,158
48,65,81
49,105,110
49,109,135
49,14,1
49,15,5
49,171,165
49,20,91
49,203,31
49,46,103
49,56,182
49,58,1
5,102,126
5,18,228
5,223,178
5,235,213
5,235,242
5,24,159
5,33,23
5,92,23
50,174,122
50,174,133
50,229,44
50,27,51
50,32,16
50,37,56
50,50,16
50,71,205
51,160,23
51,20,30
51,230,61
51,3,115
52,107,173
52,109,176
52,109,3
52,119,240
52,124,85
52,132,238
52,138,91
52,148,23
52,174,75
52,189,152
52,207,36
52,241,50
52,28,126
52,85,109
53,141,118
53,189,24
53,229,170
53,255,49
53,82,173
54,117,20
54,181,20
54,59,180
55,10,64
55,154,113
55,159,184
55,196,54
55,232,80
55,24,10
55,33,77
55,46,153
55,73,214
55,84,221
56,150,104
56,164,1
56,45,175
57,102,0
57,121,150
57,132,229
57,162,206
57,168,214
57,87,56
57,9,148
58,128,213
58,131,146
58,174,63
58,185,164
58,207,67
58,31,133
58,73,9
59,167,119
59,199,114
59,242,130
59,38,223
59,51,136
59,83,145
6,124,59
6,134,102
6,52,112
6,83,91
60,100,109
60,12,32
60,16,132
60,161,238
60,162,28
60,17,228
60,218,252
60,22,21
60,235,242
60,80,116
61,130,152
61,140,98
61,195,16
61,44,92
62,119,11
62,208,14
62,244,40
62,40,116
62,55,145
63,111,239
63,143,8
63,236,251
63,30,3
63,65,243
63,66,153
63,84,33
63,93,70
63,97,29
64,104,162
64,12,97
64,120,200
64,137,109
64,210,82
64,213,194
64,230,4
64,67,174
65,137,21
65,175,254
65,238,53
65,245,38
65,255,1
66,0,144
66,113,67
66,132,4
66,168,101
66,201,18
66,218,183
66,224,162
66,251,248
66,254,210
66,255,141
66,68,52
66,72,158
67,106,160
67,107,35
67,137,227
67,181,251
67,186,76
67,201,240
67,228,83
67,249,122
67,253,100
67,30,3
67,35,193
67,40,228
67,55,26
67,7,160
67,82,93
67,86,40
67,87,128
67,92,49
68,106,179
68,145,113
68,19,2
68,232,68
68,57,199
68,87,194
69,134,55
69,157,236
69,207,145
69,226,118
69,33,161
69,6,85
69,67,195
7,104,43
7,119,62
7,121,74
7,125,106
7,167,155
7,224,113
7,248,190
70,118,89
70,176,179
70,203,134
70,83,216
71,10,233
71,110,132
71,137,29
71,148,214
71,45,216
71,5,161
71,69,66
71,71,114
71,9,223
72,1,154
72,169,180
72,186,155
72,187,105
72,191,95
72,220,12
72,230,134
72,24,7
72,253,113
72,73,195
73,116,78
73,182,142
73,188,228
73,215,39
73,244,210
73,35,235
73,96,20
74,122,227
74,129,219
74,135,42
74,135,69
74,205,134
74,244,45
75,146,166
75,174,7
75,18,197
75,202,227
75,76,234
75,8,21
76,102,213
76,136,148
76,148,37
76,150,137
76,189,237
76,226,254
76,234,196
76,246,29
76,63,238
76,87,121
77,155,102
77,171,232
77,183,92
77,216,95
77,218,254
77,34,70
77,4,241
77,72,18
77,95,73
78,12,179
78,154,59
78,175,196
78,198,55
78,225,82
78,237,15
78,247,26
78,47,230
78,69,179
78,96,98
79,10,167
79,139,42
79,164,196
79,180,8
79,189,103
79,209,62
79,229,147
79,56,120
79,6,232
8,108,85
8,167,7
8,199,222
8,245,191
8,247,106
8,49,102
8,56,97
80,105,40
80,196,161
80,207,223
80,90,166
81,103,251
81,106,71
81,112,205
81,121,67
81,125,24
81,199,239
81,218,238
81,241,230
81,54,110
82,105,30
82,207,161
82,217,183
82,234,170
82,234,174
82,237,1
82,243,37
82,5,98
82,63,10
82,83,154
83,104,237
83,134,1
83,149,146
83,155,75
83,216,45
83,34,103
83,59,150
84,135,231
84,191,116
84,202,54
84,223,27
84,44,243
84,83,156
85,116,86
85,170,173
85,23,40
85,35,172
85,56,9
86,136,186
86,248,127
86,32,88
86,44,189
86,81,123
87,120,79
87,200,188
87,201,28
87,241,86
87,247,3
87,38,16
87,61,93
87,89,87
88,129,232
88,15,18
88,57,112
88,7,113
88,83,238
88,87,60
88,94,176
89,117,232
89,175,27
89,237,160
89,33,39
89,38,89
89,41,224
89,84,20
89,91,155
9,101,31
9,151,109
9,37,81
9,60,118
9,79,20
90,108,10
90,161,112
90,178,128
90,235,190
90,245,4
90,66,4
91,19,140
91,196,220
91,41,254
92,110,99
92,166,111
92,177,18
92,185,93
92,205,200
92,207,177
92,29,37
92,40,194
92,77,66
93,10,81
93,102,170
93,103,239
93,118,15
93,162,123
93,167,40
93,193,120
93,207,79
93,223,93
93,33,9
93,40,53
93,58,153
94,11,199
94,167,198
94,182,42
94,229,95
94,65,122
94,86,66
95,100,195
95,119,154
95,156,166
95,162,80
95,191,94
95,201,1
95,29,42
95,62,3
95,63,62
96,100,231
96,105,244
96,119,153
96,2,87
96,22,200
96,46,97
97,12,26
97,134,126
97,137,136
97,144,186
97,163,170
97,203,106
97,22,206
97,221,191
97,29,206
97,55,246
97,89,240
98,12,26
98,166,243
98,206,5
98,228,137
98,8,81
99,133,76
99,142,166
99,220,51
99,244,51
99,254,69
99,7,191
99,72,73
