233,27,210
233,42,55
233,94,226
234,15,218
234,242,25
234,42,228
234,46,214
234,62,39
234,67,186
234,70,138
234,77,209
234,9,25
235,130,197
235,131,123
235,143,67
235,171,125
235,223,0
235,235,19
235,6,229
235,78,75
236,4,245
236,48,134
236,81,181
237,223,78
237,25,32
237,52,218
238,0,30
238,127,148
238,153,181
238,165,58
238,19,63
238,22,68
238,231,18
238,232,199
238,253,122
238,28,103
238,67,192
238,90,45
239,119,94
239,123,213
239,164,78
239,230,181
239,29,246
239,55,38
239,61,198
239,78,62
239,83,240
24,122,19
24,211,191
24,222,212
24,223,43
24,229,64
24,244,197
24,36,147
24,43,48
240,169,149
240,187,128
240,188,32
240,204,154
240,219,129
240,235,16
240,89,193
240,98,216
241,108,25
241,170,81
241,181,100
241,192,159
241,217,215
241,219,36
241,27,216
241,98,240
242,13,11
242,145,248
242,146,163
242,206,140
242,225,120
242,251,83
243,111,146
243,121,131
243,153,52
243,161,38
243,171,230
243,35,52
243,74,40
243,76,239
244,238,61
244,31,49
244,47,248
244,62,235
244,69,99
245,100,240
245,119,97
245,14,103
245,146,67
245,159,103
245,17,233
245,17,97
245,188,50
245,212,80
245,43,209
245,83,20
246,0,4
246,106,66
246,227,64
246,75,213
246,77,137
246,78,142
246,9,214
247,1,85
247,155,159
247,178,25
247,217,10
247,228,111
247,35,249
247,4,78
247,71,36
247,83,155
247,87,61
248,133,12
248,168,23
248,204,9
248,225,0
248,228,207
248,247,65
248,67,185
248,79,130
248,79,215
248,91,243
249,107,239
249,14,239
249,142,27
249,145,23
249,146,70
249,165,69
249,253,154
249,55,7
249,68,66
249,87,89
249,9,0
25,101,19
25,116,239
25,137,30
25,146,126
25,234,81
25,255,204
25,53,169
250,0,115
250,11,132
250,142,106
250,159,84
250,160,190
250,210,106
250,41,127
250,87,109
251,1,52
251,115,246
251,128,56
251,144,83
251,152,53
251,162,30
251,166,222
251,171,157
251,186,42
251,231,12
251,249,195
251,25,33
251,5,6
251,57,188
251,58,54
251,62,48
251,69,24
251,7,92
251,90,44
252,1,124
252,12,93
252,132,223
252,16,206
252,52,96
252,63,115
252,78,66
252,9,41
252,93,90
253,141,173
253,187,76
253,75,84
253,77,35
253,79,16
254,119,192
254,172,45
254,220,75
254,224,201
254,5,136
254,5,196
254,50,251
254,70,226
255,107,9
255,115,144
255,127,206
255,142,214
255,142,34
255,143,187
255,163,240
255,165,45
255,166,39
255,175,168
255,178,170
26,192,224
26,213,57
26,224,181
26,49,144
26,54,190
26,82,32
27,115,156
27,120,196
27,134,120
27,155,134
27,169,169
27,172,95
27,202,164
27,227,27
27,232,180
27,37,33
27,86,39
28,12,8
28,172,161
28,179,23
28,185,6
28,223,176
28,232,142
28,254,183
28,34,212
28,67,167
28,72,7
29,117,148
29,124,244
29,128,163
29,170,219
29,182,108
29,238,15
29,245,85
29,35,84
29,45,198
29,88,78
29,89,194
29,97,189
3,148,255
3,205,170
3,230,193
3,233,138
3,241,85
3,244,96
30,117,174
30,142,61
30,153,28
30,177,235
30,63,209
30,99,81
31,114,200
31,162,123
31,163,163
31,191,1
31,193,79
31,218,251
31,34,191
31,37,70
31,6,57
31,60,209
32,102,117
32,117,66
32,124,69
32,126,215
32,13,104
32,159,165
32,24,25
32,243,164
32,248,95
32,27,192
32,61,10
33,150,242
33,175,136
33,184,244
33,208,71
33,28,145
33,67,121
34,119,247
34,172,166
34,18,251
34,204,77
34,226,248
34,66,84
34,7,154
34,96,1
35,108,247
35,157,135
35,186,46
35,188,150
35,206,228
35,209,202
35,223,235
35,55,203
35,71,42
35,82,54
35,87,184
36,133,163
36,161,14
36,205,148
36,221,50
36,232,167
36,31,146
36,33,92
37,124,23
37,140,35
37,145,123
37,15,28
37,179,230
37,193,165
37,64,76
37,91,8
38,133,177
38,153,217
38,206,240
38,209,227
38,214,249
38,40,38
39,100,52
39,105,239
39,13,234
39,15,196
39,161,64
39,215,247
39,240,179
39,244,3
39,80,216
4,157,22
4,211,28
4,217,135
4,34,175
4,44,103
4,76,153
4,89,15
40,106,150
40,123,142
40,43,205
40,72,226
41,129,65
41,171,31
41,179,83
41,219,173
41,32,157
41,67,61
42,119,195
42,133,142
42,139,249
42,158,205
42,173,212
42,181,203
42,185,11
43,126,58
43,180,113
43,183,62
43,196,1
43,198,41
43,206,98
43,252,72
43,40,229
44,10,39
44,130,236
44,140,163
44,18,170
44,239,198
44,243,50
44,36,25
44,58,3
44,61,104
44,7,198
45,160,83
45,233,249
45,4,225
45,4,75
45,57,32
45,60,26
45,82,211
46,135,111
46,153,31
46,210,19
46,222,47
46,53,43
46,66,49
47,103,107
47,105,85
47,112,62
47,22,136
47,237,219
47,87,194
48,120,116
48,185,2
48,45,237
48,45,49
48,60,51
49,11,111
49,14,81
49,15,28
49,157,32
49,168,194
49,231,176
49,245,91
49,76,63
5,120,221
5,136,230
5,152,203
5,169,12
5,183,224
5,208,67
5,228,85
5,70,104
50,138,68
50,145,15
50,186,85
50,216,31
50,252,163
50,44,132
50,95,86
51,102,184
51,115,188
51,134,244
51,165,169
51,182,64
51,190,100
51,208,79
51,226,31
51,234,205
51,65,73
52,154,23
52,171,45
52,181,62
52,2,23
52,212,57
52,236,159
52,250,43
52,27,208
52,47,192
52,57,143
52,60,80
52,81,6
52,83,186
52,93,208
53,11,101
53,117,142
53,120,235
53,174,5
53,221,13
53,237,244
53,251,196
53,255,117
54,0,236
54,109,245
54,146,162
54,173,175
54,23,198
54,33,200
54,82,0
54,98,42
55,163,254
55,235,235
55,242,53
55,29,113
55,38,249
55,83,95
56,108,9
56,149,165
56,183,66
56,191,156
56,21,231
56,240,1
56,31,240
56,7,178
56,88,79
57,153,141
57,170,72
57,183,148
57,19,84
57,59,59
57,82,33
57,93,115
58,111,133
58,156,46
58,163,209
58,17,218
58,19,219
58,206,53
58,228,7
58,31,24
58,46,28
59,133,119
59,163,105
59,196,153
59,216,100
6,174,58
6,183,245
6,21,237
6,210,22
6,214,170
6,251,94
6,36,199
6,4,99
6,60,144
6,67,26
60,103,60
60,113,218
60,120,71
60,126,241
60,156,109
60,177,94
60,27,86
60,3,34
60,34,120
60,63,63
61,1,74
61,10,38
61,170,16
61,177,222
61,195,154
61,197,231
61,224,125
61,229,147
61,82,139
61,91,203
62,148,173
62,222,113
62,240,152
62,240,99
62,37,161
62,42,174
62,55,138
63,109,131
63,163,223
63,175,229
63,191,19
63,218,95
63,229,37
63,91,236
64,101,59
64,123,237
64,161,94
64,245,241
64,251,25
64,37,10
64,77,227
64,78,78
64,88,253
65,101,249
65,111,23
65,135,116
65,136,206
65,139,73
65,165,150
65,207,186
65,3,60
65,34,244
65,36,234
65,78,209
65,90,133
66,183,203
66,243,207
66,53,77
66,84,163
67,15,70
67,155,197
67,163,235
67,225,224
67,87,233
68,128,134
68,139,142
68,182,221
68,225,191
68,245,197
68,26,10
68,51,86
68,56,61
68,70,212
68,71,21
68,76,28
69,152,35
69,182,151
69,195,47
69,225,83
69,95,68
7,181,177
7,194,48
7,43,102
7,43,8
7,55,9
7,67,100
70,122,143
70,14,246
70,188,85
70,189,156
70,215,62
70,254,47
70,33,164
71,131,49
71,141,7
71,142,152
71,147,81
71,15,207
71,161,223
71,193,129
71,221,150
71,222,182
71,3,214
71,95,65
72,0,45
72,120,145
72,13,68
72,158,141
72,168,168
72,172,146
72,209,3
72,214,246
72,254,89
72,33,106
72,44,50
72,5,227
72,97,252
73,10,70
73,12,83
73,164,157
73,176,11
73,218,54
73,244,84
74,11,104
74,114,9
74,115,14
74,118,191
74,133,127
74,140,226
74,184,59
74,186,50
74,34,128
74,34,247
74,6,223
74,7,20
74,83,63
75,122,41
75,134,221
75,20,36
75,21,245
75,53,29
75,86,69
76,103,245
76,152,141
76,158,143
76,212,10
76,216,215
76,29,119
76,60,186
76,79,24
76,91,10
76,97,218
78,101,205
78,160,230
78,189,25
78,218,35
78,231,60
78,25,13
78,39,119
78,55,26
78,64,100
79,143,248
79,175,102
79,182,14
79,246,106
79,248,94
79,33,72
8,146,225
8,19,115
8,218,23
8,50,148
8,50,78
8,83,151
80,106,94
80,119,250
80,131,96
80,144,20
80,16,193
80,184,79
80,215,154
80,233,72
80,235,149
80,76,90
81,104,116
81,111,222
81,12,179
81,190,142
81,23,232
81,237,126
81,247,8
81,77,184
82,130,134
82,138,20
82,155,152
82,172,67
82,20,243
82,215,250
82,235,226
82,239,188
82,242,252
82,72,15
83,1,155
83,109,242
83,120,94
83,145,24
83,222,20
83,69,241
83,95,173
84,105,92
84,110,212
84,215,227
84,219,245
84,226,21
84,236,59
84,47,205
84,8,204
84,92,45
85,142,23
85,170,60
85,19,253
85,207,49
85,209,2
85,226,62
85,36,175
85,63,22
86,158,154
86,160,194
86,163,182
86,17,163
86,207,133
86,209,74
86,219,2
86,232,167
86,244,171
86,246,221
86,58,143
86,58,211
86,82,131
87,151,229
87,177,116
87,177,91
87,178,115
87,226,209
87,241,130
87,3,106
87,52,173
87,74,251
87,78,145
87,95,227
88,17,152
88,217,168
88,222,72
88,235,170
88,45,4
88,97,128
89,137,111
89,163,87
89,164,220
89,167,136
89,18,3
89,181,129
89,221,28
89,223,7
89,246,157
89,250,255
89,30,213
89,82,161
9,10,9
9,113,194
9,132,148
9,232,14
9,235,89
9,254,221
9,41,49
9,42,132
9,51,105
9,67,196
90,125,88
90,29,234
91,0,167
91,11,81
91,123,104
91,147,155
91,168,212
91,172,191
91,56,196
91,64,125
91,87,91
92,106,123
92,180,239
92,187,165
92,195,227
92,201,158
92,237,206
92,241,164
92,247,54
92,39,243
92,43,160
92,44,82
93,161,182
93,218,102
93,41,31
94,106,200
94,152,152
94,185,42
94,197,91
94,47,153
94,61,58
94,67,159
95,113,144
95,13,131
95,152,120
95,165,234
95,183,204
95,219,175
95,243,246
95,249,222
95,29,155
95,29,204
95,41,88
95,95,158
96,155,147
96,170,119
96,193,247
96,37,202
96,50,42
97,122,164
97,148,32
97,19,225
97,192,219
97,194,235
97,238,65
97,64,100
97,65,185
97,66,29
98,108,125
98,141,181
98,162,60
98,194,178
98,244,136
98,81,213
99,138,79
99,189,184
99,194,254
99,219,133
99,240,221
99,5,213
99,64,164
