141,91,84
142,130,94
142,170,214
142,193,114
142,206,193
142,253,246
143,113,61
143,123,182
143,135,223
143,158,65
143,158,86
143,172,34
143,182,39
143,189,234
143,222,118
143,223,14
143,241,179
143,246,127
143,254,206
143,43,96
143,62,31
143,84,207
144,108,200
144,127,68
144,134,220
144,147,78
144,172,237
144,238,79
145,208,245
145,234,6
145,65,177
145,89,148
146,155,197
146,166,39
146,179,246
146,59,92
146,71,236
146,86,61
147,0,184
147,233,40
147,24,168
147,37,105
147,44,53
147,45,210
147,84,133
148,123,18
148,126,68
148,131,122
148,149,150
148,165,32
148,201,58
148,22,175
148,90,211
149,110,205
149,122,251
149,158,234
149,17,75
149,196,209
149,223,191
149,31,47
149,67,225
149,7,117
149,73,231
15,142,114
15,148,2
15,161,209
15,174,16
15,201,55
15,223,152
15,229,143
15,47,51
15,59,165
15,89,235
150,105,229
150,14,132
150,233,194
150,246,38
150,69,138
150,85,221
151,125,118
151,149,131
151,195,121
151,244,40
152,165,205
152,173,47
152,220,43
152,240,232
152,27,186
152,41,219
153,155,187
153,193,104
153,198,28
153,209,81
153,221,90
153,5,12
153,7,59
153,70,58
153,86,98
153,88,192
154,101,213
154,105,97
154,128,94
154,154,198
154,193,200
154,249,240
154,33,191
154,37,143
155,117,58
155,137,58
155,172,147
155,190,92
155,196,20
155,212,210
155,252,254
155,62,210
156,114,195
156,123,231
156,148,120
156,170,125
156,193,247
156,250,44
156,73,41
156,79,176
156,8,166
156,89,172
157,138,123
157,171,199
157,190,169
157,193,132
157,198,168
157,215,249
157,9,41
158,171,25
158,227,31
158,253,182
158,32,68
158,90,107
158,92,93
159,128,120
159,181,163
159,219,105
159,250,34
159,3,37
159,49,252
16,1,117
16,105,129
16,127,160
16,219,3
16,236,170
16,254,164
16,38,138
16,50,110
16,54,182
160,236,90
161,10,142
161,112,124
161,168,141
161,210,12
161,232,65
162,133,143
162,163,127
162,195,221
162,255,85
162,3,94
162,51,201
162,52,49
162,60,246
162,70,60
162,92,227
162,95,2
163,1,207
163,115,14
163,141,131
163,181,187
163,197,98
163,200,160
163,250,137
163,39,25
163,84,242
164,123,132
164,188,77
164,211,187
164,68,108
165,135,205
165,143,39
165,18,85
165,23,110
165,37,189
165,38,180
165,44,212
165,56,229
166,111,15
166,147,111
166,216,19
166,242,174
166,242,89
166,45,233
166,62,68
166,8,46
167,181,153
167,182,244
167,249,128
167,55,125
167,59,15
168,101,37
168,14,36
168,148,64
168,168,64
168,91,235
169,159,110
169,174,104
169,23,196
169,242,98
169,248,83
169,34,5
17,176,60
17,184,13
17,200,138
17,228,216
17,242,235
17,246,190
17,3,39
17,53,154
17,8,180
17,90,52
17,99,247
170,106,173
170,112,192
170,222,127
170,33,54
170,37,35
170,49,128
170,91,68
171,156,183
171,164,205
171,167,204
171,173,224
171,247,120
171,47,91
171,54,67
172,138,252
172,150,199
172,177,121
172,190,41
172,24,85
173,115,31
173,169,3
173,180,8
173,202,193
173,216,227
173,255,5
173,71,100
174,173,91
174,191,5
174,212,155
174,219,39
174,25,128
174,31,196
174,51,170
174,73,172
174,84,88
175,115,8
175,118,65
175,158,232
175,192,159
175,195,84
175,48,77
175,77,140
176,123,154
176,129,150
176,182,242
176,209,109
176,248,15
176,78,17
177,107,246
177,112,23
177,142,202
177,234,156
177,81,183
178,123,250
178,201,183
178,237,72
178,63,28
179,151,235
179,151,54
179,183,184
179,248,177
18,170,184
18,184,63
18,196,97
18,197,93
18,231,24
18,78,237
18,82,118
18,98,119
180,119,27
180,169,90
180,17,169
180,207,41
180,219,33
180,227,67
181,104,184
181,151,152
181,151,203
181,208,194
181,240,105
181,76,247
181,83,72
181,96,225
182,112,80
182,125,172
182,142,20
182,193,186
182,27,180
182,36,4
182,55,132
182,6,16
182,7,200
183,140,191
183,200,1
183,213,102
183,40,101
184,106,196
184,13,80
184,153,42
184,191,176
184,205,127
184,206,107
184,250,157
184,61,95
184,91,226
185,250,190
185,48,155
185,62,45
186,167,174
186,185,113
186,242,139
186,93,2
187,112,41
187,149,112
187,149,161
187,188,71
187,194,91
187,198,10
187,212,47
187,240,110
187,29,134
188,150,172
188,173,249
188,244,158
188,6,49
189,143,223
189,149,93
189,254,151
189,9,207
19,103,116
19,129,83
19,148,173
19,179,232
19,19,106
19,23,44
19,231,9
190,108,25
190,115,185
190,118,20
190,132,89
190,206,180
190,220,89
190,226,186
190,242,212
190,30,251
190,39,224
191,106,19
191,115,209
191,127,159
191,243,53
191,253,229
191,33,160
191,72,81
191,85,224
192,100,74
192,132,107
192,244,144
192,27,52
193,107,117
193,139,56
193,201,36
193,205,137
193,55,28
193,62,115
193,67,243
194,132,214
194,141,110
194,141,172
194,164,222
194,241,112
195,148,71
195,160,36
195,190,26
195,195,220
195,250,17
195,59,134
195,62,163
195,62,252
196,13,147
196,173,57
196,215,103
196,239,77
196,244,128
196,36,179
196,76,219
197,146,245
197,153,104
197,28,73
197,84,169
197,89,150
198,195,209
198,202,145
198,228,159
198,244,158
198,26,106
199,116,117
199,169,12
199,199,151
199,206,35
199,236,172
199,33,129
199,93,240
2,0,25
2,102,227
2,143,171
2,153,183
2,171,235
2,19,32
2,233,251
20,102,130
20,119,59
20,197,69
20,200,255
20,202,70
20,48,90
20,6,80
20,94,30
200,101,26
200,156,186
200,174,120
200,185,172
200,198,179
200,210,49
200,215,155
200,241,200
200,35,36
200,76,220
200,92,225
200,97,228
201,232,221
201,46,202
202,146,1
202,146,248
202,177,182
202,207,14
202,233,43
202,253,148
202,255,48
202,33,117
202,48,93
202,59,140
202,6,105
202,66,83
202,70,201
202,88,205
203,192,70
203,54,85
203,56,135
203,60,200
203,7,254
204,140,112
204,164,114
204,176,215
204,191,174
204,196,119
204,199,253
204,212,164
204,219,142
204,32,154
204,8,227
205,10,146
205,122,114
205,125,22
205,175,98
205,184,106
205,192,6
205,209,116
205,213,106
205,217,103
205,240,83
205,242,246
205,46,173
205,48,108
205,58,175
205,72,22
206,129,100
206,138,237
206,189,181
206,21,2
206,38,62
206,80,15
207,134,84
207,154,60
207,168,135
207,183,224
207,224,217
207,232,250
207,24,111
207,255,70
207,56,112
208,200,215
208,231,26
208,246,114
208,37,230
208,5,167
208,67,137
208,91,197
209,108,234
209,126,16
209,144,32
209,188,96
209,208,10
209,30,44
209,46,60
209,47,4
209,49,177
209,56,138
209,88,229
209,92,248
209,98,223
21,115,31
21,12,197
21,137,58
21,14,81
21,141,134
21,150,81
21,219,214
21,247,145
21,43,201
21,47,140
21,55,174
21,61,234
21,84,136
210,105,209
210,133,76
210,173,185
210,242,182
210,27,86
210,35,214
210,42,189
210,87,102
210,92,203
210,99,37
211,101,90
211,121,142
211,199,224
211,214,23
211,71,74
212,167,243
212,171,130
212,210,50
212,219,204
212,240,241
212,242,219
212,25,230
212,3,146
212,61,130
212,82,204
212,99,44
213,129,174
213,153,249
213,158,122
213,204,111
213,206,100
213,206,83
213,224,166
213,234,181
213,44,10
213,72,169
214,103,117
214,112,126
214,123,185
214,141,4
214,143,121
214,195,205
214,4,130
214,80,133
215,131,59
215,194,182
215,198,141
215,229,130
215,245,74
215,42,21
215,58,75
215,82,60
215,89,1
215,90,158
215,91,12
216,176,39
216,201,121
216,71,170
217,131,75
217,16,244
217,62,208
217,95,66
218,139,76
218,14,24
218,151,86
218,154,6
218,159,77
218,62,182
219,18,200
219,220,202
219,46,145
22,108,30
22,11,107
22,121,235
22,124,208
22,147,127
22,16,28
22,174,207
22,206,62
22,210,134
22,55,123
22,6,110
22,92,34
220,109,199
220,122,187
220,155,120
220,164,100
220,165,83
220,17,16
220,236,87
220,3,197
221,122,191
221,148,86
221,19,78
221,48,182
221,64,227
221,72,63
221,80,58
222,159,252
222,161,243
222,244,141
222,47,168
222,47,251
223,131,185
223,170,44
223,176,147
223,178,168
223,224,65
223,55,182
223,94,175
224,128,231
224,171,138
224,197,234
224,228,177
224,229,162
224,25,253
224,4,81
224,51,19
224,68,236
225,0,135
225,169,123
225,18,156
225,199,197
225,206,13
225,61,146
225,74,63
226,12,15
226,135,157
226,15,130
226,161,24
226,186,193
226,244,141
226,39,51
226,41,19
226,46,202
226,58,161
226,63,169
226,75,28
227,126,29
227,129,3
227,130,61
227,148,246
227,167,185
227,253,22
227,48,233
227,54,76
227,98,109
228,162,140
228,180,135
228,185,93
228,187,87
228,212,79
228,236,205
228,56,233
229,134,27
229,135,175
229,135,35
229,138,38
229,207,190
229,231,88
229,39,130
229,39,157
229,40,198
229,62,236
229,64,185
229,71,65
229,99,177
23,127,134
23,155,238
23,175,197
23,19,5
23,192,42
23,212,50
23,218,230
23,246,149
23,37,46
23,73,117
230,111,87
230,187,174
230,188,192
230,189,131
230,205,82
230,232,190
230,50,68
230,69,220
230,69,93
231,100,137
231,136,40
231,153,36
231,169,165
231,238,86
231,36,154
231,76,55
231,88,241
231,96,9
232,120,116
232,180,80
232,232,50
232,40,199
232,48,23
232,89,188
232,91,193
233,133,68
233,149,37
233,182,199
233,186,67
233,199,238
233,226,111
233,28,63
233,33,144
233,6,219
233,63,123
234,150,184
234,3,192
234,43,249
234,80,51
235,11,219
235,210,241
235,248,80
235,6,71
235,62,117
236,119,20
236,198,45
236,218,182
236,231,224
236,3,26
236,34,156
236,58,216
236,65,143
236,73,25
236,76,160
237,0,160
237,104,125
237,107,222
237,231,151
237,53,167
237,75,107
237,82,149
238,173,39
238,208,80
238,242,50
238,247,45
238,40,238
239,10,204
239,119,243
239,139,92
239,144,163
239,160,151
239,190,211
239,219,89
239,28,150
239,46,4
239,5,160
239,57,121
239,70,192
24,103,88
24,116,180
24,123,29
24,155,192
24,168,150
24,168,172
24,203,61
24,251,48
24,33,96
24,92,111
240,11,9
240,112,185
240,166,81
240,200,12
240,207,216
240,214,55
240,221,75
240,250,198
240,252,60
240,53,131
240,55,60
240,93,2
241,163,22
241,29,36
241,42,175
241,51,100
241,91,29
242,10,3
242,211,231
242,22,189
242,69,234
243,103,118
243,127,191
243,131,52
243,138,174
243,159,133
243,215,70
243,61,125
243,67,9
244,0,34
244,178,100
244,2,89
244,201,29
244,209,227
244,214,36
244,57,221
245,200,171
245,205,123
245,221,75
245,232,11
245,252,85
245,35,167
245,43,221
245,76,18
245,85,208
245,99,223
246,127,182
246,158,74
246,182,116
246,204,96
246,216,36
246,40,148
246,46,84
246,53,124
246,88,89
246,9,175
246,90,118
246,90,75
247,105,84
247,106,118
247,106,3
247,112,149
247,112,158
247,146,106
247,159,240
247,162,92
247,194,44
247,245,108
247,37,197
247,49,169
247,78,8
247,83,78
247,87,152
248,125,6
248,149,210
248,159,25
248,222,98
248,50,133
248,87,236
249,111,31
249,145,184
249,160,208
249,164,249
249,189,221
249,55,57
249,59,68
249,74,226
249,79,47
25,117,206
25,118,9
25,126,56
25,14,7
25,210,74
25,242,76
25,29,65
25,45,145
25,46,67
25,51,162
250,1,240
250,15,231
250,177,140
250,203,162
250,252,0
250,33,244
251,153,20
251,19,64
251,214,205
251,22,137
251,223,250
251,230,203
252,11,176
252,143,207
252,21,128
252,219,114
252,248,215
252,255,89
252,68,71
253,207,76
253,37,22
253,79,164
253,85,218
253,89,15
254,100,122
254,12,167
254,142,134
254,149,237
254,191,218
254,23,177
254,30,33
254,36,158
254,44,220
254,55,78
254,58,8
254,76,213
254,79,80
254,93,100
255,2,222
255,20,221
255,231,2
255,242,162
255,246,163
255,31,73
255,71,142
255,99,246
26,110,226
26,121,17
26,129,113
26,19,190
26,201,119
26,208,238
26,254,225
26,81,235
26,96,116
27,184,61
27,200,157
27,201,183
27,210,64
27,235,205
27,251,67
27,64,60
27,68,214
27,74,227
27,81,75
27,89,36
28,3,238
28,35,243
28,52,138
28,80,53
29,1,240
29,101,73
29,126,141
29,134,59
29,163,56
29,212,97
29,65,239
3,102,86
3,118,17
3,120,133
3,235,233
3,47,163
3,59,235
3,7,190
30,163,142
30,175,17
30,188,146
30,189,34
31,136,139
31,160,102
31,19,226
31,247,56
31,249,111
31,28,135
31,29,214
32,102,241
32,113,198
32,131,241
32,146,13
32,146,87
32,159,193
32,160,160
32,195,125
32,212,187
32,243,30
32,5,32
32,52,30
33,112,13
33,119,35
33,189,120
33,206,204
33,22,211
33,24,44
33,25,147
33,56,251
34,200,119
34,24,72
34,241,32
34,6,65
35,109,157
35,118,46
35,144,61
35,171,42
35,187,108
35,225,175
35,234,231
35,24,111
35,255,56
35,43,21
35,61,228
35,83,98
36,136,116
36,153,121
36,167,39
36,235,170
36,30,74
36,30,83
37,1,84
37,11,38
37,202,185
37,28,12
37,87,240
38,107,197
38,160,26
38,161,226
38,164,88
38,178,21
38,216,30
38,217,68
38,251,44
38,5,85
38,76,136
39,140,152
39,171,189
39,19,11
39,193,214
4,109,141
4,123,161
4,129,198
4,246,21
4,29,244
4,92,228
40,108,34
40,129,243
40,175,12
40,22,68
40,222,93
40,232,236
40,58,193
40,83,31
41,102,250
41,122,236
41,139,124
41,175,5
41,176,217
41,196,56
41,197,64
41,208,130
41,213,97
41,230,16
41,31,140
41,5,220
41,62,89
41,68,84
41,85,251
42,116,114
42,152,255
42,194,229
42,197,94
42,202,233
42,211,130
42,237,131
42,239,204
42,33,248
42,39,249
42,62,181
42,70,21
42,98,112
43,101,224
43,127,173
43,137,157
43,155,211
43,168,9
43,206,24
43,22,111
43,225,60
43,51,228
44,141,217
44,152,241
44,220,67
44,225,192
44,253,14
44,47,218
45,104,174
45,121,110
45,152,134
45,46,227
46,153,200
46,17,150
46,181,45
46,192,127
46,224,226
46,252,228
46,58,18
46,90,181
47,130,99
47,174,84
47,246,227
47,55,175
47,69,91
47,88,117
47,98,130
48,110,240
48,233,240
48,60,188
49,129,65
49,166,147
49,236,171
49,68,139
49,79,62
5,13,76
5,176,55
5,181,172
5,206,186
5,207,72
5,245,108
5,246,34
5,4,219
5,90,174
50,100,117
50,113,162
50,123,211
50,123,223
50,164,137
50,175,243
50,187,23
50,206,213
50,207,220
50,4,207
50,50,50
50,58,144
50,63,237
50,65,236
50,81,163
51,142,2
51,143,146
51,169,55
51,208,18
51,84,78
51,92,147
52,132,43
52,166,185
52,204,198
52,62,167
53,146,42
53,162,248
53,176,245
53,207,199
53,221,178
53,228,129
53,255,232
53,94,106
54,110,230
54,129,60
54,157,154
54,163,50
54,255,107
55,14,150
55,164,206
55,172,39
55,205,250
55,220,174
55,237,152
55,255,177
55,85,213
56,11,224
56,212,149
56,234,237
56,240,232
56,247,180
56,31,125
56,40,49
56,59,223
56,61,211
56,61,247
56,67,90
56,68,223
56,72,188
57,157,2
57,159,206
57,172,10
57,185,171
57,190,248
57,238,250
57,24,141
57,46,97
57,6,205
57,70,185
57,84,202
58,126,54
58,127,79
58,143,57
58,165,22
58,209,68
58,215,230
58,226,21
58,26,103
58,38,126
58,41,122
58,68,60
58,95,151
59,104,57
59,138,251
59,148,39
59,155,128
59,157,234
59,165,197
59,204,53
59,94,195
6,132,206
6,161,158
6,167,213
6,208,189
6,212,21
6,214,111
6,218,6
60,136,217
60,18,157
60,212,53
60,43,55
60,47,59
60,52,47
60,80,159
60,81,158
60,97,203
61,117,16
61,151,196
61,16,41
61,4,248
61,52,124
61,95,20
62,178,224
62,181,119
62,224,200
62,56,146
62,62,205
62,73,244
63,128,18
63,13,118
63,217,86
63,44,77
63,72,138
63,87,82
64,12,56
64,130,220
64,15,99
64,169,248
64,188,79
64,245,222
64,42,248
64,56,185
64,65,67
64,70,184
65,10,64
65,140,5
65,159,159
65,16,216
65,181,226
65,182,119
65,189,227
66,139,254
66,20,231
66,20,26
66,202,126
66,232,173
66,55,176
66,89,7
67,12,190
67,207,149
67,215,110
67,226,197
67,245,222
67,29,200
67,43,245
67,45,241
67,65,236
68,135,204
68,163,123
68,21,102
68,216,66
68,223,46
68,37,116
68,69,18
68,87,131
69,145,74
69,17,118
69,211,192
69,45,71
69,94,122
69,96,167
7,1,24
7,105,246
7,114,70
7,135,77
7,166,17
7,168,56
7,171,115
7,204,222
7,255,71
7,55,14
7,67,160
7,68,224
70,104,167
70,111,140
70,134,191
70,194,52
70,88,117
70,90,163
71,106,172
71,136,109
71,147,121
71,155,4
71,186,100
71,202,17
71,31,146
71,51,222
72,112,166
72,140,137
72,172,91
72,178,229
72,196,9
72,69,16
73,105,248
73,133,178
73,147,135
73,17,249
73,181,53
73,184,164
73,224,208
73,230,1
73,59,123
73,65,80
73,81,173
73,84,69
74,153,76
74,203,119
74,214,196
74,228,166
74,24,228
74,90,61
75,105,40
75,146,83
75,154,97
75,163,162
75,218,131
75,226,26
75,241,225
75,250,202
75,99,8
76,116,192
76,118,164
76,139,115
76,191,177
76,247,228
77,143,85
77,147,243
77,164,234
77,171,239
77,197,194
77,251,102
77,89,19
77,96,81
78,128,101
78,164,75
78,197,24
78,221,240
78,234,167
78,38,34
78,40,234
78,6,215
79,110,201
79,134,146
79,148,110
79,152,96
79,163,155
79,183,68
79,218,236
79,41,247
79,53,232
8,143,25
8,150,107
8,2,93
8,200,183
8,208,170
8,221,135
8,242,82
8,255,178
8,31,38
8,34,243
8,34,57
8,7,104
8,75,198
8,79,148
80,139,0
80,163,175
80,168,30
80,25,68
80,44,91
81,142,250
81,166,210
82,132,192
82,153,50
82,228,60
82,90,202
83,133,82
83,174,109
83,176,61
83,206,76
83,217,205
83,218,147
83,249,111
83,68,165
83,80,164
84,168,173
84,222,59
84,241,94
84,40,13
84,54,240
85,182,206
85,38,102
86,117,174
86,126,15
86,127,122
86,135,254
86,152,123
86,229,29
86,33,114
86,37,166
87,0,222
87,1,248
87,103,3
87,131,12
87,176,197
87,38,208
87,44,3
87,55,76
87,73,66
88,10,255
88,165,201
88,197,13
88,205,84
88,211,72
88,228,116
88,235,15
88,34,98
88,81,96
89,11,57
89,178,238
89,190,165
89,192,138
89,212,1
89,222,230
89,241,125
89,97,251
9,12,78
9,132,127
9,208,96
9,28,172
9,28,239
90,101,38
90,102,206
90,129,222
90,203,172
90,255,117
90,27,19
90,62,116
90,75,228
91,148,84
91,165,142
91,217,243
91,250,168
91,69,216
92,108,248
92,136,190
92,171,120
92,183,152
92,213,85
92,238,179
92,51,147
92,56,30
93,164,31
93,219,252
93,220,13
94,239,168
94,26,212
94,27,228
94,35,204
94,44,249
94,67,43
94,77,211
95,108,234
95,119,31
95,19,223
95,193,120
95,195,79
95,218,86
95,245,81
95,249,214
95,28,128
95,99,83
96,124,201
96,198,13
96,204,82
96,240,193
96,67,99
96,70,33
96,71,91
96,79,139
97,152,127
97,19,3
97,202,207
97,224,15
97,226,132
97,72,226
97,78,78
98,148,233
98,223,237
98,248,142
98,35,22
98,56,134
98,56,31
98,63,9
98,71,197
98,74,157
99,125,182
99,132,254
99,185,196
99,20,163
99,200,151
99,23,63
99,240,139
99,37,49
99,70,38
99,9,30
