127,168,98
127,232,57
127,35,220
128,114,97
128,130,210
128,139,209
128,143,232
128,16,207
128,182,225
128,193,203
128,202,122
128,21,49
128,226,215
128,243,45
128,251,217
128,60,243
129,124,172
129,136,158
129,151,126
129,194,88
129,48,24
129,59,252
13,158,13
13,170,160
13,175,208
13,203,203
13,213,125
13,60,236
13,90,142
130,138,53
130,149,206
130,186,175
130,65,215
130,97,164
131,119,231
131,141,184
131,162,96
132,180,221
132,208,33
132,228,34
132,52,92
132,90,12
133,115,72
133,127,138
133,129,130
133,139,98
133,217,0
133,27,248
133,96,34
134,133,30
134,152,18
134,162,63
134,172,235
134,40,107
134,49,196
134,79,240
134,82,56
135,119,158
135,124,29
135,149,23
135,222,23
136,170,8
136,177,25
136,182,108
136,230,186
136,49,249
136,76,230
136,90,195
137,0,144
137,106,160
137,107,208
137,129,110
137,213,158
137,222,80
137,231,128
137,252,251
137,62,28
138,0,15
138,156,103
138,18,240
138,23,26
139,114,139
139,202,202
139,207,217
139,24,23
139,254,216
139,96,30
14,19,53
14,2,34
14,204,17
14,236,217
14,243,29
140,106,250
140,31,32
140,38,27
140,48,115
140,71,187
140,79,240
141,104,179
141,119,204
141,129,123
141,188,91
141,194,58
141,206,141
141,42,246
141,45,119
141,78,191
141,8,113
142,12,91
142,174,63
142,178,147
142,187,218
142,203,30
142,249,152
142,52,43
143,114,150
143,16,228
143,163,27
143,175,156
143,18,194
143,188,201
143,224,219
143,85,225
143,87,124
143,89,35
144,113,136
144,165,200
144,169,120
144,198,224
144,199,15
144,205,180
144,217,227
144,251,132
144,79,162
145,121,131
145,137,239
145,137,43
145,28,16
145,47,162
145,50,124
145,61,107
145,61,248
145,65,56
146,109,117
146,132,87
146,140,68
146,149,146
146,153,101
146,170,64
146,195,130
146,210,9
146,237,169
146,27,144
146,50,145
146,66,205
146,70,66
147,129,48
147,160,226
147,182,169
147,19,111
147,223,26
147,47,35
147,49,184
147,52,91
147,6,98
147,88,154
147,90,141
148,15,28
148,151,82
148,152,85
148,164,121
148,19,24
148,193,67
148,199,56
148,200,216
148,60,78
148,98,126
149,109,245
149,147,239
149,168,139
149,222,227
149,246,206
149,30,2
149,42,227
149,52,205
149,71,253
149,91,249
15,127,139
15,157,254
15,173,109
15,181,156
15,222,58
15,239,136
15,4,8
15,46,250
15,46,86
15,67,99
15,75,9
15,85,218
15,98,97
150,11,73
150,12,151
150,139,245
150,143,13
150,165,166
150,221,139
150,51,224
150,79,43
150,86,15
151,137,212
151,15,253
151,234,83
151,49,168
151,64,230
151,7,42
152,142,48
152,178,186
152,185,222
152,20,210
152,234,144
152,53,83
153,132,63
153,134,243
153,160,190
153,220,169
153,234,218
153,49,245
153,58,131
153,68,231
153,8,66
154,15,132
154,165,14
154,217,150
154,241,11
154,52,71
155,100,208
155,133,182
155,147,242
155,150,133
155,159,185
155,183,242
155,235,163
155,35,89
155,40,81
155,6,236
155,83,128
155,99,206
156,116,1
156,122,77
156,209,68
156,93,154
156,98,166
157,141,11
157,149,78
157,160,104
157,162,254
157,192,184
157,239,49
157,24,124
157,59,195
158,161,25
158,17,141
158,183,173
158,21,111
158,211,190
158,224,174
158,231,183
158,44,115
158,65,226
158,70,242
158,72,139
159,104,200
159,114,123
159,116,108
159,126,132
159,128,215
159,51,99
159,6,42
159,65,254
159,67,179
159,77,25
159,86,218
16,161,65
16,181,92
16,38,11
16,86,214
160,146,238
160,169,194
160,180,8
160,193,202
160,33,247
160,50,229
160,52,107
160,62,240
161,249,201
161,250,47
161,41,21
161,55,67
161,59,84
161,68,75
161,90,173
161,99,164
162,10,179
162,146,237
162,159,44
162,162,177
162,220,105
162,3,93
163,101,128
163,121,212
163,157,137
163,206,162
163,224,216
163,237,194
163,240,81
163,27,194
163,30,211
163,59,38
164,214,13
164,30,243
164,94,160
165,121,196
165,149,77
165,174,217
165,215,177
165,67,70
165,75,29
165,76,122
166,119,31
166,134,235
166,148,121
166,15,97
166,162,130
166,170,251
166,212,56
166,25,143
166,253,100
166,5,144
166,52,244
166,9,154
167,15,212
167,185,57
167,215,223
167,243,71
167,3,24
167,39,79
167,77,81
167,90,111
167,99,65
168,138,213
168,175,127
168,197,214
168,37,90
168,60,209
168,80,124
168,87,109
169,10,80
169,128,236
169,151,101
169,185,152
169,185,201
169,209,158
169,41,20
17,101,234
17,182,90
17,2,30
17,48,146
17,60,171
17,66,184
17,88,127
170,106,73
170,114,141
170,118,44
170,132,162
170,159,93
170,210,246
170,243,76
170,33,79
170,38,64
171,105,193
171,143,159
171,144,135
171,16,51
171,217,201
171,226,90
171,53,32
171,70,69
171,80,145
171,85,117
171,94,49
172,153,246
172,217,164
172,32,192
172,40,97
173,112,64
173,128,7
173,13,228
173,2,67
173,225,233
173,228,159
173,30,24
173,55,29
173,81,138
173,90,78
173,98,67
174,133,74
174,136,9
174,181,221
174,194,184
174,211,106
174,212,191
174,48,160
174,94,201
175,114,251
175,163,45
175,174,59
175,207,96
175,251,178
175,77,99
175,78,123
176,128,49
176,13,226
176,173,145
176,199,61
176,210,67
176,224,213
176,230,15
176,238,252
176,35,72
176,55,153
176,71,146
177,0,187
177,100,143
177,123,215
177,2,225
177,221,150
177,233,21
177,237,172
177,27,233
178,13,7
178,137,91
178,153,181
178,193,26
178,228,125
178,5,164
178,58,166
178,88,212
179,174,29
179,175,110
179,209,142
179,252,212
179,94,177
18,178,240
18,223,149
18,252,22
18,84,123
18,95,168
18,99,161
180,14,18
180,166,3
180,170,243
180,181,180
180,194,104
180,219,236
180,238,81
180,255,32
180,5,240
181,101,52
181,108,192
181,110,205
181,157,97
181,20,88
181,23,36
181,247,214
181,254,220
181,35,36
181,38,208
181,55,202
181,56,102
181,9,197
182,134,109
182,162,61
182,210,179
182,243,3
182,40,16
182,57,168
182,60,147
182,69,96
183,103,170
183,106,166
183,158,83
183,20,255
183,207,26
183,78,141
183,89,13
183,91,230
184,103,38
184,11,116
184,115,85
184,116,153
184,127,71
184,135,200
184,175,170
184,179,63
184,241,198
184,243,165
184,90,59
184,95,53
185,113,6
185,118,149
185,136,252
185,149,197
185,173,71
185,214,90
185,223,28
185,252,164
185,55,203
186,136,230
186,162,132
186,206,138
186,218,27
186,22,45
186,247,202
186,248,10
186,250,68
186,56,32
186,74,96
187,10,254
187,122,83
187,124,89
187,197,251
187,201,72
187,21,37
187,238,156
187,77,100
187,86,81
188,111,227
188,112,205
188,117,175
188,133,40
188,138,148
188,158,8
188,180,92
188,21,138
188,236,218
188,238,231
189,161,241
189,173,215
189,189,20
189,235,90
189,244,80
189,251,179
189,28,220
189,38,218
189,66,175
189,91,28
19,114,73
19,152,115
19,160,164
19,165,163
19,171,98
19,196,35
19,230,177
190,1,4
190,11,247
190,119,242
190,22,107
190,246,0
190,25,121
190,79,83
190,89,141
191,122,183
191,16,145
191,2,194
191,209,144
191,23,61
191,230,253
191,237,216
191,79,107
192,178,20
192,186,1
192,209,255
192,21,6
192,235,242
192,247,43
192,5,123
192,85,187
192,93,58
193,129,81
193,152,30
193,153,68
193,171,191
193,178,62
193,199,179
193,201,244
193,207,81
193,223,147
193,23,116
193,24,208
193,51,44
193,8,132
193,83,123
193,86,44
193,9,109
194,144,187
194,20,4
194,252,159
194,31,77
194,54,111
195,129,118
195,196,159
195,209,151
195,57,14
195,6,31
195,75,238
195,95,224
196,11,223
196,119,144
196,124,67
196,130,143
196,131,64
196,166,180
196,2,188
196,239,68
196,56,136
196,93,39
197,169,72
197,192,222
197,209,87
197,228,247
197,97,71
198,108,151
198,113,226
198,127,129
198,195,213
198,204,223
198,232,172
198,52,132
198,55,136
198,89,255
199,120,137
199,131,249
199,158,224
199,204,115
199,204,61
199,27,236
199,3,103
199,92,243
2,130,172
2,212,254
2,212,76
2,253,96
2,42,16
2,7,220
2,71,135
2,94,162
20,162,128
20,192,117
20,219,42
20,247,98
20,58,214
20,82,50
200,130,111
200,185,116
200,190,95
200,205,47
200,209,133
200,213,135
200,72,236
201,10,119
201,100,62
201,119,239
201,125,116
201,161,148
201,39,209
201,77,89
202,100,174
202,149,245
202,205,174
202,230,143
202,232,112
202,38,46
202,4,97
202,48,166
202,64,33
202,81,195
202,82,4
203,115,52
203,140,83
203,18,153
203,188,80
203,191,132
203,242,73
203,81,127
204,106,245
204,110,240
204,114,83
204,128,187
204,136,62
204,195,98
204,221,51
204,55,201
204,73,214
204,86,89
204,88,62
205,101,245
205,151,106
205,171,91
205,18,50
205,181,59
205,235,190
205,54,165
205,6,62
205,60,163
205,60,176
205,85,35
205,91,102
206,114,17
206,17,82
206,52,188
206,7,244
206,8,0
207,124,68
207,22,85
207,82,82
208,10,74
208,12,57
208,146,111
208,167,252
208,170,71
208,192,75
208,220,127
208,224,223
208,24,64
208,253,198
208,50,54
208,58,96
208,84,85
209,183,121
209,204,101
209,206,66
209,208,176
209,250,108
209,27,230
209,69,198
209,95,5
21,10,125
21,102,233
21,109,212
21,15,106
21,17,255
21,170,231
21,204,228
21,33,227
210,113,217
210,243,92
210,248,39
210,42,89
210,85,137
210,87,174
210,92,245
210,93,166
211,107,23
211,128,106
211,130,2
211,147,82
211,18,253
211,193,195
211,238,230
211,241,20
211,3,3
212,0,176
212,116,244
212,224,223
212,53,80
212,62,186
212,91,112
213,135,11
213,141,247
213,16,158
213,181,244
213,197,49
213,200,107
213,55,129
214,135,109
214,181,31
214,219,13
214,231,154
214,237,79
214,248,123
215,124,47
215,130,24
215,135,21
215,179,151
215,197,222
215,210,254
215,211,33
215,33,235
215,51,223
216,209,236
216,211,127
216,215,48
216,229,206
216,25,152
216,66,20
216,7,79
217,151,19
217,165,112
217,174,110
217,214,138
217,255,116
217,32,246
217,36,197
217,39,2
217,47,231
218,170,102
218,244,197
218,25,247
218,251,229
219,158,26
219,198,122
219,199,153
219,4,142
219,46,82
219,55,117
219,62,18
22,152,26
22,156,112
22,184,103
22,200,199
22,207,85
22,246,17
22,28,133
22,32,41
22,47,25
22,64,7
22,64,84
22,68,189
220,115,31
220,122,98
220,129,44
220,135,58
220,145,252
220,225,61
220,53,109
220,78,52
221,105,78
221,112,23
221,127,34
221,13,41
221,138,8
221,152,44
221,255,126
222,105,118
222,134,33
222,148,206
222,151,217
222,239,63
222,52,141
223,102,252
223,126,43
223,141,44
223,21,43
223,226,229
223,246,82
223,29,246
223,36,176
223,46,203
224,101,148
224,110,220
224,140,17
224,220,145
224,222,252
224,41,34
224,76,138
224,87,5
225,127,106
225,156,45
225,159,143
225,165,27
225,194,192
225,21,63
225,229,214
225,234,235
225,237,173
225,70,165
226,100,135
226,121,104
226,123,230
226,157,117
226,225,59
226,251,76
226,30,161
227,0,65
227,190,193
227,204,42
228,116,81
228,138,205
228,199,7
228,231,167
228,4,223
228,59,74
229,159,144
229,161,229
229,202,126
229,211,46
229,226,82
229,227,153
229,234,52
229,250,4
229,45,221
23,202,131
230,131,213
230,4,76
230,63,7
230,76,112
231,10,46
231,110,107
231,128,125
231,174,46
231,248,157
231,27,142
231,3,158
231,30,160
231,47,202
231,53,73
232,107,19
232,119,249
232,152,180
232,160,106
232,175,115
232,184,71
232,190,114
232,225,241
232,23,16
232,81,233
232,82,209
232,95,23
233,1,74
233,116,133
233,178,140
233,191,199
233,237,29
233,240,19
233,251,82
233,41,74
234,114,220
234,137,48
234,209,204
234,215,128
234,84,188
234,96,209
235,109,176
235,168,59
235,169,153
235,229,103
235,233,33
235,237,215
235,82,197
236,1,11
236,111,201
236,139,136
236,148,218
236,191,33
236,64,135
236,67,241
237,0,101
237,10,161
237,113,136
237,210,16
237,239,196
237,252,46
237,255,118
237,52,75
237,74,129
238,104,33
238,140,197
238,213,91
238,232,17
238,254,51
238,3,198
239,142,83
239,193,210
239,194,12
239,213,89
239,233,220
239,81,211
24,114,0
24,132,11
24,198,157
24,254,72
24,29,93
24,30,125
24,71,176
240,116,115
240,225,144
240,226,117
240,4,88
240,6,205
240,72,15
240,80,137
241,119,48
241,144,149
241,150,12
241,205,223
241,21,200
241,26,61
241,30,210
242,114,145
242,115,94
242,129,72
242,152,240
242,155,240
242,213,39
242,235,36
242,42,34
242,48,224
242,67,225
242,89,42
243,104,42
243,115,124
243,140,89
243,142,189
243,167,252
243,193,28
243,203,167
243,239,250
244,105,177
244,166,176
244,172,78
244,201,212
244,248,51
244,88,191
245,114,249
245,124,175
245,15,211
245,159,35
245,219,243
245,40,43
245,5,229
246,119,187
246,164,19
246,165,166
246,174,50
246,193,141
246,203,124
246,209,19
246,219,23
246,230,98
246,61,108
247,113,104
247,16,103
247,235,38
247,246,19
247,255,205
247,3,178
247,68,184
248,117,224
248,211,59
248,229,222
248,39,20
248,66,154
248,91,59
249,113,89
249,136,58
249,178,151
249,239,39
249,44,49
249,78,242
25,110,61
25,126,200
25,158,21
25,185,148
25,41,55
25,52,37
25,66,176
25,70,3
25,94,68
250,117,102
250,127,13
250,218,118
250,35,176
250,70,139
250,77,163
251,108,185
251,109,152
251,109,77
251,111,155
251,124,160
251,143,17
251,15,52
251,157,110
251,67,111
251,68,105
251,97,20
252,158,130
252,203,3
252,206,133
252,230,18
252,230,192
252,64,92
252,85,149
252,92,34
253,107,75
253,165,1
253,181,96
253,183,245
253,214,14
253,248,114
253,26,29
253,88,57
254,105,146
254,137,141
254,185,7
254,196,130
254,240,199
254,65,99
255,102,145
255,120,59
255,43,215
255,55,128
255,58,248
255,64,125
26,151,74
26,162,102
26,171,2
26,179,247
26,186,213
26,188,172
26,191,160
26,216,19
26,235,78
26,24,225
27,133,152
27,143,38
27,166,159
27,228,37
27,30,152
27,57,75
27,59,30
27,85,223
28,112,86
28,138,149
28,15,235
28,208,63
28,36,240
28,39,200
28,42,146
28,6,254
28,64,149
28,84,176
28,87,172
29,114,118
29,169,159
29,181,232
29,185,178
29,199,166
29,220,89
29,224,43
3,111,78
3,146,171
3,16,243
3,173,97
3,181,21
3,199,252
3,203,230
30,107,77
30,116,240
30,143,56
30,167,222
30,30,191
30,75,73
31,108,163
31,116,141
31,134,49
31,151,119
31,210,198
31,244,103
31,247,44
31,25,137
31,74,242
31,99,214
32,137,115
32,146,28
32,147,136
32,178,233
32,197,160
32,213,219
32,24,124
32,252,33
32,36,223
32,47,79
32,52,189
32,67,77
33,123,81
33,139,174
33,198,132
33,213,201
33,22,252
33,231,118
33,236,137
33,25,75
33,251,123
33,255,175
33,35,182
33,55,82
33,62,139
33,64,150
33,92,27
34,103,121
34,118,122
34,195,196
34,200,227
34,3,185
34,64,246
34,75,158
34,87,103
34,95,51
35,132,163
35,148,163
35,151,35
35,78,13
36,112,191
36,136,35
36,180,206
36,218,119
36,253,95
36,31,110
36,34,223
36,69,254
37,159,140
37,164,154
37,50,26
37,53,200
37,60,249
37,82,33
38,115,225
38,174,54
38,18,234
38,227,190
38,69,195
38,79,213
38,80,171
39,1,162
39,105,219
39,115,203
39,129,209
39,76,246
39,82,170
4,127,108
4,154,15
4,158,130
4,190,18
4,223,219
4,58,106
4,63,193
4,89,226
4,98,13
40,163,169
40,163,40
40,181,179
40,20,204
40,241,8
40,57,46
40,74,254
40,89,188
40,92,241
41,173,58
41,19,20
41,208,196
41,252,214
41,51,32
41,54,189
42,14,220
42,147,16
42,250,130
42,56,47
42,84,179
43,11,64
43,188,8
43,19,19
43,61,102
43,94,120
44,150,27
44,153,169
44,168,114
44,201,210
44,227,38
44,26,86
44,40,218
45,103,224
45,127,78
45,15,75
45,156,213
45,161,190
45,252,160
45,70,174
45,94,60
46,0,191
46,182,58
46,209,76
46,21,135
46,218,182
46,230,249
46,249,211
47,110,121
47,113,100
47,155,220
47,215,17
47,219,191
47,29,44
47,34,255
48,127,86
48,147,56
48,152,62
48,182,154
48,214,93
48,29,12
48,46,19
48,70,121
49,160,137
49,198,97
49,232,43
49,245,202
49,93,225
5,119,150
5,13,0
5,238,95
5,242,72
5,244,1
5,5,44
5,64,32
50,103,251
50,122,247
50,142,191
50,158,112
50,18,13
50,181,32
50,206,166
50,210,209
50,231,78
50,72,226
50,79,128
50,94,61
51,113,116
51,130,231
51,135,18
51,160,231
51,169,185
51,233,133
51,248,81
51,59,170
51,7,10
51,90,3
52,112,9
52,120,107
52,154,142
52,16,204
52,179,2
52,183,122
52,203,174
52,213,203
52,213,250
52,56,45
52,72,136
53,154,177
53,183,182
53,242,111
53,250,91
53,63,97
53,64,111
54,115,109
54,125,100
54,135,129
54,21,78
54,29,207
55,10,19
55,116,17
55,146,28
55,21,40
55,248,132
55,36,194
55,4,10
55,66,186
55,9,140
56,15,73
56,155,222
56,165,210
56,194,108
56,36,214
56,39,0
56,57,127
57,116,74
57,170,98
57,176,236
57,187,97
57,197,170
57,60,125
58,167,40
58,190,93
58,207,8
58,226,21
58,238,237
58,32,82
58,65,1
58,79,170
59,107,31
59,119,23
59,187,5
59,211,106
59,54,81
59,79,14
59,8,67
6,156,138
6,238,5
6,249,88
6,4,136
6,83,137
60,40,219
60,56,234
61,10,122
61,145,69
61,228,202
61,96,17
62,108,221
62,112,189
62,114,171
62,124,108
62,154,198
62,19,216
62,216,178
62,228,250
62,233,70
62,251,21
62,34,140
62,57,200
62,60,50
63,141,179
63,162,36
63,191,115
63,35,194
63,37,108
63,62,102
63,83,110
64,108,158
64,172,150
64,18,67
64,185,121
64,230,12
64,44,253
64,48,198
64,95,150
65,140,38
65,169,45
65,175,55
65,200,151
65,61,60
65,87,197
65,96,227
66,149,194
66,195,194
66,207,60
66,222,103
66,248,222
66,4,34
66,56,139
66,64,152
66,64,222
66,82,44
66,89,91
67,175,186
67,199,118
67,215,135
67,252,21
67,255,127
67,38,232
68,121,223
68,172,56
68,33,47
68,39,187
68,5,246
68,91,28
69,113,24
69,114,138
69,115,73
69,131,25
69,178,65
69,246,124
69,44,244
7,123,29
7,123,48
7,127,73
7,14,185
7,188,245
7,228,134
7,246,149
7,44,219
7,9,174
70,112,113
70,113,233
70,177,15
70,180,153
70,182,95
70,183,122
70,226,45
70,24,181
70,7,154
70,8,160
70,93,50
70,94,58
71,146,180
71,195,194
71,36,11
71,37,193
71,49,122
71,7,251
71,84,163
71,89,82
72,125,46
72,127,169
72,153,107
72,180,247
72,192,151
72,24,114
72,27,1
72,83,90
72,85,123
72,95,75
73,125,94
73,133,34
73,140,196
73,141,138
73,167,45
73,194,147
73,22,50
73,41,78
73,47,13
73,89,31
74,185,65
74,211,239
74,244,2
74,245,230
74,81,184
75,103,169
75,132,217
75,15,158
75,168,66
75,2,162
75,223,154
75,246,8
75,37,180
75,52,37
75,85,34
75,87,179
76,114,220
76,125,96
76,139,200
76,151,200
77,115,26
77,152,240
77,154,249
77,177,179
77,185,58
77,217,136
77,33,245
77,40,11
77,6,114
77,63,112
78,114,50
78,161,210
78,173,102
78,188,188
78,226,7
78,52,79
78,73,84
78,93,225
79,105,180
79,117,190
79,118,212
79,131,35
79,142,142
79,145,103
79,165,41
79,171,114
79,180,233
79,203,22
79,223,239
79,4,42
8,134,153
8,14,55
8,155,213
8,163,198
8,17,166
8,67,60
80,1,96
80,204,150
80,243,179
80,73,95
80,9,223
81,1,174
81,104,40
81,206,150
81,228,125
81,254,112
81,27,145
81,36,61
81,43,76
81,51,210
81,99,16
82,150,218
82,162,7
82,179,216
82,213,114
82,216,157
82,43,152
82,53,227
82,96,236
83,172,3
83,180,69
83,184,65
83,242,249
83,35,175
83,72,103
84,195,145
84,60,72
84,76,47
85,168,217
85,198,107
85,204,36
85,214,41
85,3,143
85,46,117
85,95,221
86,1,213
86,110,187
86,125,37
86,136,60
86,151,225
86,168,162
86,189,143
86,208,166
86,28,110
86,52,149
86,60,146
87,11,206
87,121,77
87,147,234
87,153,151
87,162,142
87,178,25
87,206,201
87,33,53
87,86,169
88,141,24
88,176,74
88,208,62
88,251,58
88,43,64
89,113,187
89,12,95
89,139,110
89,154,187
89,158,204
89,16,57
89,181,64
89,214,55
89,223,67
89,227,223
89,230,196
89,235,180
89,235,3
89,31,34
89,37,202
89,39,242
89,69,120
9,111,85
9,117,26
9,227,0
9,31,158
9,71,213
9,87,213
90,104,146
90,131,131
90,165,34
90,190,162
90,195,168
90,206,179
90,216,65
90,232,64
90,41,223
91,155,207
91,167,2
91,179,252
91,198,118
91,209,110
91,35,222
92,124,71
92,146,123
92,17,17
92,18,11
92,204,9
92,208,27
92,239,95
92,28,98
92,33,84
92,56,222
93,12,148
93,126,122
93,135,229
93,155,104
93,204,132
93,216,141
93,44,128
93,60,21
93,66,116
93,9,198
93,92,234
94,18,214
94,4,245
95,102,182
95,110,38
95,125,208
95,161,104
95,180,55
95,237,49
95,250,139
95,34,10
95,50,112
95,74,94
95,84,223
95,89,155
96,101,83
96,206,238
96,37,138
97,126,79
97,20,57
97,217,19
97,51,196
97,70,71
97,85,219
97,86,94
98,100,31
98,152,46
98,164,22
98,209,13
98,33,187
98,98,69
99,110,28
99,148,208
99,53,65
99,70,124
99,78,182
