118,187,138
118,19,31
118,191,211
118,198,58
118,213,88
118,251,245
118,31,80
118,39,38
118,87,103
118,95,42
119,113,78
119,119,98
119,184,211
119,197,78
119,213,164
119,31,222
119,49,141
119,80,233
12,0,127
12,14,106
12,153,4
12,184,66
12,189,230
120,112,195
120,113,7
120,115,32
120,211,62
120,42,5
120,51,232
120,72,225
120,77,185
120,90,148
121,106,181
121,109,0
121,134,192
121,137,62
121,30,46
122,144,144
122,162,111
122,174,19
122,185,21
122,242,6
122,31,124
122,71,103
123,232,48
123,28,223
124,130,250
124,137,235
124,153,78
124,193,76
124,20,98
124,218,60
124,22,93
124,244,128
124,3,193
124,35,90
124,45,226
124,54,88
124,99,118
125,102,125
125,124,247
125,139,17
125,149,171
125,201,166
125,215,34
125,234,223
125,242,196
125,255,242
125,58,144
126,11,56
126,124,125
126,154,135
126,165,96
126,253,71
126,255,199
126,29,203
127,118,242
127,126,30
127,160,133
127,18,140
127,189,209
127,204,40
127,208,88
127,27,60
128,102,182
128,155,179
128,171,238
128,32,52
128,54,147
129,107,17
129,116,136
129,132,249
129,145,200
129,238,82
129,242,83
129,34,152
129,40,10
129,56,22
129,59,10
13,159,107
13,197,110
13,218,59
13,22,16
13,37,191
13,44,167
13,63,111
130,11,120
130,135,97
130,181,107
130,205,205
130,251,105
130,254,187
130,49,129
131,169,61
131,173,231
131,236,207
131,242,154
131,89,105
132,0,133
132,145,97
132,175,67
132,42,11
132,69,97
132,94,127
132,98,57
133,112,17
133,38,170
133,87,96
133,92,115
134,131,251
134,17,222
134,199,79
134,236,146
134,32,127
134,80,62
135,188,111
135,221,205
135,229,102
135,249,148
135,85,153
135,88,29
136,107,86
136,129,106
136,147,189
136,149,51
136,215,213
136,234,243
136,31,4
137,100,1
137,116,57
137,136,29
137,168,86
137,69,122
138,127,29
138,134,61
138,153,176
138,177,36
138,209,0
138,225,223
138,251,119
138,251,132
138,254,204
139,10,193
139,169,66
139,203,63
139,204,3
139,205,63
139,209,86
139,238,251
139,28,16
139,28,2
139,6,10
139,6,98
139,80,179
139,84,224
139,86,31
139,90,166
14,111,252
14,144,56
14,37,251
14,50,90
14,73,193
14,77,28
140,106,229
140,114,186
140,121,2
140,131,217
140,160,222
140,163,212
140,185,159
140,196,230
140,227,125
140,51,228
140,69,112
141,110,77
141,146,17
141,147,3
141,150,101
141,163,185
141,213,177
141,231,21
141,253,123
141,38,107
141,57,184
141,8,100
141,9,216
142,110,162
142,150,89
142,163,235
142,181,36
142,188,6
142,196,209
142,219,5
142,50,152
142,55,165
142,77,249
143,109,25
143,123,219
143,152,134
143,153,117
143,186,101
143,224,208
143,3,34
143,71,242
143,83,6
144,150,244
144,152,194
144,169,79
144,198,93
144,208,58
144,215,204
144,250,160
144,43,206
144,71,101
144,76,199
145,111,75
145,115,50
145,160,244
145,29,115
145,7,204
145,71,71
145,94,77
145,95,138
145,99,181
146,10,141
146,160,31
146,187,23
146,19,22
146,217,225
146,6,211
146,64,120
147,107,91
147,19,181
147,19,32
147,236,56
147,54,248
147,91,157
147,96,240
148,122,141
148,154,242
148,161,229
148,166,254
148,194,44
148,208,187
148,242,241
148,38,137
148,84,78
148,9,162
149,112,179
149,125,212
149,143,37
149,185,226
149,23,186
149,248,213
149,253,118
149,38,235
15,13,212
15,174,166
15,29,147
15,59,213
15,70,225
150,111,146
150,114,210
150,129,220
150,152,250
150,177,169
150,177,192
150,203,132
150,206,180
150,22,192
150,26,43
150,60,131
151,151,56
151,169,106
151,181,98
151,234,8
151,36,146
152,156,184
152,200,91
152,64,132
152,78,173
152,9,202
152,90,98
152,95,19
153,104,104
153,11,72
153,117,100
153,13,48
153,140,14
153,173,81
153,183,43
153,205,44
153,21,228
153,239,255
153,243,165
153,246,96
153,252,250
153,54,228
153,99,86
154,143,33
154,161,245
154,181,99
154,198,210
154,20,207
154,214,50
154,218,73
154,225,161
154,242,208
154,41,226
154,64,8
155,109,196
155,112,61
155,130,67
155,150,198
155,189,140
155,20,190
155,221,253
155,236,69
155,243,227
155,65,244
155,90,216
156,130,51
156,144,51
156,158,40
156,177,176
156,196,183
156,202,24
156,242,246
156,248,106
156,4,147
156,40,31
156,74,34
157,100,255
157,124,181
157,16,138
157,18,56
157,198,8
157,249,208
157,39,37
157,8,219
157,94,244
158,10,187
158,150,141
158,167,204
158,181,231
158,201,79
158,208,127
158,212,91
158,225,36
158,25,27
158,50,139
158,59,201
158,66,139
159,105,148
159,109,127
159,123,158
159,166,157
159,173,64
159,219,252
159,238,103
159,249,124
159,26,79
159,49,231
159,55,59
159,66,110
159,7,74
159,85,87
16,1,11
16,104,126
16,183,12
16,196,185
16,204,12
16,222,23
16,30,68
16,42,32
16,82,86
160,166,10
160,189,205
160,204,244
160,247,83
160,56,179
160,58,27
160,59,71
161,142,112
161,174,167
161,193,20
161,216,29
161,23,143
161,232,164
161,247,191
161,49,169
161,50,101
161,56,106
161,59,70
161,79,176
162,11,25
162,123,19
162,142,159
162,209,90
162,24,54
162,70,86
163,120,172
163,13,223
163,134,112
163,192,0
163,40,130
163,58,193
163,98,90
164,122,88
164,133,65
164,166,51
164,167,144
164,230,70
165,102,159
165,12,233
165,128,209
165,167,111
165,197,210
165,234,130
165,7,151
165,90,153
166,103,221
166,114,213
166,139,176
166,158,35
166,18,206
166,190,100
166,194,196
166,221,129
166,37,230
166,94,3
167,137,96
167,195,217
167,201,89
167,219,53
168,1,101
168,107,25
168,14,36
168,146,105
168,185,204
168,195,27
168,232,71
168,255,42
168,38,214
168,72,100
168,85,123
169,132,64
169,137,155
169,141,210
169,147,213
169,20,251
169,207,163
169,207,40
169,210,203
169,231,1
169,58,18
169,73,140
169,84,91
17,107,194
17,115,194
17,149,107
17,153,21
17,173,183
17,193,16
17,228,41
17,238,46
17,88,191
170,127,119
170,136,99
170,17,216
170,240,179
170,35,174
170,37,168
170,43,149
170,5,117
170,5,154
170,62,31
170,93,204
171,110,27
171,167,88
171,190,153
171,208,122
171,212,209
171,231,87
171,248,21
171,73,43
172,124,139
172,142,201
172,152,171
172,189,30
172,196,155
172,202,160
172,217,187
172,219,150
172,231,101
172,58,158
172,89,180
172,94,106
173,11,208
173,110,173
173,121,188
173,125,89
173,142,121
173,156,181
173,173,140
173,237,151
173,240,8
173,254,81
173,30,193
173,59,49
173,76,234
173,82,196
174,133,249
174,176,75
174,220,241
174,40,45
174,43,62
174,57,65
175,122,233
175,146,25
175,156,46
175,190,216
175,24,43
175,3,115
175,81,176
175,92,82
176,132,193
176,163,14
176,18,253
176,255,145
176,80,17
177,108,124
177,116,164
177,136,50
177,141,255
177,159,134
177,188,214
177,250,175
177,6,124
177,62,205
177,68,125
177,79,36
177,82,208
177,91,134
177,95,135
178,16,175
178,2,248
178,40,199
178,66,21
179,122,79
179,144,133
179,241,81
179,244,22
179,246,226
179,248,69
18,106,248
18,189,198
18,222,168
18,30,205
18,45,147
18,6,172
18,77,90
18,8,149
180,198,229
180,202,121
180,212,88
180,246,230
181,131,148
181,136,148
181,155,9
181,161,82
181,182,2
181,185,250
181,198,248
181,244,50
181,25,239
181,64,188
182,21,15
182,22,194
182,64,80
182,79,230
183,172,187
183,20,24
183,22,167
183,232,92
183,251,172
183,82,116
184,126,143
184,126,245
184,144,32
184,170,67
184,228,52
184,239,100
184,245,243
184,254,36
184,33,226
184,5,225
184,90,7
185,123,21
185,160,160
185,237,98
185,29,115
185,40,159
186,173,140
186,206,194
186,238,131
187,1,30
187,129,45
187,130,211
187,154,58
187,170,166
187,171,230
187,2,200
187,220,212
187,223,15
187,224,232
187,236,106
187,242,72
187,246,143
187,246,62
187,70,39
188,100,155
188,102,162
188,147,147
188,149,69
188,211,24
188,244,73
188,245,211
188,50,45
188,55,153
188,84,13
188,87,47
189,112,209
189,135,60
189,152,30
189,174,86
189,225,167
189,64,105
189,77,140
19,130,179
19,158,50
19,181,45
19,23,125
19,34,172
190,109,35
190,131,98
190,184,99
190,223,189
190,237,173
190,90,199
191,0,234
191,101,10
191,105,118
191,167,32
191,185,113
191,186,148
191,199,79
191,224,95
192,160,45
192,213,96
192,7,246
192,70,95
193,110,72
193,123,235
193,141,40
193,141,88
193,201,175
193,253,30
193,47,2
193,67,211
193,70,122
194,16,162
194,163,254
194,213,150
194,216,239
194,26,122
194,42,234
194,5,86
194,72,159
194,90,208
195,115,112
195,148,157
195,151,237
195,16,225
195,168,169
195,221,252
195,232,152
195,36,120
195,45,203
195,95,4
196,113,173
196,149,89
196,221,165
196,226,157
196,243,26
196,25,116
196,76,158
197,194,188
197,23,123
197,252,10
197,28,223
197,59,25
197,86,141
198,122,188
198,142,12
198,162,96
198,189,142
198,220,222
198,226,176
198,228,126
198,38,223
198,69,215
199,102,4
199,106,143
199,11,63
199,149,33
199,16,189
199,164,253
199,173,127
199,192,118
199,42,241
199,61,227
199,91,131
199,94,134
2,17,50
2,178,160
2,198,152
2,204,108
2,217,240
2,44,94
2,81,20
20,192,155
20,211,31
20,239,22
20,240,141
20,242,234
20,253,72
20,26,161
20,43,233
200,135,15
200,167,243
200,173,167
200,184,86
200,225,200
201,120,132
201,158,214
201,182,244
201,19,21
201,192,141
201,204,94
201,212,103
202,136,39
202,156,49
202,163,197
202,229,45
202,232,249
202,67,151
202,85,144
203,100,53
203,106,163
203,106,20
203,166,79
203,49,35
203,72,243
204,1,64
204,229,187
204,232,5
204,236,118
204,66,104
204,84,229
205,111,243
205,117,146
205,131,125
205,151,48
206,105,75
206,117,121
206,151,104
206,182,120
206,250,237
206,84,22
207,102,197
207,157,134
207,174,209
207,181,15
207,204,184
207,21,100
207,49,33
207,68,254
207,90,175
207,98,57
208,247,189
208,25,5
208,41,74
208,45,120
208,80,144
209,163,105
209,220,210
209,241,180
209,246,3
209,247,215
209,248,156
209,41,133
209,84,126
209,9,57
21,186,34
21,193,194
21,217,132
21,45,76
210,118,93
210,127,237
210,151,244
210,156,251
210,174,166
210,213,44
210,35,117
210,62,242
210,75,7
210,83,21
210,85,24
211,110,86
211,112,95
211,121,239
211,211,83
211,242,63
211,56,151
211,92,89
212,204,197
212,37,82
212,46,173
212,5,208
213,202,255
213,232,184
213,240,243
213,9,108
214,121,196
214,144,156
214,165,246
214,174,241
214,181,213
214,205,51
214,87,54
215,128,205
215,14,66
215,218,220
215,251,135
215,27,28
215,30,221
215,57,226
216,122,133
216,204,51
216,213,34
216,246,18
216,53,168
216,53,217
216,82,214
217,106,16
217,109,202
217,115,235
217,120,132
217,152,28
217,168,207
217,178,219
217,178,62
217,193,90
217,203,193
218,136,145
218,185,250
218,216,233
218,225,47
218,253,51
218,58,18
218,86,175
219,143,215
219,16,154
219,194,117
219,20,87
219,205,34
219,220,188
219,226,59
219,32,195
22,125,42
22,148,26
22,40,236
22,51,120
220,10,233
220,107,168
220,124,88
220,185,12
220,201,235
220,229,144
220,69,150
221,113,243
221,119,13
221,17,126
221,178,91
221,214,187
221,236,155
221,59,248
221,63,150
221,68,210
221,86,212
222,122,32
222,138,139
222,143,160
222,144,79
222,183,51
222,198,17
222,202,210
222,214,16
222,215,140
222,218,76
223,110,194
223,219,198
223,38,242
223,54,181
223,92,55
224,155,54
224,24,203
224,27,9
224,30,37
224,64,86
224,92,59
225,13,55
225,14,1
225,151,215
225,179,138
225,6,92
225,71,22
226,146,32
226,180,207
226,189,95
226,205,25
226,30,120
226,76,18
226,86,106
226,93,101
227,106,218
227,126,160
227,237,45
227,240,36
227,51,49
227,71,16
227,84,109
228,17,231
228,20,60
228,237,164
228,245,234
228,250,47
228,26,60
228,60,230
228,65,124
229,104,73
229,122,80
229,152,250
229,156,153
229,225,169
229,4,254
229,66,243
23,17,29
23,197,213
23,241,92
23,248,51
230,13,99
230,157,212
230,239,216
230,25,195
230,54,235
230,55,42
230,59,227
230,61,15
230,69,138
231,168,220
231,171,113
231,180,195
231,234,252
231,253,12
231,63,139
232,185,151
232,19,13
232,206,3
232,40,161
232,75,124
232,80,82
232,87,91
232,91,159
233,121,180
233,121,9
233,147,60
233,181,191
233,20,234
233,20,99
233,23,2
233,239,1
233,33,125
233,58,64
233,67,213
234,1,197
234,104,32
234,115,205
234,159,227
234,208,225
234,213,140
234,46,253
235,143,164
235,169,194
235,194,136
235,212,87
235,24,59
235,254,133
236,16,73
236,172,202
236,243,143
236,30,38
236,80,15
237,101,128
237,148,175
237,199,100
237,59,14
237,67,108
237,68,118
238,112,20
238,123,211
238,144,84
238,18,244
238,186,230
238,243,160
238,37,169
238,43,194
238,55,242
239,111,131
239,160,81
239,171,163
239,173,76
239,178,231
239,194,137
239,7,117
239,84,4
24,0,36
24,103,127
24,116,177
24,207,97
24,214,210
24,233,29
24,252,236
24,3,29
24,36,74
24,51,6
24,86,180
240,207,242
240,41,158
241,0,123
241,11,132
241,126,190
241,150,193
241,180,203
241,223,134
241,226,179
241,93,96
242,111,228
242,112,6
242,115,104
242,115,228
242,176,121
243,210,213
243,234,114
243,96,177
244,133,165
244,135,31
244,158,137
244,184,73
244,97,72
245,109,175
245,116,56
245,19,66
245,194,114
245,219,182
245,9,193
245,91,160
246,135,124
246,136,32
246,180,109
246,187,40
246,190,228
246,205,130
246,217,46
246,251,18
246,59,93
246,61,213
246,67,14
247,182,250
247,193,181
247,225,139
247,72,202
248,224,48
248,237,156
248,69,134
248,95,251
249,129,11
249,40,77
249,66,69
249,9,216
249,93,151
25,0,82
25,125,69
25,14,219
25,194,20
25,195,210
25,246,103
25,46,109
25,46,119
25,89,16
250,122,135
250,14,83
250,16,250
250,171,172
250,62,237
250,79,235
250,96,250
251,144,66
251,156,115
251,186,217
251,196,12
251,230,143
251,45,244
251,98,110
252,127,108
252,147,135
252,186,133
252,222,169
252,251,76
252,55,65
252,79,129
253,102,68
253,109,209
253,117,206
253,13,23
253,215,90
253,235,212
253,65,96
253,89,186
254,153,184
254,163,49
254,176,178
254,38,76
255,120,216
255,129,228
255,14,55
255,145,42
255,149,92
255,19,188
255,195,35
255,235,137
255,240,67
255,47,148
255,47,9
255,60,114
26,176,163
26,184,147
26,209,169
26,213,89
26,221,209
26,222,186
26,232,251
26,237,140
26,242,149
26,78,201
26,91,119
26,99,192
27,106,225
27,121,55
27,165,5
27,187,34
27,222,221
27,227,56
27,236,55
27,254,101
27,53,205
28,108,47
28,114,137
28,13,20
28,153,53
28,184,95
28,203,109
28,70,95
28,87,18
29,168,65
29,219,40
29,228,104
29,236,8
29,243,200
29,254,3
29,43,146
29,84,152
29,93,93
3,134,2
3,173,228
3,197,173
3,214,230
3,234,212
3,242,1
3,45,234
3,54,49
3,96,2
30,116,182
30,118,208
30,125,137
30,136,93
30,194,233
30,214,175
30,230,180
30,90,143
31,13,48
31,131,253
31,217,118
31,246,219
31,70,139
31,9,83
31,99,100
32,102,48
32,108,77
32,126,23
32,173,174
32,175,173
32,183,39
32,189,139
32,224,160
32,224,172
32,25,87
32,51,218
32,57,74
32,93,30
33,174,119
33,175,61
33,180,4
33,236,40
33,71,178
34,203,154
34,210,114
34,234,101
34,66,117
34,83,9
35,30,53
35,61,87
35,79,224
35,80,155
35,90,12
36,1,102
36,110,12
36,130,61
36,143,188
36,148,138
36,33,199
36,54,224
36,55,91
36,77,171
36,79,48
37,102,254
37,114,148
37,16,178
37,17,147
37,202,109
37,230,32
37,36,82
37,39,89
37,61,15
37,70,70
37,89,33
37,91,44
38,111,91
38,206,163
38,240,104
38,3,20
39,114,149
39,118,35
39,143,188
39,176,152
39,182,17
39,201,112
39,206,1
39,5,103
39,65,202
39,88,127
4,1,186
4,107,20
4,11,148
4,116,24
4,116,58
4,16,251
4,193,212
4,204,142
4,230,60
4,30,89
4,39,189
4,39,217
4,58,32
4,6,252
40,127,142
40,141,231
40,197,88
40,215,49
40,243,234
41,102,231
41,107,216
41,128,154
41,128,239
41,147,14
41,152,147
41,152,69
41,174,23
41,205,5
41,37,40
41,94,111
42,15,245
42,160,3
42,175,64
42,28,122
42,74,16
42,79,171
43,110,176
43,112,145
43,135,58
43,200,180
43,255,39
44,125,59
44,142,236
44,15,63
44,175,159
44,203,59
44,208,254
44,21,71
44,41,169
44,61,73
44,65,171
44,81,43
44,85,155
45,136,127
45,141,14
45,159,42
45,203,74
45,209,3
45,27,219
45,29,34
45,93,125
45,94,131
46,116,52
46,128,27
46,194,208
46,47,29
46,74,249
46,94,170
47,1,152
47,114,13
47,141,98
47,146,56
47,16,231
47,184,212
47,209,131
47,46,99
47,97,198
48,101,248
48,102,26
48,163,165
48,187,210
48,206,118
48,215,238
48,41,50
48,69,128
49,106,128
49,134,125
49,164,45
49,188,223
49,213,187
49,222,108
49,230,72
5,10,131
5,106,138
5,107,21
5,110,182
5,123,131
5,177,55
5,180,120
5,188,226
5,230,115
5,54,238
5,65,26
5,82,225
5,99,157
50,0,241
50,137,101
50,159,35
50,177,56
50,191,131
50,194,111
50,194,90
50,21,158
50,222,75
50,233,110
50,33,93
50,53,91
51,117,120
51,143,45
51,149,85
51,32,129
51,42,70
51,78,230
51,81,244
52,118,105
52,146,67
52,147,94
52,152,104
52,201,247
52,247,48
52,250,47
52,44,120
52,60,159
52,79,186
53,101,71
53,104,235
53,105,137
53,111,11
53,115,82
53,16,220
53,2,224
53,216,251
53,223,184
53,240,1
53,25,193
53,29,210
54,245,19
54,253,253
55,16,149
55,160,38
55,21,122
55,237,58
55,239,69
55,246,10
55,37,247
55,40,254
55,49,133
55,61,182
55,63,96
55,98,20
56,110,37
56,126,7
56,162,28
56,228,161
56,41,24
56,57,49
56,66,204
56,85,234
56,86,0
56,90,40
57,106,81
57,119,121
57,129,41
57,151,58
57,187,236
58,127,105
58,147,165
58,160,66
58,165,120
58,18,167
58,252,167
58,28,133
58,28,236
58,59,124
58,76,32
58,77,48
59,103,147
59,12,73
59,160,186
59,165,168
59,167,209
59,186,152
59,198,149
59,203,44
59,252,196
59,26,204
6,108,36
6,114,25
6,144,255
6,185,146
6,198,213
6,224,61
6,242,224
6,48,86
60,136,255
60,15,171
60,153,211
60,17,162
60,231,2
60,239,205
60,32,67
60,9,41
61,104,94
61,107,117
61,12,106
61,140,207
61,145,161
61,147,122
61,184,74
61,197,81
61,20,126
61,226,18
61,236,100
61,36,47
61,50,37
62,100,12
62,164,188
62,188,4
62,190,67
62,22,192
62,42,124
62,94,4
63,134,179
63,171,200
63,191,236
63,205,158
63,219,136
63,255,12
63,51,70
64,103,67
64,123,105
64,152,163
64,18,129
64,234,211
64,25,126
64,42,48
64,54,21
64,85,163
65,177,200
65,192,178
65,201,26
65,242,36
66,153,103
66,163,119
66,241,32
67,159,109
67,182,219
67,189,19
67,220,155
67,222,2
67,44,188
67,55,75
67,73,116
67,97,94
68,120,30
68,149,122
68,174,28
68,195,87
68,239,144
68,33,82
68,7,29
69,102,177
69,13,19
69,151,182
69,154,73
69,85,154
69,90,129
7,159,254
7,193,27
7,34,31
7,41,114
7,57,110
7,57,2
7,75,33
7,75,70
7,76,80
70,163,227
70,218,78
70,219,108
70,232,222
70,3,57
70,6,138
70,7,148
70,79,117
71,112,251
71,125,242
71,189,131
71,215,192
71,215,29
71,22,43
71,255,214
71,40,48
71,73,196
71,84,187
72,120,131
72,16,209
72,170,139
72,175,149
72,182,35
72,244,86
73,117,2
73,169,238
73,193,75
73,200,72
73,22,155
73,30,226
73,51,42
73,65,143
74,108,91
74,124,35
74,134,198
74,186,70
74,2,136
74,201,11
74,52,113
75,13,118
75,16,114
75,17,132
75,192,94
75,194,45
75,203,218
75,8,163
76,110,78
76,110,79
76,13,83
76,149,88
76,175,195
76,245,143
76,61,179
76,96,224
77,17,78
77,190,32
77,192,116
77,237,131
77,91,13
78,107,68
78,11,207
78,156,183
78,177,205
78,51,87
78,66,85
78,69,77
79,10,241
79,104,212
79,175,29
79,179,246
79,2,104
79,224,22
79,79,122
79,92,11
8,119,183
8,12,21
8,130,92
8,182,205
8,225,236
8,229,103
8,229,108
8,41,215
8,49,235
8,55,59
80,0,8
80,128,23
80,137,8
80,143,173
80,153,53
80,155,251
80,159,245
80,185,57
81,10,137
81,125,60
81,139,93
81,224,211
81,248,91
81,34,193
81,53,139
81,62,204
82,132,243
82,139,123
82,15,224
82,171,11
82,206,85
82,25,95
82,29,250
82,9,219
82,92,15
82,94,157
83,165,49
83,18,248
83,190,136
83,215,120
83,225,3
83,41,143
83,59,102
84,133,59
84,152,142
84,157,191
84,168,139
84,59,31
84,84,184
85,127,84
85,152,79
85,2,134
85,231,142
85,232,163
85,69,54
85,79,142
86,115,230
86,125,205
86,130,41
86,216,190
86,228,242
86,237,43
86,249,104
86,89,48
86,99,228
87,144,191
87,186,64
87,190,131
87,206,183
87,226,154
87,59,3
87,8,170
87,94,1
88,122,67
88,14,242
88,141,249
88,172,133
88,21,128
88,213,181
88,213,54
88,237,150
88,51,48
88,66,95
88,7,151
88,76,156
88,9,123
89,188,57
89,191,2
89,198,126
89,238,97
89,34,166
89,56,116
89,7,234
89,9,156
9,15,116
9,162,55
9,25,22
9,68,2
9,97,242
90,140,151
90,147,172
90,153,221
90,226,121
90,24,100
90,58,126
91,184,41
91,251,47
91,46,58
92,1,58
92,128,55
92,130,26
92,137,166
92,170,65
92,198,7
92,9,182
92,92,69
93,103,186
93,47,117
93,60,28
94,152,183
94,166,222
94,195,123
94,243,89
94,29,30
95,10,62
95,121,73
95,127,191
95,211,254
95,249,136
95,52,232
95,85,215
96,155,83
96,243,176
97,133,168
97,143,84
97,17,183
97,201,128
97,232,129
97,249,114
97,40,39
97,89,21
98,23,146
98,50,197
98,73,49
98,98,230
99,104,61
99,129,146
99,150,150
99,153,41
99,188,106
99,202,79
