122,146,119
122,206,36
122,210,2
122,233,227
122,244,17
122,245,17
122,47,238
122,64,99
122,79,223
123,136,244
123,136,89
123,14,236
123,164,145
123,192,68
123,230,105
123,43,202
123,69,186
123,7,95
124,118,134
124,136,160
124,184,1
124,209,136
124,43,11
125,138,2
125,188,242
125,204,93
125,3,0
126,105,51
126,117,237
126,176,234
126,226,198
126,228,126
126,60,217
126,8,67
126,89,237
127,103,210
127,106,20
127,107,5
127,161,82
127,184,135
127,203,53
127,209,175
127,209,224
127,212,73
127,243,101
128,13,37
128,15,154
128,175,60
128,19,92
128,39,175
128,71,96
128,80,83
129,108,21
129,110,252
129,143,210
129,190,178
129,33,222
129,39,57
13,130,86
13,144,47
13,150,65
13,187,54
13,224,52
13,225,254
13,243,251
130,105,68
130,130,225
130,166,59
130,187,42
130,205,180
130,216,197
130,93,234
130,97,113
131,14,148
131,149,146
131,183,31
131,185,230
131,242,85
131,34,113
131,99,111
132,172,178
132,232,23
132,27,209
133,11,251
133,113,66
133,162,50
133,224,213
133,224,93
133,226,107
133,228,246
133,230,151
133,255,34
133,41,21
134,102,74
134,118,191
134,124,121
134,127,187
134,145,67
134,204,184
134,214,134
134,224,212
134,242,31
134,37,114
134,40,146
134,57,131
135,117,81
135,118,95
135,191,110
135,192,16
135,202,11
135,209,15
135,223,144
135,226,64
135,30,66
135,37,17
136,233,0
136,56,158
136,63,48
136,69,123
136,74,177
137,101,18
137,113,79
137,134,142
137,159,15
137,161,193
137,209,78
137,60,245
138,133,186
138,144,252
138,234,38
138,71,28
139,154,14
139,207,230
139,215,234
139,42,87
139,55,191
139,89,90
14,118,36
14,14,122
14,162,56
14,235,250
14,69,143
14,90,215
140,179,98
140,211,138
140,218,80
140,24,166
140,241,206
140,51,122
140,57,222
140,69,205
141,0,73
141,110,128
141,137,143
141,155,86
141,189,57
141,192,223
141,229,48
141,231,208
141,236,199
141,37,113
141,65,83
142,12,196
142,16,48
142,188,159
142,202,24
142,61,44
142,73,99
142,8,141
142,81,170
142,91,68
143,115,63
143,146,204
143,219,31
143,221,192
143,59,66
144,11,1
144,121,229
144,159,203
144,169,217
144,198,131
144,227,145
144,228,76
144,26,123
144,7,137
144,76,244
144,79,27
145,160,135
145,162,125
145,176,166
145,239,220
145,56,26
145,68,130
145,84,11
145,88,38
146,145,71
146,147,38
146,236,198
146,38,190
146,42,254
146,60,126
147,180,220
147,221,145
147,52,115
148,111,240
148,156,60
148,165,26
148,175,200
148,184,2
148,196,201
148,2,114
148,5,165
148,63,181
148,66,150
148,96,58
149,177,130
149,222,252
149,47,76
149,58,80
149,89,161
15,13,1
15,197,83
15,198,123
15,201,195
15,235,80
15,28,229
15,29,62
15,74,219
150,113,185
150,143,232
150,220,49
150,99,189
151,173,239
151,238,212
151,240,36
151,247,139
151,26,135
151,65,33
151,80,46
152,107,18
152,16,39
152,188,122
152,34,81
153,188,95
153,217,95
153,25,150
154,114,10
154,118,223
154,133,91
154,173,202
154,179,41
154,210,194
154,230,4
154,251,110
154,30,1
154,45,147
154,86,211
155,135,221
155,184,12
155,193,168
155,194,166
155,210,184
155,93,90
156,126,169
156,140,252
156,166,156
156,215,195
156,220,183
156,58,21
156,62,188
156,63,71
156,72,131
157,104,21
157,133,45
157,151,124
157,178,158
157,239,247
157,242,172
157,56,253
157,6,177
157,73,59
158,131,33
158,134,203
158,199,126
158,239,131
158,5,28
158,57,163
158,6,132
158,88,37
159,166,99
159,236,209
159,240,212
159,32,134
159,38,33
159,51,109
159,95,163
16,11,173
16,144,19
16,168,94
16,2,121
16,234,212
16,243,95
16,247,25
16,30,202
16,57,141
160,122,255
160,152,19
160,178,39
160,31,205
160,37,85
160,59,16
160,84,77
161,146,61
161,21,199
161,83,46
161,85,234
162,100,113
162,111,70
162,159,182
162,166,92
162,195,156
162,227,117
162,6,77
162,63,187
163,101,20
163,131,77
163,144,248
163,163,179
163,172,158
163,216,59
163,30,221
163,45,120
164,119,232
164,13,0
164,165,143
164,33,68
164,37,221
165,1,144
165,119,30
165,162,33
165,168,184
165,196,22
165,218,103
165,243,90
165,251,159
165,253,63
166,169,89
166,188,106
166,196,151
166,197,84
166,209,40
166,236,245
166,251,237
166,50,184
166,55,141
167,142,155
167,148,73
167,181,219
167,195,157
167,212,103
167,22,49
167,231,183
167,41,181
167,72,225
168,141,202
168,177,125
168,246,51
168,249,211
168,249,93
168,53,69
168,76,179
168,87,134
169,103,54
169,139,160
169,153,42
169,162,47
169,173,151
169,20,112
169,41,173
169,52,37
17,116,198
17,155,148
17,171,22
17,192,25
17,192,30
17,193,157
17,54,248
17,83,247
170,194,19
170,222,87
170,24,190
170,28,18
170,39,119
170,43,155
170,53,0
170,86,192
171,12,125
171,132,159
171,157,79
171,191,82
171,49,191
171,5,113
171,70,23
171,79,198
172,153,144
172,165,57
172,195,127
172,209,37
172,212,232
173,178,141
173,181,88
173,192,184
173,24,213
173,40,105
173,68,104
173,8,87
174,1,52
174,14,13
174,202,225
174,219,9
174,234,202
174,243,175
174,56,94
174,63,135
174,87,218
174,93,60
175,118,126
175,167,102
175,187,99
175,228,4
176,103,11
176,158,110
176,176,236
176,235,213
176,27,182
176,7,19
176,84,75
176,99,221
177,109,209
177,21,92
177,211,112
177,212,239
178,106,16
178,111,42
178,189,10
178,211,187
178,3,121
178,32,125
178,36,215
178,49,218
178,55,24
179,117,54
179,126,201
179,13,250
179,170,188
179,172,140
179,191,255
179,216,227
179,26,40
179,44,210
18,109,107
18,144,141
18,94,25
180,106,88
180,146,170
180,182,37
180,183,202
180,240,222
180,247,206
180,75,231
180,80,120
181,104,243
181,15,111
181,169,157
181,181,4
181,195,182
181,200,206
181,202,39
181,4,210
181,52,50
181,68,75
182,139,13
182,161,170
182,214,68
182,242,176
182,33,198
182,54,75
183,111,117
183,136,51
183,151,76
183,155,146
183,160,76
183,166,227
183,169,125
183,179,243
183,181,172
183,210,217
183,225,246
183,237,95
183,29,208
183,31,199
183,57,86
183,66,13
183,94,197
183,97,170
184,115,110
184,118,109
184,122,24
184,127,9
184,131,188
184,199,247
184,224,185
184,28,238
184,35,25
184,5,245
184,60,125
184,96,191
185,107,25
185,183,19
185,206,252
185,249,83
185,54,137
185,75,249
186,104,205
186,174,205
186,255,4
186,52,240
186,56,6
186,68,78
186,83,254
187,13,87
187,175,93
187,195,144
187,25,148
187,40,177
187,82,167
188,135,254
188,161,166
188,246,237
188,52,176
188,56,117
188,93,218
189,253,114
189,54,102
189,61,115
189,69,73
189,80,220
19,21,222
19,226,30
19,242,237
19,66,83
19,68,152
19,75,213
190,152,131
190,180,238
190,194,231
190,86,86
191,114,23
191,177,58
191,181,232
191,188,210
191,198,98
191,209,163
191,235,164
191,3,231
192,125,235
192,161,158
192,163,39
192,177,190
192,199,123
192,215,3
192,217,162
192,223,180
192,238,166
192,37,201
192,88,71
193,135,157
193,138,172
193,145,36
193,169,210
193,18,167
193,241,137
193,59,202
193,61,96
193,86,118
193,93,165
193,96,127
194,172,222
194,200,218
194,234,128
194,56,163
194,77,229
195,161,117
195,182,141
195,183,255
195,186,255
195,195,119
195,205,87
195,206,150
195,212,194
195,233,219
195,39,2
195,4,244
195,66,131
195,66,158
196,1,114
196,178,78
196,207,160
196,241,95
196,39,125
196,57,89
196,8,128
197,0,76
197,123,81
197,151,25
197,162,17
197,171,176
197,4,110
197,98,72
198,135,254
198,142,92
198,172,34
198,226,157
198,37,68
198,39,3
199,122,87
199,223,55
2,105,16
2,114,183
2,129,126
2,173,112
2,178,31
2,200,111
2,236,234
2,25,23
2,46,28
2,65,85
2,70,48
2,82,36
2,83,70
2,95,89
2,97,91
20,101,163
20,152,225
20,153,115
20,154,154
20,163,117
20,177,83
20,196,128
20,85,110
200,102,132
200,134,193
200,14,249
200,160,121
200,191,157
200,40,51
200,51,197
200,62,74
200,83,15
200,89,2
201,179,65
201,189,135
201,51,11
202,150,228
202,195,159
202,208,48
202,217,141
202,56,225
202,84,223
202,84,88
202,99,146
203,107,66
203,125,144
203,15,39
203,171,45
203,183,179
203,192,162
203,9,156
203,90,40
204,150,78
204,172,28
204,249,55
204,33,39
204,53,233
205,107,101
205,159,37
205,177,173
205,198,219
205,200,50
205,208,66
205,26,32
205,3,112
205,61,198
205,8,122
205,83,4
205,96,60
206,130,50
206,142,146
206,197,105
206,239,165
206,37,139
206,60,117
206,68,217
206,72,140
206,75,38
207,152,188
207,160,58
207,199,158
207,202,43
207,237,30
207,49,140
207,68,232
207,70,148
207,73,124
207,86,78
207,87,67
207,91,65
208,113,11
208,181,148
208,204,185
208,222,222
208,240,113
208,40,247
209,119,151
209,127,194
209,142,195
209,155,246
209,166,21
209,178,243
209,204,93
209,226,62
209,229,187
209,232,227
209,243,87
209,36,97
209,83,215
21,189,50
21,213,214
210,130,157
210,147,249
210,190,195
210,232,219
210,33,247
210,4,21
210,82,189
210,84,235
210,93,45
211,177,101
211,21,243
211,212,26
211,241,40
211,250,210
211,66,51
211,81,193
211,82,176
212,129,68
212,210,50
212,56,21
213,162,156
213,187,146
213,208,94
213,222,39
213,249,123
213,3,161
213,51,27
213,56,169
213,66,39
213,85,17
213,98,154
214,117,241
214,149,47
214,213,182
214,226,140
214,97,161
215,124,124
215,151,20
215,162,6
216,124,129
216,136,30
216,177,140
216,180,66
216,27,209
216,50,207
218,196,146
218,211,60
218,25,170
218,35,115
218,4,31
218,66,222
218,9,230
218,98,253
219,100,213
219,224,4
219,33,208
219,33,59
219,41,17
219,55,190
22,101,66
22,135,29
22,196,57
22,216,13
22,220,49
22,72,234
220,136,141
220,163,171
220,242,138
220,52,76
221,118,249
221,142,124
221,175,103
221,180,70
221,94,222
221,96,189
222,138,36
222,142,31
222,148,193
222,184,127
222,36,244
222,46,63
222,49,210
223,10,231
223,154,133
223,177,73
223,31,64
224,106,132
224,113,212
224,132,178
224,135,126
224,16,186
224,186,101
224,186,11
224,194,209
224,218,29
224,52,103
224,62,152
224,77,60
225,133,74
225,154,112
225,184,158
225,199,100
225,227,0
225,236,13
225,252,32
225,44,95
225,8,220
226,134,242
226,153,106
226,19,145
226,234,142
226,32,138
227,123,151
227,133,231
227,162,128
227,76,17
228,115,15
228,168,214
228,180,249
228,59,165
229,132,37
229,138,135
229,147,236
229,15,242
229,150,188
229,161,146
229,169,135
229,211,98
229,42,116
229,44,8
229,68,81
23,102,162
23,128,116
23,140,83
23,153,174
23,190,178
23,211,161
23,242,251
23,250,219
23,78,233
230,116,133
230,130,147
230,133,213
230,180,188
230,189,183
230,190,163
230,206,59
230,209,83
230,23,92
231,105,33
231,202,64
231,243,80
232,0,94
232,118,179
232,170,103
232,192,64
232,224,143
232,247,29
232,252,85
232,61,99
232,74,177
232,89,182
233,231,13
233,245,127
233,41,79
233,51,154
233,77,139
234,178,163
234,192,26
234,226,19
234,5,74
235,110,12
235,18,86
235,193,205
235,228,193
235,228,81
235,23,32
235,236,29
235,248,80
235,255,135
235,44,28
235,83,149
236,15,128
236,158,192
236,178,158
236,180,181
236,81,119
237,156,45
237,178,15
237,199,118
237,207,51
237,225,187
237,225,55
237,31,9
238,120,22
238,140,130
238,178,10
238,39,160
238,81,55
238,86,174
238,95,184
239,1,68
239,138,102
239,157,56
239,192,251
239,213,208
239,218,168
239,249,192
239,69,13
239,71,68
24,104,91
24,122,193
24,167,72
24,172,232
24,189,135
24,196,217
24,29,60
24,44,104
24,48,58
24,55,195
240,132,113
240,187,125
240,201,45
240,228,63
240,23,156
240,251,207
240,29,84
240,66,97
240,87,38
240,97,40
241,109,250
241,187,159
241,202,197
241,51,175
241,61,197
241,77,131
241,94,240
242,108,18
242,112,252
242,141,188
242,162,78
242,167,213
242,170,21
242,172,84
242,181,130
242,186,142
242,2,41
242,216,115
242,246,55
242,251,63
242,38,190
242,46,240
242,5,205
242,87,39
243,142,211
243,172,245
243,250,137
243,29,83
243,69,35
243,85,101
243,99,78
244,119,19
244,12,235
244,141,70
244,157,79
244,195,71
244,247,207
244,45,245
244,51,129
244,52,47
245,103,13
245,202,51
245,233,11
245,58,43
245,6,190
245,67,42
245,94,249
246,129,160
246,18,96
246,198,236
246,22,113
246,250,144
246,29,167
246,33,142
246,54,60
246,94,237
247,234,15
247,35,0
247,55,208
247,58,57
247,63,239
247,85,134
247,88,136
247,88,205
248,106,34
248,117,118
248,156,187
248,20,102
248,23,137
248,33,14
248,64,254
249,114,167
249,13,219
249,151,69
249,152,4
249,17,247
249,181,69
249,196,193
249,244,107
249,90,255
25,172,188
25,195,236
25,219,14
25,67,232
25,84,17
250,132,223
250,198,64
250,2,168
250,33,70
250,42,90
250,6,52
250,83,186
251,176,118
251,185,20
251,190,202
251,200,92
251,244,208
252,103,11
252,11,63
252,138,77
252,180,102
252,246,74
252,32,65
252,80,61
252,90,225
253,153,226
253,160,169
253,171,60
253,226,254
253,247,145
253,57,206
253,77,161
254,114,185
254,153,79
254,178,4
254,194,73
254,229,150
254,28,229
254,99,211
255,119,105
255,225,58
255,79,255
255,9,187
26,0,9
26,102,39
26,152,17
26,215,102
26,249,205
26,48,10
26,59,149
26,68,221
26,79,236
27,126,208
27,134,162
27,141,14
27,15,105
27,163,68
27,199,144
27,238,124
27,41,194
27,98,139
28,104,234
28,11,55
28,132,94
28,137,52
28,153,151
28,159,117
28,164,231
28,187,42
28,75,117
28,99,66
29,108,191
29,127,116
29,13,245
29,135,89
29,156,123
29,174,249
29,199,98
29,207,97
29,252,26
29,40,125
29,88,151
29,89,250
29,93,37
29,99,68
3,122,65
3,129,208
3,151,31
3,197,51
3,219,8
3,3,13
3,50,241
3,56,8
3,7,253
3,8,30
3,86,154
3,9,96
3,99,232
30,128,83
30,136,233
30,31,81
30,39,59
30,65,189
31,135,107
31,18,121
31,182,225
31,184,244
31,206,224
31,223,120
31,54,190
32,106,237
32,134,51
32,37,206
32,44,186
33,150,175
33,210,9
33,222,208
33,223,129
33,241,25
33,242,207
33,37,84
33,68,145
34,12,240
34,187,220
34,247,36
34,36,188
34,46,26
34,71,229
35,138,162
35,152,88
35,18,18
35,194,46
35,209,7
35,210,172
35,248,111
35,248,150
35,46,190
36,118,78
36,121,17
36,223,174
36,24,76
36,31,132
36,79,152
37,153,10
37,2,73
37,208,248
37,69,191
37,7,126
37,88,171
38,1,228
38,116,27
38,124,172
38,126,90
38,130,13
38,165,160
38,179,0
38,3,236
38,58,164
38,81,145
38,99,96
39,103,32
39,123,44
39,167,80
39,2,80
39,219,184
39,223,161
39,43,15
39,81,24
39,97,101
4,117,239
4,12,250
4,130,63
4,164,59
4,188,204
4,38,20
4,87,250
4,91,136
40,10,238
40,155,107
40,16,243
40,19,92
40,253,67
40,29,48
40,44,32
40,54,7
40,64,139
40,99,128
41,124,171
41,125,159
41,130,164
41,198,65
41,20,82
41,225,111
41,44,157
41,47,87
41,50,55
41,90,39
42,144,30
42,174,243
42,188,29
42,197,70
42,202,43
42,243,184
42,26,32
42,44,236
42,57,56
42,94,55
43,107,147
43,130,0
43,162,174
43,171,121
43,218,44
43,224,134
43,37,130
43,75,229
43,96,250
44,111,185
44,12,59
44,190,2
44,194,7
44,21,158
44,230,224
44,234,148
44,50,147
44,6,114
44,99,137
45,144,88
45,20,72
45,202,119
45,239,228
45,40,194
45,46,40
45,76,194
46,112,186
46,119,142
46,123,89
46,144,138
46,158,24
46,36,126
46,53,196
46,69,196
46,81,247
47,136,216
47,244,34
47,30,211
47,82,205
47,87,226
48,114,32
48,118,211
48,122,83
48,151,232
48,174,15
48,243,226
48,31,184
48,35,97
48,53,64
48,86,58
49,104,26
49,13,184
49,142,162
49,16,199
49,168,28
49,170,226
49,18,19
49,180,190
49,189,35
49,198,251
49,21,144
49,216,118
49,221,165
49,32,141
49,38,155
49,61,181
49,7,77
5,119,97
5,12,102
5,135,245
5,38,95
5,64,182
50,131,12
50,136,195
50,157,250
50,180,116
50,187,59
50,188,32
50,190,40
50,193,35
50,198,102
50,220,222
50,25,36
50,41,34
50,54,218
50,58,196
50,98,112
51,118,52
51,131,191
51,23,142
51,57,22
52,1,122
52,151,218
52,170,255
52,175,124
52,202,133
52,238,190
52,241,46
52,246,146
52,56,100
52,91,163
53,119,7
53,168,167
53,182,23
53,205,139
53,242,154
53,25,254
53,254,180
53,32,153
53,34,122
53,45,233
53,89,52
54,187,31
54,2,200
54,24,194
54,7,155
54,75,229
54,86,12
54,96,108
55,1,160
55,102,185
55,103,137
55,107,183
55,154,0
55,49,53
55,54,105
55,99,140
56,11,184
56,127,116
56,138,161
56,198,181
56,2,14
56,205,157
56,235,200
56,37,195
56,87,222
57,101,114
57,137,181
57,143,105
57,144,45
57,16,127
57,161,143
57,197,150
57,219,15
57,231,69
57,252,8
57,3,50
57,69,179
57,78,76
58,198,64
58,213,114
58,249,36
59,113,247
59,123,176
59,138,211
59,160,231
59,217,246
59,255,88
59,49,73
59,57,186
6,157,38
6,190,136
6,228,210
6,23,18
6,61,245
6,66,63
60,110,153
60,137,166
60,138,176
60,157,189
60,17,57
60,200,215
60,255,237
60,5,210
60,74,7
60,79,158
61,148,173
61,167,31
61,175,248
61,243,11
61,250,41
61,31,74
61,85,57
62,131,91
62,141,250
62,178,31
62,183,19
62,188,62
62,190,234
62,200,44
62,215,3
62,235,89
62,245,142
62,61,211
62,64,109
62,74,11
62,8,153
62,87,138
62,96,222
63,154,142
63,154,251
63,221,86
63,232,79
63,25,14
63,93,212
64,100,57
64,128,146
64,130,169
64,149,214
64,15,164
64,171,137
64,62,110
64,67,136
64,9,249
64,90,183
65,221,40
65,233,51
65,3,1
65,69,131
65,84,172
66,124,220
66,162,27
66,210,128
66,53,152
67,145,139
67,156,225
67,181,87
67,192,88
67,216,53
67,46,243
67,64,184
68,0,70
68,109,245
68,133,244
68,16,179
68,237,183
68,28,159
68,80,254
68,93,184
69,109,229
69,150,195
69,155,102
69,169,47
69,188,229
69,195,129
69,204,175
69,230,237
69,236,65
69,240,14
69,252,248
69,55,211
69,66,231
7,103,140
7,166,191
7,188,51
7,193,127
7,214,20
7,229,231
7,231,159
7,254,160
70,106,219
70,119,130
70,204,169
70,244,30
70,245,112
70,54,68
70,75,14
71,140,107
71,146,200
71,179,220
71,206,109
71,207,170
71,21,219
71,211,53
71,34,14
71,58,248
71,67,54
72,194,247
72,2,112
72,51,74
73,123,167
73,13,178
73,232,120
73,30,137
73,32,42
73,38,33
73,52,210
73,58,15
73,77,242
73,86,130
73,87,152
73,94,205
74,103,117
74,106,108
74,107,159
74,120,190
74,120,83
74,120,84
74,210,84
74,221,227
74,230,194
74,26,195
75,112,227
75,197,59
75,213,66
75,225,108
75,26,187
75,3,249
75,6,81
75,68,112
75,75,215
76,115,14
76,197,153
76,208,232
76,62,76
76,64,97
77,104,232
77,134,163
77,146,60
77,164,250
77,164,87
77,216,222
78,10,48
78,126,58
78,168,204
78,176,209
78,176,225
78,187,0
78,22,36
78,76,12
79,113,88
79,192,40
79,197,227
79,230,232
79,82,41
79,87,159
79,99,196
8,110,100
8,113,80
8,122,123
8,127,67
8,155,220
8,164,200
8,167,248
8,198,44
8,32,28
8,51,110
8,57,40
80,100,186
80,119,140
80,143,61
80,152,4
80,175,54
80,225,210
80,226,41
80,249,4
80,63,98
81,16,32
81,168,245
81,174,214
81,92,21
82,164,36
82,177,43
82,236,208
82,246,160
82,80,117
83,103,58
83,104,76
83,123,217
83,149,17
83,149,202
83,166,56
83,240,180
83,247,107
83,253,127
83,47,25
83,47,3
83,81,137
84,127,77
84,135,60
84,164,7
84,167,142
84,187,100
84,190,247
84,212,75
84,3,129
84,47,74
85,118,145
85,140,87
85,143,51
85,146,84
85,182,167
85,183,142
85,190,214
85,192,198
85,196,117
85,213,60
85,29,47
85,34,107
85,71,103
86,100,156
86,107,143
86,107,177
86,157,9
86,180,198
86,238,246
86,59,96
86,66,118
87,11,198
87,132,160
87,148,212
87,16,127
87,163,41
87,178,82
87,188,161
87,253,38
87,87,237
88,122,51
88,150,182
88,169,175
88,252,114
88,26,197
88,41,30
88,43,228
88,59,26
88,61,206
89,136,186
89,149,0
89,156,247
89,187,171
89,196,5
89,20,4
89,203,253
89,214,181
89,216,225
89,229,52
89,24,231
89,242,63
89,57,150
89,59,19
89,76,222
9,105,151
9,17,1
9,196,8
9,200,227
9,213,11
9,227,124
9,229,119
9,235,38
9,29,103
9,74,77
90,109,130
90,11,174
90,119,154
90,169,96
90,206,63
90,217,167
90,28,246
90,3,229
90,53,157
90,68,39
91,109,30
91,135,164
91,15,116
91,239,16
91,242,148
91,62,163
92,127,109
92,140,1
92,211,90
92,240,114
92,243,81
92,28,89
92,31,40
92,54,178
92,61,65
92,8,244
93,103,182
93,210,119
93,73,34
93,78,90
94,149,212
94,209,206
94,211,250
94,214,211
94,65,154
94,65,53
95,100,96
95,201,163
95,24,57
95,250,252
95,30,22
95,83,96
95,97,167
96,138,138
96,205,9
96,234,178
96,3,41
96,52,208
96,71,152
96,96,18
97,118,55
97,134,178
97,182,68
97,199,92
97,207,63
97,211,138
97,218,186
97,59,179
98,154,211
98,167,116
98,174,117
98,29,145
98,31,234
98,32,126
99,146,182
99,177,190
99,207,232
99,252,40
99,52,25
99,69,164
99,75,175
