115,160,129
115,61,137
115,75,62
115,90,189
116,106,37
116,155,43
116,183,87
116,194,11
116,23,9
116,244,137
117,194,12
117,205,16
117,252,53
117,46,233
117,59,94
118,164,251
118,51,69
118,72,102
119,0,148
119,116,88
119,117,40
119,198,177
119,20,150
119,217,114
119,238,90
119,58,83
119,63,193
12,1,190
12,137,250
12,17,29
12,203,104
12,46,5
12,60,107
120,102,111
120,103,1
120,110,224
120,128,168
120,133,236
120,140,119
120,20,110
120,228,165
120,27,29
120,68,88
120,9,113
120,93,174
121,155,158
121,199,103
121,255,117
121,44,166
121,65,238
122,110,112
123,10,205
123,11,221
123,121,168
123,134,149
123,184,181
123,189,68
123,19,117
123,203,25
123,238,4
123,3,199
123,68,255
124,112,165
124,148,85
124,233,181
124,250,96
124,34,75
124,4,241
124,41,151
124,80,213
124,81,201
124,94,11
125,114,202
125,12,153
125,146,59
125,183,9
125,193,149
125,199,154
125,20,47
125,57,231
125,74,166
125,80,156
125,94,236
126,135,63
126,177,239
126,218,137
126,229,206
127,124,135
127,134,218
127,163,202
127,175,255
127,195,4
127,215,171
127,217,255
127,239,40
127,28,142
127,29,24
127,54,11
127,58,105
127,88,175
127,95,188
127,96,247
128,0,217
128,119,232
128,149,28
128,16,105
128,170,209
128,178,209
128,235,141
128,253,141
13,103,206
13,202,231
13,204,70
13,232,53
13,235,74
13,33,232
130,114,173
130,154,242
130,228,83
130,42,4
131,117,22
131,124,247
131,130,228
131,77,158
131,93,66
131,94,224
132,13,110
132,146,143
132,147,206
132,150,123
132,175,224
132,27,101
132,31,10
132,64,109
132,91,194
133,102,236
133,119,181
133,135,237
133,176,115
133,221,94
133,235,8
133,27,160
133,39,208
133,96,214
134,153,71
134,16,184
134,23,79
134,36,79
134,79,113
135,136,179
135,151,227
135,188,167
135,224,57
135,241,153
135,246,38
135,64,150
135,88,139
136,129,63
136,132,127
136,135,91
136,136,88
136,144,64
136,171,94
136,175,124
136,212,125
136,218,186
136,222,249
136,241,72
136,97,126
137,119,157
137,146,137
137,160,81
137,226,227
138,12,216
138,146,81
138,148,132
138,155,49
138,215,196
138,26,59
138,53,142
138,61,52
138,7,20
138,98,24
139,127,85
139,131,166
139,17,207
139,173,249
139,217,174
139,228,175
14,103,65
14,114,1
14,158,37
14,16,32
14,180,30
14,195,133
14,218,164
14,229,244
14,233,192
14,243,132
14,248,23
14,42,255
14,61,43
14,67,17
14,7,183
14,77,19
14,77,68
14,86,47
14,88,223
14,89,107
140,15,141
140,158,57
140,177,142
140,18,78
140,195,99
140,3,152
140,38,120
141,11,164
141,12,192
141,129,2
141,137,154
141,156,35
141,178,134
141,231,54
141,233,192
141,40,185
141,59,241
141,93,46
142,14,1
142,146,245
142,153,71
142,178,145
142,232,22
142,234,55
142,38,126
143,139,193
143,161,85
143,188,74
143,229,118
143,32,19
143,32,98
143,39,211
143,42,122
143,5,142
143,60,125
143,79,147
143,96,118
144,106,136
144,139,62
144,139,93
144,152,191
144,19,145
144,239,104
144,91,118
145,116,32
145,135,82
145,208,187
145,58,111
146,111,244
146,126,252
146,166,216
146,175,193
146,229,132
146,232,59
146,41,190
146,96,230
147,122,79
147,155,69
147,223,162
147,227,76
147,253,59
147,254,95
148,107,162
148,111,48
148,172,134
148,189,204
148,206,13
148,227,27
149,185,214
149,61,38
149,69,117
149,72,12
149,81,4
149,97,127
15,115,160
15,149,245
15,161,134
15,210,157
15,247,17
15,65,69
15,73,187
15,92,212
150,10,119
150,169,76
150,202,45
150,231,75
150,65,229
150,67,110
150,74,50
151,110,236
151,149,153
151,155,37
151,25,237
151,39,61
151,62,244
152,159,250
152,57,120
152,68,16
153,11,223
153,132,163
153,135,40
153,169,253
153,219,84
153,25,131
153,75,181
153,78,6
154,132,249
154,159,248
154,172,75
154,181,67
154,194,71
154,204,70
154,47,213
154,7,59
155,100,47
155,17,137
155,185,234
155,223,236
155,34,144
155,58,20
155,64,47
155,82,24
155,88,203
156,158,251
156,200,239
156,213,246
156,234,164
156,248,40
156,99,19
157,110,216
157,132,193
157,177,193
157,192,70
157,2,140
157,231,166
157,233,107
157,253,140
157,6,86
157,8,68
158,112,231
158,117,99
158,142,142
158,163,221
158,18,165
158,189,87
158,202,8
158,243,137
158,249,175
158,32,77
158,61,47
159,14,179
159,161,57
159,179,186
159,221,101
159,248,53
159,73,65
159,74,130
159,83,113
16,145,220
16,171,66
16,178,26
16,181,157
16,249,189
16,86,12
160,111,50
160,119,132
160,120,251
160,130,57
160,150,112
160,17,178
160,20,43
160,252,250
160,48,157
160,89,225
161,135,160
161,138,69
161,145,251
161,155,208
161,168,146
161,182,103
161,216,42
161,73,96
162,12,194
162,192,160
162,203,125
162,219,140
162,46,171
162,56,130
162,8,121
163,143,194
163,148,48
163,164,66
163,198,5
163,248,135
163,255,191
163,7,75
163,75,64
163,8,88
164,17,187
164,239,237
164,246,224
164,81,247
164,9,176
164,98,160
165,10,212
165,118,149
165,159,13
165,191,219
165,75,66
165,79,0
165,86,82
165,98,2
166,111,250
166,123,232
166,136,130
166,147,223
166,179,113
166,216,116
166,226,188
166,250,191
166,42,177
166,94,44
167,1,41
167,167,49
167,253,150
168,106,230
168,136,95
168,155,180
168,194,210
168,39,39
168,41,19
168,52,188
169,153,196
169,156,66
169,220,11
169,229,187
169,232,90
169,234,116
169,24,206
169,240,6
169,25,3
169,31,74
169,31,82
169,42,35
169,6,16
169,69,143
169,97,184
17,12,242
17,142,223
17,183,192
17,207,81
17,26,178
17,32,56
17,41,84
17,53,106
17,73,218
170,1,51
170,108,56
170,119,190
170,123,133
170,146,129
170,148,97
170,162,124
170,213,100
170,222,173
170,252,158
171,123,132
171,133,33
171,148,0
171,159,145
171,184,146
171,26,85
171,39,230
171,51,217
171,54,153
171,90,30
171,97,52
172,103,17
172,104,242
172,126,191
172,254,235
172,55,157
173,209,159
173,237,74
173,28,116
173,39,212
173,63,249
173,66,212
173,94,119
173,99,172
174,151,95
174,192,77
174,203,124
174,23,228
174,43,10
174,58,144
175,114,218
175,118,155
175,14,138
175,165,105
175,176,101
175,29,244
175,4,222
175,60,32
175,67,225
176,156,194
176,187,132
176,191,132
176,198,229
176,235,229
176,250,11
176,250,126
176,39,26
176,63,208
177,135,155
177,144,243
177,147,123
177,166,128
177,204,132
177,210,53
178,128,27
178,198,200
178,210,220
178,45,125
178,55,27
179,138,204
179,163,201
179,170,216
179,29,164
179,40,53
179,78,159
18,10,141
18,157,105
18,178,172
18,230,156
18,230,38
18,31,149
18,64,97
180,10,183
180,127,222
180,137,71
180,151,65
180,185,94
180,186,229
180,189,210
180,196,229
180,233,71
180,32,42
180,44,186
180,53,175
180,53,232
180,62,92
180,82,120
181,131,35
181,81,58
182,11,116
182,255,36
183,100,153
183,134,163
183,167,40
183,173,39
183,185,161
183,25,63
183,32,112
183,6,72
184,143,142
184,174,29
184,176,225
184,243,255
184,249,52
185,119,78
185,148,150
185,194,25
185,217,181
185,240,46
185,34,177
185,45,54
185,62,30
186,100,95
186,118,219
186,165,155
186,215,39
186,224,125
186,234,56
186,240,224
186,245,68
186,252,179
186,27,236
186,28,94
186,29,177
186,33,177
187,114,121
187,132,198
187,173,178
187,185,194
187,22,179
187,64,128
187,72,130
188,108,231
188,116,151
188,118,20
188,167,95
188,3,5
188,34,254
188,66,213
188,8,69
188,97,220
189,145,242
189,150,237
189,162,247
189,173,215
189,191,34
189,241,7
19,100,47
19,106,135
19,118,205
19,135,28
19,171,40
19,188,177
19,241,112
19,251,58
19,73,56
19,79,177
19,79,253
190,224,253
190,255,146
190,27,244
190,98,192
191,100,224
191,119,178
191,131,166
191,15,140
191,156,154
191,213,20
191,56,106
191,91,20
192,10,193
192,116,234
192,131,208
192,133,41
192,145,249
192,178,43
192,191,76
192,240,105
192,29,228
192,44,114
192,5,69
192,58,172
193,105,110
193,143,149
193,148,218
193,158,80
193,255,144
193,36,89
193,4,126
194,203,95
194,45,149
194,93,83
195,162,63
195,203,146
195,204,46
195,238,62
195,26,250
195,38,50
195,63,66
195,7,20
196,107,112
196,171,222
196,185,163
196,198,120
196,41,182
196,44,237
196,62,48
197,119,61
197,128,238
197,163,153
197,4,25
198,1,171
198,102,78
198,116,58
198,133,125
198,173,72
198,195,138
198,33,47
198,68,64
198,95,175
199,116,77
199,119,81
199,124,122
199,229,5
2,10,152
2,144,56
2,217,243
2,29,49
2,35,135
2,73,165
20,121,238
20,126,75
20,128,70
20,171,128
20,172,81
20,183,243
200,106,46
200,22,87
200,44,191
200,87,7
201,11,39
201,117,43
201,122,192
201,134,98
201,208,244
201,215,94
202,126,226
202,196,252
202,209,116
202,213,81
202,231,113
202,254,2
202,59,246
202,78,17
203,112,215
203,131,223
203,164,48
203,210,245
203,246,34
204,205,31
204,246,75
204,255,36
204,32,45
204,60,217
204,85,147
205,122,208
205,33,48
205,52,145
205,77,106
205,87,247
205,96,248
206,0,100
206,101,214
206,165,108
206,20,244
206,210,96
206,7,35
206,9,44
207,123,218
207,135,116
207,151,77
207,157,134
207,170,110
207,192,16
207,205,155
207,235,50
207,252,210
207,32,228
208,129,114
208,153,33
208,243,146
208,34,15
209,103,85
209,121,109
209,144,104
209,152,241
209,167,161
209,169,195
209,180,142
209,192,121
209,2,78
209,241,54
21,12,238
21,146,217
21,187,55
21,202,217
21,220,194
21,227,184
21,253,70
21,38,187
210,131,193
210,134,249
210,14,44
210,141,118
210,152,241
210,221,40
210,222,221
210,38,70
210,41,103
210,6,179
210,62,177
211,170,79
211,173,116
211,215,106
211,236,65
211,26,117
211,37,167
211,7,97
212,134,239
212,145,8
212,154,101
212,182,93
212,25,94
212,58,32
213,114,108
213,169,249
213,175,186
213,176,144
213,184,117
213,211,99
213,219,6
213,226,126
213,238,199
213,49,40
213,72,85
213,94,20
214,134,205
214,16,66
214,241,102
214,85,30
215,124,178
215,180,82
215,233,85
215,233,94
215,234,202
215,247,55
216,109,131
216,139,16
216,146,137
216,154,161
216,164,135
216,180,189
216,225,106
216,226,101
216,228,204
216,249,24
216,30,16
216,58,233
216,93,117
217,141,244
217,18,95
217,189,36
217,208,246
217,29,98
217,34,82
217,54,70
217,93,232
218,10,126
218,114,164
218,115,252
218,195,251
218,196,145
218,235,98
218,252,95
219,101,147
219,102,96
219,124,94
219,13,6
219,179,12
219,184,250
219,211,131
219,231,171
219,244,168
219,38,151
219,57,163
219,68,143
22,112,126
22,118,9
22,122,197
22,125,75
22,185,135
22,208,255
22,248,247
22,25,89
22,255,52
220,106,92
220,138,211
220,144,73
220,161,86
220,190,73
220,207,74
220,24,37
220,30,155
220,40,2
220,81,21
221,1,182
221,104,75
221,171,151
221,186,242
221,36,160
221,41,197
221,42,47
221,68,73
222,10,249
222,101,204
222,11,164
222,122,78
222,206,173
222,222,14
222,248,11
222,26,79
222,57,242
222,86,89
223,11,16
223,145,134
223,235,133
223,29,48
223,39,237
223,76,47
224,179,200
224,21,249
224,214,43
224,233,208
224,25,108
224,56,33
224,89,88
225,102,61
225,76,143
226,107,191
226,137,150
226,153,100
226,188,211
226,222,190
226,62,43
227,114,72
227,136,59
227,221,120
227,36,202
227,4,238
227,63,112
227,65,51
227,67,240
227,88,106
228,100,54
228,146,200
228,16,96
228,167,142
228,213,251
228,244,7
228,255,251
228,55,141
228,60,230
229,120,159
229,126,152
229,134,12
229,149,67
229,150,202
229,178,156
229,201,64
229,235,38
229,250,116
229,43,4
229,44,139
229,68,80
229,80,154
229,92,120
23,187,232
23,217,14
23,234,169
23,235,130
230,108,98
230,226,146
230,24,218
230,92,82
231,211,168
231,231,74
231,234,102
231,46,162
231,74,110
232,124,148
232,132,222
232,134,221
232,143,77
232,15,197
232,180,125
232,36,178
232,37,45
232,38,130
232,77,152
232,78,229
232,8,113
232,82,23
233,162,206
233,186,69
233,33,199
234,101,108
234,126,1
234,152,137
234,166,113
234,4,199
235,202,104
235,253,135
235,255,95
235,52,136
236,109,244
236,121,222
236,14,206
236,156,237
236,166,61
236,173,234
236,180,227
236,2,0
236,209,56
236,216,235
236,37,34
236,43,75
236,46,48
236,72,45
237,134,105
237,195,136
237,231,157
237,59,19
237,87,102
238,128,207
238,135,205
238,143,162
238,183,65
238,251,166
238,29,99
238,35,252
238,80,89
238,82,233
238,9,193
238,93,17
239,109,33
239,130,172
239,161,149
239,189,16
239,24,112
239,39,223
239,75,83
24,134,231
24,216,142
24,239,138
24,85,137
240,115,152
240,132,192
240,143,159
240,149,224
240,194,59
240,63,179
240,95,71
241,109,192
241,110,123
241,120,255
241,138,18
241,35,230
241,42,185
241,8,219
242,0,1
242,140,46
242,152,129
242,177,226
242,247,42
243,100,177
243,102,14
243,106,214
243,114,175
243,125,31
243,133,156
243,171,213
243,191,160
243,221,244
243,227,14
243,248,98
243,249,117
243,3,179
243,87,69
244,107,8
244,119,247
244,165,81
244,169,114
244,200,236
244,203,167
244,226,77
244,64,21
244,76,105
244,85,92
244,88,191
245,100,218
245,147,16
245,156,129
245,158,194
245,62,232
245,67,77
245,80,27
246,116,115
246,205,19
246,38,9
247,137,60
247,213,70
247,223,154
247,66,31
248,0,215
248,138,120
248,17,127
248,254,96
248,3,130
248,56,211
248,62,126
249,100,100
249,157,84
249,193,119
249,20,101
249,230,202
249,86,153
25,139,30
25,169,147
25,200,83
25,233,165
25,57,125
25,57,22
250,184,171
250,200,237
250,248,213
250,37,12
250,54,207
250,76,208
250,85,238
251,101,205
251,13,12
251,210,147
251,226,236
251,229,200
251,60,91
251,79,115
252,101,242
252,133,82
252,151,53
252,170,251
252,226,76
252,246,245
252,34,31
252,48,239
252,86,130
253,13,97
253,166,22
253,200,220
253,209,139
253,33,248
253,53,232
253,90,75
254,111,98
254,162,100
254,35,197
254,36,253
254,74,133
255,107,233
255,134,163
255,184,91
255,19,118
255,2,233
255,201,240
255,207,61
255,26,139
255,33,217
255,67,208
26,100,140
26,114,94
26,134,179
26,160,35
26,2,240
26,231,97
26,25,193
26,49,16
26,52,59
26,72,97
27,109,173
27,153,16
27,170,30
27,177,159
27,20,107
27,35,35
27,44,23
27,95,55
28,111,65
28,159,249
28,167,198
28,198,180
28,242,152
28,35,65
28,37,211
28,4,87
28,63,32
29,10,52
29,14,120
29,149,125
29,164,65
29,214,132
29,48,202
3,118,247
3,159,80
3,227,251
3,28,166
3,42,221
3,48,240
3,80,37
30,144,183
30,164,38
30,177,61
30,182,67
30,193,144
30,244,245
30,252,12
30,32,81
30,39,78
30,94,155
30,95,125
31,111,147
31,151,89
31,188,87
31,64,224
31,7,213
32,1,55
32,105,160
32,159,55
32,17,52
32,172,252
32,224,231
32,24,196
32,67,6
33,145,183
33,19,92
33,211,211
33,35,32
33,44,204
33,48,159
33,56,199
33,57,36
33,71,162
33,89,226
34,129,147
34,149,145
34,207,8
34,241,140
34,5,80
34,69,50
35,129,102
35,140,105
35,186,164
35,232,49
35,236,137
35,238,125
35,93,225
35,99,89
36,103,194
37,125,92
37,149,194
37,170,29
37,181,83
37,188,123
37,231,210
37,238,54
37,243,169
37,28,42
37,52,169
37,8,113
38,144,210
38,17,246
38,187,252
38,210,131
38,225,9
38,227,128
38,50,147
38,65,215
38,81,133
38,86,43
39,117,183
39,129,240
39,140,43
39,202,82
39,218,159
39,250,208
39,5,34
39,66,106
39,85,82
39,97,247
4,104,122
4,118,169
4,120,147
4,144,16
4,175,108
4,194,14
4,23,86
4,251,62
4,44,153
4,81,61
40,10,240
40,112,250
40,207,230
40,223,25
40,242,206
40,46,195
40,60,89
41,135,53
41,17,211
41,179,104
41,33,123
41,50,20
41,76,188
41,79,111
41,8,246
41,86,21
41,92,159
42,109,81
42,129,38
42,199,18
42,205,20
42,213,41
42,238,136
42,4,73
43,165,234
43,170,53
43,204,193
43,22,62
43,245,62
44,109,1
44,114,169
44,155,51
44,162,185
44,168,181
44,171,164
44,193,234
44,194,179
44,39,186
44,44,201
44,66,163
44,91,18
45,100,45
45,114,146
45,191,227
45,196,249
45,204,211
45,211,105
45,225,202
45,227,23
45,229,212
45,65,29
45,89,35
46,116,67
46,153,164
46,173,160
46,182,8
46,22,82
46,237,150
46,239,206
46,6,254
46,7,112
47,115,131
47,132,134
47,190,203
47,227,221
47,235,211
47,47,242
48,146,49
48,151,227
48,167,11
48,168,55
48,177,185
48,187,212
48,19,171
48,3,199
48,47,12
49,0,91
49,1,95
49,11,153
49,117,249
49,201,234
49,208,149
49,213,206
49,221,116
49,3,133
49,70,149
49,83,249
5,114,210
5,156,68
5,158,124
5,161,166
5,199,170
5,35,21
5,67,98
5,74,170
50,123,102
50,168,182
50,175,189
50,254,97
50,29,99
50,45,105
50,58,67
50,63,182
51,101,27
51,111,73
51,116,95
51,123,80
51,140,35
51,144,35
51,158,203
51,173,195
51,188,238
51,240,17
51,246,52
51,4,126
51,52,59
51,61,48
51,62,37
51,96,158
52,123,173
52,154,169
52,218,145
52,28,220
52,36,124
52,65,196
52,75,195
52,90,17
52,96,66
53,105,184
53,117,38
53,119,68
53,120,11
53,123,198
53,206,150
53,206,210
53,244,76
53,252,124
53,30,21
53,34,222
53,41,15
53,60,102
53,74,231
54,129,171
54,221,108
54,228,237
54,83,200
54,95,226
55,0,255
55,100,156
55,127,223
55,173,181
55,214,76
55,244,242
55,3,52
55,34,235
55,44,21
55,59,88
55,97,215
56,122,142
56,132,8
56,152,181
56,167,108
56,246,167
56,31,231
56,34,145
56,46,151
56,75,39
57,112,118
57,175,228
57,197,90
57,247,230
57,40,130
57,46,49
57,48,134
57,57,8
57,8,197
58,11,174
58,134,165
58,152,254
58,63,13
58,72,253
58,75,134
59,155,190
59,207,50
59,49,151
59,50,60
59,73,100
59,84,235
6,1,243
6,112,246
6,157,33
6,165,87
6,173,211
6,20,191
6,240,114
6,246,250
6,6,43
6,60,24
6,69,250
60,125,210
60,127,140
60,190,184
60,45,149
60,46,155
60,90,96
61,108,222
61,170,148
61,179,192
61,31,2
61,74,209
61,89,203
62,15,188
62,153,191
62,157,246
62,165,147
62,166,222
62,179,192
62,183,146
62,19,241
62,95,36
63,174,199
63,2,156
63,201,32
63,253,68
63,61,225
63,86,72
63,91,46
64,14,249
64,220,110
64,228,9
64,24,223
64,73,171
64,9,229
65,129,35
65,131,50
65,143,106
65,209,70
65,216,199
65,244,155
65,248,243
65,43,181
65,68,138
65,69,49
65,89,141
66,102,196
66,134,112
66,142,71
66,154,216
66,173,20
66,183,138
66,227,160
66,233,189
66,43,218
66,75,98
67,136,98
67,152,57
67,164,129
67,208,201
67,214,232
67,236,94
67,243,138
67,246,45
67,28,144
67,68,147
67,75,33
67,98,11
68,188,86
68,229,9
68,71,42
69,116,152
69,150,26
69,159,56
69,37,152
69,61,157
69,78,79
7,104,151
7,116,194
7,13,38
7,154,189
7,155,223
7,16,93
7,18,113
7,196,103
7,20,214
7,214,186
7,237,247
7,69,127
7,76,211
70,155,148
70,175,108
70,23,228
70,28,32
70,44,47
70,6,180
70,72,251
70,94,218
71,113,92
71,138,228
71,23,72
71,71,79
72,139,20
72,172,120
72,177,43
72,25,41
72,38,114
72,54,210
73,108,94
73,140,202
73,153,142
73,173,114
73,229,51
73,29,245
73,39,179
73,60,232
73,92,60
74,107,119
74,140,108
74,146,147
74,20,176
74,211,107
74,214,72
74,223,140
74,248,53
74,5,23
74,70,190
74,81,75
75,176,43
75,202,92
75,223,193
75,241,16
75,248,141
75,55,27
75,79,255
75,87,129
75,89,65
76,106,218
76,127,39
76,137,176
76,138,194
76,16,117
76,20,81
76,29,239
77,156,60
77,17,168
77,184,131
77,71,41
77,8,242
77,84,48
78,136,41
78,184,192
78,187,255
78,217,24
78,40,175
78,78,229
78,93,196
78,99,31
79,150,168
79,17,121
79,183,253
79,194,250
79,194,96
79,33,187
8,148,174
8,149,119
8,16,239
8,244,223
8,65,29
8,70,93
8,75,104
80,119,89
80,132,126
80,137,54
80,15,216
80,150,229
80,19,143
80,226,233
80,243,65
80,26,136
80,55,14
80,60,107
80,60,52
80,67,53
80,82,156
81,162,151
81,162,173
81,183,166
81,213,4
81,43,160
81,54,31
81,56,156
81,68,0
81,77,193
81,93,177
82,10,80
82,183,9
82,217,101
82,253,124
82,53,14
82,76,98
82,89,48
82,91,228
83,137,37
83,185,163
83,34,48
83,5,33
83,56,196
83,89,59
84,105,245
84,13,62
84,182,17
84,184,242
84,196,218
84,63,126
84,86,146
84,87,86
84,89,146
85,108,144
85,148,3
85,157,158
85,163,158
85,184,142
85,212,149
85,26,194
86,128,192
86,199,104
86,201,172
86,222,215
86,60,12
87,112,181
87,123,73
87,141,87
87,151,150
87,165,197
87,52,228
87,87,162
88,150,175
88,161,192
88,183,5
88,184,24
88,226,38
88,231,240
88,234,45
88,35,185
89,0,234
89,148,3
89,149,40
89,160,131
89,190,137
89,204,135
89,249,209
89,54,75
89,56,64
89,80,149
89,86,32
9,134,28
9,145,146
9,153,17
9,168,147
9,187,61
9,214,177
9,225,169
9,237,66
9,65,150
9,82,64
90,105,146
90,13,8
90,210,237
90,55,113
90,99,98
91,117,55
91,175,2
91,204,211
91,38,20
91,51,109
91,83,129
92,103,110
92,143,175
92,155,85
92,16,86
92,194,82
92,230,231
92,24,207
92,240,86
92,26,9
92,49,209
92,60,221
92,72,246
93,12,170
93,124,248
93,126,124
93,180,172
93,201,0
93,205,187
93,214,78
93,219,84
93,74,1
93,91,6
93,99,4
94,176,59
94,85,88
95,140,169
95,151,224
95,186,245
95,202,86
95,25,240
95,38,187
95,43,125
95,69,23
95,73,151
96,110,233
96,111,211
96,121,155
96,128,179
96,138,208
96,145,133
96,180,99
96,189,25
96,204,86
96,210,135
96,252,72
96,4,129
96,74,94
97,117,226
97,121,175
97,197,159
97,241,98
97,251,168
97,63,171
97,70,44
97,72,31
98,118,196
98,236,229
98,35,175
98,62,16
98,87,56
99,16,198
99,176,183
99,218,83
99,22,29
99,231,92
99,255,244
