12,253,137
12,96,126
120,124,254
120,136,65
120,145,71
120,206,135
120,237,31
120,93,143
121,106,181
121,15,135
121,187,177
121,239,193
121,240,238
121,45,99
121,48,219
121,49,98
121,87,61
122,127,38
122,130,57
122,138,151
122,149,167
122,152,133
122,16,221
122,194,210
122,195,120
122,197,183
122,217,92
122,228,122
122,39,37
122,42,102
122,59,250
122,99,6
123,140,222
123,233,50
123,70,111
124,105,112
124,133,38
124,213,142
124,227,72
124,230,106
124,67,25
124,99,192
125,118,73
125,155,91
125,162,210
125,171,5
125,211,64
125,239,134
125,244,132
125,47,171
125,66,45
125,84,18
126,112,160
126,179,77
126,194,67
126,28,89
126,57,230
126,97,222
127,144,167
127,173,25
127,18,44
127,72,213
127,87,242
128,103,251
128,119,38
128,133,101
128,134,225
128,155,201
128,177,255
128,198,102
128,211,248
128,213,94
128,7,85
128,73,8
129,197,137
129,202,219
129,211,124
129,223,239
129,235,128
129,253,17
129,27,241
129,32,129
129,37,196
13,106,72
13,113,223
13,149,100
13,162,89
13,225,197
13,51,34
13,80,101
130,11,224
130,115,45
130,120,217
130,130,112
130,130,123
130,132,69
130,140,100
130,15,5
130,154,201
130,189,217
130,209,133
130,214,203
130,221,217
131,113,251
131,136,212
131,141,115
131,144,71
131,150,83
131,247,116
131,52,100
131,71,232
131,98,80
132,125,93
132,152,48
132,155,159
132,22,11
132,242,86
132,52,108
132,67,212
132,77,174
133,107,88
133,144,7
133,150,183
133,186,132
133,202,5
133,21,4
133,33,140
133,54,7
133,65,163
133,89,218
134,160,227
134,180,196
134,208,23
134,222,12
134,28,88
134,3,197
134,33,224
134,54,168
134,80,64
135,106,97
135,119,254
135,122,55
135,149,101
135,170,180
135,171,34
135,224,6
135,28,182
135,6,27
135,77,59
135,84,0
135,95,102
136,167,200
136,46,41
136,5,160
136,60,100
137,125,133
137,164,42
137,181,80
137,182,177
137,197,182
137,211,208
137,39,161
137,6,230
137,69,27
138,114,242
138,119,51
138,134,7
138,155,243
138,155,244
138,196,29
138,211,245
138,228,8
138,240,245
138,54,128
138,77,163
138,93,87
139,108,109
139,110,205
139,149,169
139,164,12
139,236,11
139,238,42
139,39,77
139,73,130
139,90,227
139,98,134
14,100,86
14,110,213
14,141,78
14,146,197
14,35,113
14,59,35
140,128,147
140,138,77
140,215,108
140,244,104
140,244,70
140,50,167
140,73,84
141,117,119
141,13,137
141,161,242
141,186,75
141,2,214
141,234,251
141,28,66
141,5,52
141,68,55
142,105,215
142,179,158
142,20,190
142,203,189
142,216,127
142,249,232
142,70,192
143,196,55
143,36,219
143,45,49
143,48,217
143,86,144
144,109,95
144,121,177
144,165,112
144,173,154
144,176,73
144,211,208
144,250,237
144,31,25
144,45,72
144,7,116
144,80,18
145,123,220
145,179,92
145,186,211
145,186,50
145,226,220
145,239,231
145,241,79
145,253,79
145,39,234
145,47,230
145,93,127
145,98,10
146,115,68
146,140,79
146,153,168
146,236,189
146,243,43
146,30,50
146,7,40
146,78,25
146,89,172
147,133,46
147,192,232
147,21,204
147,217,166
147,227,71
147,251,74
147,30,212
147,41,30
147,45,184
147,47,24
147,67,32
147,85,113
148,117,187
148,143,43
148,144,30
148,149,217
148,198,78
148,217,9
148,41,177
149,13,24
149,163,34
149,165,206
149,186,25
149,215,234
149,237,78
15,155,234
15,158,24
15,20,64
15,248,134
15,251,113
15,73,138
15,9,13
15,94,189
150,100,215
150,14,80
150,143,100
150,16,131
150,228,18
150,248,109
150,40,13
150,67,136
150,74,205
150,94,47
151,193,37
151,196,122
151,205,136
151,206,191
151,211,90
151,224,29
151,34,146
151,97,246
152,106,162
152,128,74
152,137,114
152,144,83
152,19,179
152,215,91
152,236,72
152,97,95
153,146,26
153,149,102
153,153,229
153,166,1
153,167,150
153,170,53
153,192,106
153,201,10
153,42,178
153,45,117
154,133,29
154,145,74
154,193,80
154,231,158
154,27,148
154,39,144
154,55,146
154,77,143
155,142,45
155,253,231
155,64,131
155,64,222
156,127,73
156,138,87
156,203,7
156,90,251
157,1,202
157,107,135
157,12,245
157,125,24
157,133,39
157,154,128
157,166,210
157,176,39
157,228,208
157,54,220
157,55,65
157,76,2
157,82,146
158,115,73
158,166,125
158,207,74
158,213,223
158,50,106
159,125,0
159,228,34
159,240,182
159,248,57
159,79,153
159,87,115
159,96,37
159,96,92
16,0,98
16,123,230
16,138,103
16,150,156
16,156,188
16,222,170
16,243,206
16,48,63
16,63,14
16,95,94
160,109,41
160,148,218
160,154,41
160,16,156
160,179,76
160,209,186
160,213,44
160,223,157
160,224,221
160,226,164
160,230,48
160,28,106
160,45,170
160,57,17
160,87,167
161,103,145
161,112,132
161,132,24
161,149,220
161,173,148
161,205,179
161,211,139
161,245,211
161,86,78
161,95,170
162,167,202
162,174,217
162,207,61
162,225,213
162,250,209
162,32,139
162,59,9
163,122,201
163,127,67
163,17,99
163,183,115
163,201,170
163,219,30
163,49,108
163,85,139
164,126,123
164,169,226
164,176,223
164,194,160
164,66,173
165,104,196
165,188,43
165,212,68
165,24,111
166,11,185
166,180,218
166,194,90
166,196,55
166,99,124
167,108,189
167,132,164
167,141,242
167,146,105
167,154,128
167,197,98
167,250,135
167,253,192
167,67,53
167,83,200
168,151,215
168,245,63
168,25,22
169,150,112
169,207,130
169,254,162
169,38,207
169,38,46
169,42,59
17,109,222
17,130,44
17,134,59
17,204,108
17,234,209
17,39,205
17,78,101
17,97,44
170,125,254
170,191,250
170,191,90
170,75,10
171,117,175
171,242,133
171,244,139
171,31,240
171,94,195
172,121,4
172,171,178
172,171,254
172,225,43
172,31,176
172,80,26
172,86,172
173,103,166
173,107,81
173,121,141
173,146,128
173,166,235
173,181,190
173,213,174
173,227,244
174,127,73
174,189,192
174,19,140
174,235,14
174,251,169
174,39,29
174,43,156
175,183,42
175,219,95
175,239,103
175,39,212
175,39,226
175,49,98
175,65,206
175,72,14
176,0,207
176,129,59
176,150,85
176,153,87
176,153,94
176,17,174
176,225,241
176,29,137
177,119,38
177,226,16
177,233,243
177,50,231
177,67,135
177,85,74
177,93,224
178,173,135
178,191,17
178,208,135
178,22,204
178,67,123
178,70,235
179,116,10
179,149,88
179,230,116
179,236,3
179,248,245
179,40,154
179,50,39
179,58,170
179,70,90
179,85,73
18,103,131
18,132,139
18,166,28
18,181,198
18,210,7
18,250,63
18,251,124
18,62,76
180,101,119
180,104,173
180,109,192
180,164,18
180,17,40
180,213,120
180,243,64
180,68,97
180,7,75
180,92,217
180,99,148
181,111,156
181,135,228
181,159,139
181,174,152
181,224,202
181,29,116
181,53,175
181,73,85
181,94,186
182,168,215
182,178,243
182,181,209
182,242,93
182,54,0
183,110,82
183,151,178
183,156,225
183,23,253
183,94,33
184,121,148
184,169,47
184,44,47
184,71,123
185,110,192
185,18,135
185,195,246
185,237,51
185,245,67
185,29,31
185,31,204
185,61,166
186,120,97
186,185,143
186,251,135
186,54,62
187,111,138
187,115,210
187,123,24
187,196,149
187,222,27
187,36,103
187,74,153
188,151,90
188,16,184
188,161,181
188,202,105
188,222,65
188,224,160
188,25,130
188,35,185
188,44,71
188,55,227
188,70,173
189,10,56
189,110,11
189,139,183
189,16,203
189,179,87
189,20,158
189,217,111
189,85,62
19,101,226
19,115,44
19,130,31
19,193,235
19,231,80
190,123,122
190,126,37
190,13,12
190,143,106
190,179,24
190,239,208
191,133,47
191,139,77
191,196,56
191,199,118
191,55,161
192,107,2
192,121,209
192,125,226
192,13,81
192,200,146
192,242,158
192,248,77
192,249,42
192,49,198
192,76,158
192,78,200
192,98,90
193,122,184
193,133,29
193,192,139
193,199,187
193,203,52
193,238,162
193,45,164
193,50,89
193,8,51
194,113,227
194,117,197
194,135,109
194,166,71
194,172,190
194,176,107
194,176,22
194,182,0
194,216,34
194,216,5
194,23,141
194,230,172
194,231,83
194,255,61
194,54,72
194,98,25
195,116,229
195,124,84
195,127,185
195,132,167
195,140,248
195,190,169
195,205,15
195,217,119
195,55,158
196,207,29
196,219,176
196,49,194
196,50,84
196,74,199
197,130,199
197,175,111
197,180,237
197,221,152
197,36,127
197,52,153
197,59,144
197,69,96
198,102,255
198,157,168
198,243,188
198,34,80
198,54,11
198,79,56
199,107,198
199,130,188
199,146,24
199,204,236
199,231,78
199,30,191
199,52,96
199,80,97
199,99,105
2,165,106
2,18,218
2,181,67
2,234,182
2,26,146
2,39,108
2,46,198
2,71,122
2,94,54
20,109,170
20,165,211
20,188,16
20,2,32
20,222,46
20,63,191
200,128,146
200,154,4
200,184,43
200,188,75
200,209,101
200,229,162
200,82,130
200,92,124
201,144,129
201,160,253
201,173,119
201,35,114
201,64,168
201,66,118
202,172,35
202,178,9
202,18,176
202,190,98
202,246,63
202,38,246
202,85,225
203,103,23
203,118,208
203,142,222
203,208,79
203,227,176
203,230,5
204,126,198
204,136,49
204,137,202
204,144,192
204,160,168
204,197,143
204,234,161
204,253,203
204,26,87
204,48,206
204,51,85
204,77,223
205,125,153
205,162,40
205,175,179
205,246,206
205,255,144
205,40,246
205,77,16
206,125,177
206,133,150
206,150,164
206,153,94
206,166,20
207,105,85
207,130,195
207,147,32
207,154,20
207,18,150
207,19,214
207,22,171
207,243,156
207,47,236
207,63,235
207,96,9
208,109,242
208,158,244
208,162,214
208,189,46
208,207,143
208,35,53
209,128,30
209,155,205
209,25,156
209,66,33
21,106,53
21,138,57
21,140,233
21,177,180
21,202,43
21,209,100
21,210,87
21,3,40
21,35,111
21,44,60
21,66,143
21,68,50
21,9,35
21,96,101
210,29,128
210,34,225
211,102,74
211,184,215
211,210,153
211,3,1
212,107,238
212,175,234
212,196,133
212,209,127
212,211,157
212,44,202
213,16,180
213,193,255
213,21,158
213,236,98
213,34,52
213,41,165
213,44,85
213,64,39
213,66,84
214,119,201
214,13,137
214,137,62
214,154,185
214,20,167
214,212,223
214,223,119
214,230,11
214,26,102
214,96,9
215,106,44
215,12,167
215,120,241
215,148,64
215,169,35
215,186,118
215,202,18
215,222,56
215,237,16
215,255,173
215,39,2
215,82,117
216,116,249
216,166,11
216,180,177
216,197,112
216,227,84
216,236,163
216,38,138
217,125,170
217,153,139
217,169,80
217,186,226
217,205,189
217,209,167
217,220,57
218,125,190
218,130,9
218,139,175
218,147,61
218,184,149
218,189,169
218,191,180
218,224,167
218,226,221
218,234,101
218,48,124
218,73,132
218,73,87
219,119,200
219,176,252
219,19,180
219,27,169
219,52,112
22,151,161
22,18,37
22,209,106
22,3,27
220,140,145
220,209,54
220,218,90
220,44,109
220,9,192
221,200,155
221,208,190
221,29,149
221,44,169
222,100,100
222,118,211
222,180,32
222,59,185
223,124,173
223,144,40
223,239,142
223,83,14
224,0,6
224,123,127
224,138,25
224,203,57
224,74,120
224,8,121
225,10,239
225,102,189
225,123,245
225,128,8
225,13,85
225,148,221
225,154,187
225,176,1
225,22,58
225,242,222
225,249,150
225,62,54
225,62,64
226,148,29
226,159,207
226,177,120
226,181,205
226,184,167
226,237,40
226,255,138
226,95,43
226,96,129
227,172,39
227,6,159
227,70,159
228,102,225
228,107,75
228,118,168
228,138,30
228,210,193
228,213,52
228,224,150
228,229,76
228,246,65
228,249,239
228,254,171
228,49,249
228,52,248
228,7,98
228,82,227
229,205,143
229,5,20
229,80,213
229,95,249
23,113,81
23,116,194
23,124,20
23,127,9
23,137,83
23,142,248
23,213,117
23,36,16
23,45,19
23,49,187
230,140,144
230,225,66
230,243,95
230,46,224
230,46,88
230,86,100
231,113,193
231,138,220
231,141,97
231,19,178
231,31,47
231,75,112
232,131,247
232,14,141
232,155,91
232,179,251
232,232,37
232,93,75
233,193,149
233,205,62
233,211,199
233,237,200
233,241,47
233,44,164
234,105,80
234,107,48
234,15,24
234,158,135
234,165,233
234,179,80
234,191,22
234,199,82
234,249,248
234,249,90
234,97,213
235,119,152
235,120,185
235,152,195
235,161,180
235,184,253
235,196,133
235,199,66
235,211,134
235,5,16
235,51,121
235,55,111
235,77,50
235,84,122
236,129,232
236,163,213
236,173,208
236,21,25
236,232,208
236,237,130
236,63,201
236,63,225
236,71,1
236,83,242
236,91,63
237,102,229
237,106,166
237,110,94
237,147,4
237,153,234
237,184,100
237,185,29
237,187,67
237,188,51
237,2,189
237,21,114
237,214,63
237,216,186
237,99,115
238,158,243
238,183,62
238,190,125
238,32,143
239,133,249
239,143,204
239,150,172
239,172,172
239,172,210
239,195,196
239,201,52
239,3,255
239,82,127
24,115,255
24,119,93
24,172,163
24,199,141
24,204,193
24,209,199
24,212,113
24,224,79
24,240,106
24,4,103
24,65,64
24,86,250
240,109,223
240,125,223
240,154,188
240,201,155
240,206,240
240,209,229
240,26,23
240,53,25
240,62,138
240,67,92
241,105,64
241,151,230
241,177,179
241,238,163
242,114,31
242,127,171
242,141,29
242,153,1
242,210,109
242,236,228
242,32,214
242,39,250
243,101,130
243,125,4
243,133,170
243,182,17
243,192,164
243,221,113
243,229,231
243,65,235
243,69,8
243,94,0
244,121,208
244,129,66
244,167,141
244,172,92
244,204,202
244,4,61
244,77,223
244,84,134
245,106,1
245,115,205
245,116,172
245,181,146
245,204,236
245,210,200
245,231,199
245,99,25
246,117,100
246,167,200
246,19,81
246,21,29
246,253,232
246,74,167
247,133,174
247,134,211
247,154,157
247,204,53
247,28,25
247,37,241
247,51,19
247,84,1
247,9,161
248,129,122
248,168,33
248,207,48
248,226,109
248,244,108
248,31,0
248,55,48
249,126,61
249,161,6
249,30,157
25,114,115
25,137,123
25,166,49
25,196,103
25,218,227
25,236,32
25,237,206
250,115,40
250,160,74
250,168,225
250,199,236
250,35,34
250,82,30
251,101,241
251,138,161
251,20,130
251,22,3
251,225,242
251,45,166
251,52,81
251,78,124
252,126,197
252,142,170
252,159,60
252,193,132
252,202,253
252,212,234
252,220,101
252,64,150
253,126,223
253,173,190
253,190,100
253,208,29
253,22,240
253,3,145
253,61,165
253,77,27
253,79,115
254,100,88
254,133,211
254,171,39
254,196,22
254,199,177
254,220,77
254,231,217
254,5,53
255,109,224
255,196,111
255,203,1
255,228,227
255,238,119
255,239,131
255,24,8
255,240,52
255,250,200
255,45,186
255,9,122
255,93,67
26,117,239
26,124,86
26,146,163
26,156,211
26,181,22
26,68,4
26,9,87
27,106,226
27,128,168
27,130,217
27,150,174
27,181,180
27,185,108
27,222,247
27,250,99
28,157,196
28,165,211
28,241,52
28,244,152
28,41,165
28,55,17
28,61,82
28,75,213
28,84,48
29,10,111
29,142,249
29,147,196
29,206,4
29,30,136
29,38,28
29,41,0
29,45,196
29,58,206
29,83,51
29,91,115
3,132,212
3,179,28
3,204,223
3,231,203
3,249,36
3,48,184
30,128,44
30,18,14
30,208,95
30,210,170
30,229,119
30,235,180
30,253,2
30,61,68
30,73,242
31,101,43
31,103,54
31,116,235
31,199,159
31,36,248
31,63,179
32,139,103
32,175,125
32,200,35
32,251,145
32,48,2
33,112,9
33,128,120
33,172,143
33,179,43
33,187,253
33,203,90
33,216,128
33,220,109
33,44,17
33,70,206
33,75,238
34,106,72
34,224,203
34,241,190
34,255,184
34,48,7
35,142,85
35,145,103
35,161,200
35,213,69
35,217,182
35,60,249
35,75,227
35,8,141
35,97,183
36,156,30
36,165,228
36,186,69
36,219,13
36,228,188
36,234,140
36,37,101
36,85,22
37,22,90
37,246,217
37,42,64
37,54,14
38,127,134
38,203,73
38,239,38
38,251,62
38,72,133
38,83,221
39,142,174
39,148,102
39,149,115
39,78,231
4,111,107
4,126,146
4,195,61
4,221,201
4,37,239
4,50,86
4,76,241
40,109,17
40,111,107
40,121,144
40,179,230
40,192,194
40,244,159
40,252,26
40,47,233
40,73,113
40,79,211
40,80,186
41,14,77
41,153,94
41,206,181
41,212,74
41,236,128
41,34,108
41,36,216
41,44,207
42,109,39
42,146,183
42,15,6
42,179,41
42,219,250
42,244,221
42,30,177
42,36,34
43,111,103
43,172,152
43,173,49
43,210,62
43,210,68
43,235,131
43,239,219
43,249,220
43,251,48
43,71,29
43,95,146
44,179,230
44,32,166
44,8,31
44,90,56
45,166,136
45,23,66
45,50,229
46,170,224
46,18,124
46,19,137
46,198,108
46,222,209
46,249,226
46,29,122
46,36,7
46,4,10
46,59,97
47,176,208
47,206,219
47,244,135
47,73,116
47,96,119
48,115,247
48,146,120
48,148,186
48,182,237
48,232,249
48,247,208
48,38,97
48,52,100
48,54,165
48,72,133
48,90,219
48,95,110
49,129,84
49,14,186
49,176,210
49,205,204
49,252,170
49,38,217
49,85,42
49,90,128
5,106,161
5,193,177
5,204,109
5,212,193
5,74,105
5,74,124
5,86,183
50,1,209
50,123,63
50,175,203
50,199,170
50,202,255
50,206,3
50,242,189
50,248,231
50,60,45
50,71,174
50,78,175
51,182,177
51,183,46
51,207,232
51,228,107
51,251,253
51,66,102
51,89,151
52,100,25
52,102,210
52,112,242
52,13,202
52,168,67
52,173,148
52,192,160
52,214,33
53,113,31
53,153,121
53,171,65
53,203,72
53,21,1
53,241,224
53,32,247
53,84,61
54,18,176
54,185,188
54,205,100
54,21,8
54,53,173
54,53,61
54,61,111
55,112,218
55,132,16
55,136,148
55,19,81
55,206,130
55,8,94
55,89,77
56,144,24
56,154,145
56,16,117
56,160,39
56,166,180
56,169,48
56,196,210
56,249,130
56,26,195
56,71,247
56,81,249
56,94,220
57,137,157
57,139,77
57,140,235
57,145,197
57,176,20
57,218,30
57,34,38
57,4,142
57,6,100
57,69,104
57,84,2
58,104,245
58,47,79
59,10,19
59,118,155
59,186,238
59,204,181
59,245,42
59,251,117
59,253,240
59,37,125
59,53,209
6,113,163
6,150,126
6,151,49
6,175,208
6,20,116
6,214,205
6,227,123
6,253,249
6,34,202
6,39,153
6,62,195
6,75,122
6,76,106
60,138,28
60,163,11
60,195,114
60,196,73
60,199,51
60,217,108
60,245,239
60,35,232
61,121,64
61,128,53
61,161,38
61,165,124
61,194,215
61,220,209
61,226,24
61,240,254
61,247,209
62,104,213
62,114,206
62,143,203
62,182,169
62,52,186
63,123,154
63,183,189
63,2,90
63,200,87
63,220,226
63,32,39
64,123,114
64,194,34
64,204,60
64,22,42
64,247,6
64,6,206
64,81,34
64,82,82
65,15,25
65,153,33
65,186,149
65,47,12
65,52,139
65,91,12
66,139,168
66,169,16
66,19,0
66,239,32
66,46,111
66,50,46
66,74,46
66,96,246
67,120,145
67,122,200
67,182,194
67,2,41
67,224,26
67,231,30
67,30,112
67,66,122
68,126,41
68,126,91
68,139,170
68,168,118
68,168,52
68,183,232
68,47,116
68,98,78
69,150,177
69,191,19
69,199,65
69,30,80
69,40,73
69,59,72
7,104,227
7,11,18
7,127,115
7,140,204
7,145,106
7,157,85
7,185,51
7,187,121
7,198,46
7,214,36
7,245,180
7,95,117
70,107,221
70,246,231
70,38,232
70,48,200
70,5,42
71,151,116
71,184,54
71,23,223
71,233,30
71,51,46
71,53,8
71,9,59
72,140,64
72,22,124
72,225,99
72,242,190
72,249,34
72,39,125
72,99,1
73,133,63
73,168,220
73,183,67
73,20,150
73,202,6
73,255,175
73,38,118
74,13,48
74,142,72
74,153,120
74,182,132
74,188,157
74,224,82
74,233,180
74,255,82
74,30,201
74,38,146
74,57,18
74,63,239
74,66,254
74,85,95
74,97,26
75,132,18
75,174,27
75,191,192
75,198,15
75,226,120
75,233,217
75,242,134
75,34,38
75,52,50
75,72,222
75,91,87
76,12,125
76,120,181
76,137,40
76,144,92
76,147,51
76,161,80
76,165,250
76,201,100
76,208,33
76,213,108
76,26,79
76,61,173
76,71,180
77,104,183
77,153,75
77,163,22
77,167,254
77,180,118
77,207,188
77,22,39
77,220,102
77,243,79
77,76,220
78,121,199
78,126,137
78,153,19
78,163,245
78,17,184
78,205,184
78,245,136
78,32,53
78,37,52
78,41,33
79,128,168
79,140,127
79,205,138
79,233,214
79,248,77
79,52,147
79,84,95
8,12,245
8,194,168
8,206,112
8,220,38
8,222,150
8,241,122
8,241,204
8,245,72
8,43,146
8,82,211
80,185,235
80,218,51
80,241,230
80,254,163
80,75,64
80,76,46
81,103,212
81,166,120
81,177,95
81,197,35
81,35,102
81,38,211
81,50,252
82,116,114
82,127,62
82,146,158
82,148,119
82,219,208
82,245,40
82,66,57
82,93,152
83,114,119
83,151,129
83,158,36
83,163,62
83,2,93
83,200,207
83,223,165
83,225,81
83,248,139
83,47,54
83,5,219
83,68,14
84,126,216
84,158,128
84,182,236
84,249,147
84,39,83
84,67,90
84,73,99
85,120,88
85,161,95
85,164,45
85,219,209
85,39,84
85,68,174
85,8,72
86,10,179
86,11,243
86,121,60
86,159,31
86,161,57
86,200,146
86,41,167
87,17,16
87,206,55
87,231,27
87,48,177
87,71,37
87,80,151
87,89,60
88,113,73
88,150,231
88,155,119
88,200,235
88,215,2
88,56,212
88,66,13
88,7,79
88,76,5
88,78,54
89,10,164
89,164,45
89,18,220
89,189,188
89,61,72
89,66,208
89,77,141
9,129,115
9,138,65
9,16,59
9,160,212
9,198,179
9,202,40
9,221,4
9,24,8
9,245,36
9,41,190
90,0,113
90,103,92
90,13,92
90,158,238
90,164,248
90,187,232
90,191,248
90,219,222
90,52,230
90,89,176
91,142,62
91,226,100
91,53,83
91,57,210
92,159,10
92,206,3
92,247,109
92,38,47
92,48,48
92,68,232
93,13,43
93,146,60
93,173,213
93,20,111
93,20,120
93,201,116
93,242,244
93,38,58
93,45,7
93,58,148
93,58,18
93,61,182
93,72,241
93,72,243
93,85,30
94,145,37
94,161,71
94,167,19
94,185,135
94,38,185
94,48,235
95,1,198
95,231,180
95,233,45
96,232,173
96,36,135
96,4,109
96,88,229
97,101,206
97,146,120
97,195,143
97,203,190
97,21,209
97,212,108
97,249,143
97,250,147
97,251,143
97,3,249
97,72,160
98,110,57
98,135,128
98,151,199
98,236,136
98,91,126
99,100,255
99,164,112
99,165,127
99,29,136
99,75,232
99,94,180
