190,130,189
190,198,203
190,255,153
190,91,79
191,144,214
191,208,9
191,229,224
191,42,243
191,61,104
191,63,216
192,101,80
192,103,246
192,164,210
192,181,151
192,26,55
192,28,216
192,98,148
193,154,51
193,244,137
193,35,149
193,50,75
193,75,244
193,77,27
194,119,76
194,187,118
194,215,162
194,219,177
194,3,34
194,38,233
194,38,97
194,40,150
194,77,11
194,79,16
195,104,143
195,106,250
195,151,235
195,188,22
195,227,149
195,248,28
195,58,126
196,115,253
196,117,76
196,13,95
196,149,238
196,202,119
196,214,95
196,241,13
196,60,188
196,74,61
197,144,197
197,154,100
197,158,217
197,228,187
197,230,204
197,40,163
197,6,98
198,0,10
198,110,215
198,163,161
198,174,221
198,20,106
198,225,198
198,56,108
198,69,114
198,72,69
199,131,232
199,154,46
199,195,199
199,205,3
199,25,175
199,65,51
199,74,143
199,74,75
199,92,211
2,249,78
2,36,149
2,54,131
2,54,99
2,83,237
2,85,29
20,102,168
20,158,226
20,16,227
20,21,80
20,251,142
20,65,80
200,106,144
200,106,88
200,112,184
200,133,164
200,133,174
200,153,177
200,184,10
200,214,13
200,216,82
200,240,57
201,138,49
201,150,99
201,19,39
201,86,61
201,90,189
202,132,132
202,160,67
202,207,163
202,235,0
202,25,103
202,3,33
202,70,131
202,79,147
203,118,20
203,15,0
203,17,190
203,193,11
203,200,72
203,202,168
203,21,33
203,31,173
203,51,105
203,66,203
203,8,137
203,94,201
204,13,191
204,140,72
204,142,173
204,147,185
204,163,82
204,190,218
204,253,54
204,3,172
204,33,201
204,58,1
204,79,61
204,89,82
204,92,72
205,100,6
205,103,2
205,104,248
205,140,45
205,165,2
205,177,145
205,180,118
205,194,77
205,30,132
205,51,224
205,6,172
205,79,86
205,90,102
206,151,19
206,188,217
206,203,83
206,44,8
206,46,180
206,48,245
206,57,50
206,65,191
206,67,217
206,98,230
207,130,230
207,141,85
207,148,174
207,15,102
207,172,33
207,187,139
207,230,91
207,246,8
207,249,0
207,51,247
207,65,81
207,79,89
207,88,243
208,125,79
208,184,194
208,202,55
208,239,28
208,37,71
208,95,156
209,105,236
209,133,253
209,143,224
209,180,188
209,184,252
209,209,108
209,232,39
209,27,65
21,108,241
21,123,148
21,128,144
21,159,55
21,182,73
21,201,229
21,203,216
21,217,116
21,223,112
21,26,47
21,36,239
21,85,225
210,111,107
210,116,147
210,159,52
210,18,2
210,192,240
210,210,53
210,249,167
210,250,81
210,26,100
210,61,150
210,77,75
210,95,226
211,146,75
211,34,242
211,65,142
211,90,195
212,102,113
212,114,26
212,117,25
212,128,144
212,160,114
212,186,227
212,199,157
212,238,186
212,28,129
212,46,252
213,155,244
213,193,179
213,217,118
213,233,220
213,246,119
213,33,109
213,57,73
213,62,11
214,123,117
215,101,68
215,111,228
215,147,47
215,152,145
215,231,66
215,253,255
215,47,189
215,88,254
215,9,209
216,103,68
216,116,79
216,119,181
216,125,220
216,149,10
216,149,107
216,195,225
216,238,32
216,29,159
216,37,206
216,60,226
216,61,30
216,62,20
216,69,99
216,98,94
217,121,254
217,187,110
217,204,109
217,209,13
217,220,206
217,31,32
217,68,157
217,7,30
217,72,99
218,101,208
218,144,88
218,147,17
218,150,217
218,160,27
218,176,184
218,198,29
218,199,116
218,22,166
218,25,205
218,253,99
218,3,169
218,86,228
219,101,164
219,109,235
219,11,216
219,126,60
219,28,52
219,46,82
219,81,124
22,111,155
22,130,241
22,158,61
22,174,134
22,206,176
22,255,69
22,5,175
22,54,231
220,140,159
220,172,234
220,196,203
220,216,5
220,225,168
220,235,83
220,34,113
220,65,169
220,65,196
220,94,54
221,0,179
221,156,23
221,172,140
221,185,117
221,185,161
221,189,97
221,220,198
221,228,222
221,63,232
221,79,240
221,99,76
222,100,145
222,142,199
222,15,32
222,174,184
222,214,160
222,220,208
222,230,165
222,32,71
222,40,159
222,65,96
222,92,239
223,147,193
223,15,245
223,151,97
223,171,50
223,200,102
223,3,235
223,31,40
223,73,130
224,170,254
224,178,165
224,189,78
224,248,217
224,250,105
224,83,243
224,96,174
225,12,237
225,127,14
225,142,52
225,166,27
226,13,36
226,136,67
226,214,216
226,225,122
226,253,7
226,94,13
227,155,38
227,174,80
227,180,196
227,204,242
227,29,143
227,36,161
227,51,71
227,84,139
227,9,180
228,146,20
228,222,31
228,231,183
228,250,193
228,31,136
228,55,76
228,89,216
229,115,34
229,151,148
229,159,214
229,17,5
229,234,160
229,241,75
229,254,167
229,92,44
23,100,254
23,152,54
23,186,68
23,29,219
23,77,63
230,107,108
230,110,112
230,158,64
230,181,214
230,190,218
230,236,248
230,39,111
230,70,145
230,91,25
231,106,176
231,228,46
231,26,18
231,38,209
231,43,149
231,53,59
231,61,117
231,78,186
231,82,23
231,89,11
232,102,97
232,23,224
232,77,53
233,128,173
233,140,6
233,175,153
233,18,53
233,240,176
233,255,55
233,3,226
234,107,187
234,112,54
234,119,155
234,132,233
234,213,221
234,215,175
234,22,87
234,239,120
234,252,24
234,31,127
234,50,132
234,69,254
234,89,218
235,101,63
235,119,179
235,124,45
235,140,154
235,196,2
235,21,210
235,253,23
235,31,104
235,61,134
235,70,52
236,103,0
236,106,25
236,107,46
236,125,15
236,157,46
236,161,125
236,173,3
236,188,146
236,35,217
236,51,3
237,119,220
237,171,237
237,175,247
237,250,178
237,30,149
237,33,51
237,48,189
237,65,79
238,101,30
238,111,40
238,132,238
238,149,35
238,174,217
238,44,162
238,64,218
239,103,106
239,137,123
239,170,232
239,179,211
239,198,246
239,206,206
239,229,151
239,245,114
239,60,241
239,77,35
239,85,176
24,117,169
24,14,23
24,162,236
24,185,129
24,187,84
24,241,155
24,37,155
240,124,101
240,173,29
240,174,93
240,182,101
240,203,32
240,231,85
240,38,1
240,42,153
240,76,188
241,154,79
241,187,1
241,187,233
241,89,131
242,157,244
242,239,27
242,79,98
242,94,149
243,107,220
243,122,89
243,139,254
243,201,111
243,33,76
243,79,250
244,0,22
244,163,18
244,198,70
244,217,54
244,245,236
244,40,98
244,64,98
245,119,182
245,135,143
245,156,14
245,33,143
245,63,187
245,67,138
245,76,22
246,16,240
246,189,136
246,38,86
246,45,41
246,71,96
247,116,245
247,118,203
247,14,233
247,163,55
247,178,127
247,181,176
247,54,110
248,21,74
248,225,117
248,231,219
248,88,252
248,97,206
249,142,117
249,172,168
249,199,75
249,229,241
249,244,209
249,250,174
249,255,108
249,27,75
249,53,5
249,89,6
25,109,132
25,109,166
25,123,192
25,15,25
25,15,68
25,174,106
25,192,48
25,194,82
25,209,11
25,63,210
25,83,217
250,124,94
250,13,170
250,194,80
250,20,18
250,216,156
250,24,241
250,242,240
250,26,157
250,4,72
251,134,167
251,140,96
251,249,34
251,39,156
251,40,204
251,54,55
251,57,14
251,86,206
252,113,50
252,126,161
252,130,75
252,171,157
252,176,175
252,178,122
252,191,93
252,197,245
252,234,37
252,250,239
252,82,77
253,110,234
253,116,69
253,162,220
253,181,64
253,210,152
253,30,139
253,63,133
254,19,107
254,203,126
254,209,95
254,3,196
254,51,202
254,55,133
255,136,216
255,206,59
255,21,163
255,241,203
255,49,101
255,77,193
255,86,2
26,0,124
26,129,93
26,130,224
26,189,102
26,27,124
26,32,88
26,7,165
26,9,122
26,92,34
26,95,58
27,169,150
27,170,236
27,208,221
27,223,243
27,24,203
27,32,87
27,33,123
27,78,218
27,90,175
28,114,160
28,137,96
28,187,243
28,197,216
28,235,121
28,96,37
29,13,13
29,130,183
29,157,134
29,211,238
29,236,149
29,244,183
29,3,194
29,35,226
29,36,21
29,91,167
3,132,188
3,17,92
3,179,47
3,182,191
3,196,255
3,198,62
3,232,50
3,236,134
3,254,50
3,33,46
3,42,51
3,71,8
3,92,77
30,10,200
30,102,108
30,11,142
30,15,188
30,17,159
30,179,217
30,18,244
30,200,24
30,222,82
30,23,15
30,37,42
30,64,234
30,8,159
31,114,180
31,131,157
31,131,242
31,175,61
31,23,98
31,92,17
32,100,232
32,163,174
32,171,90
32,193,162
32,200,48
32,201,36
32,229,61
32,232,168
32,241,95
32,28,169
32,35,76
32,74,130
33,105,193
33,132,2
33,164,7
33,166,98
33,223,34
33,224,92
33,252,95
33,255,84
33,35,59
33,38,84
33,77,180
33,81,164
33,85,205
33,85,36
33,94,32
34,11,18
34,210,159
34,224,11
34,25,116
34,58,151
34,81,75
35,142,67
35,148,243
35,159,135
35,237,111
35,238,100
35,25,5
35,34,146
35,94,157
36,145,3
36,172,117
36,238,40
36,255,251
36,31,91
36,59,94
36,79,149
36,96,78
37,108,50
37,114,84
37,128,85
37,138,110
37,149,113
37,197,206
37,38,254
37,67,138
37,82,116
38,178,202
38,226,202
38,240,165
38,243,180
38,25,176
38,29,142
38,85,116
39,111,229
39,152,66
39,153,123
39,184,37
39,210,90
39,226,71
39,237,107
39,7,135
4,106,195
4,116,184
4,116,70
4,155,184
4,229,76
4,234,254
4,28,34
4,49,84
4,89,0
4,9,235
40,209,173
40,215,187
40,47,102
40,47,132
40,5,127
40,93,166
41,137,151
41,238,73
41,254,213
41,59,71
41,90,249
42,142,33
42,174,7
42,182,148
42,62,237
43,141,38
43,24,45
43,244,116
44,166,181
44,177,66
44,18,158
44,188,182
44,190,133
44,203,248
44,210,121
44,77,7
44,77,75
44,99,177
45,148,23
45,151,188
45,157,13
45,174,161
45,175,55
45,18,169
45,186,212
45,200,13
45,236,95
45,246,248
46,100,244
46,118,212
46,154,24
46,186,126
47,112,50
47,131,35
47,211,174
47,4,129
47,58,181
48,111,77
48,140,125
48,146,27
48,166,132
48,21,209
48,212,117
48,51,172
48,64,225
48,88,185
49,101,180
49,116,93
49,131,20
49,15,166
49,15,185
49,152,241
49,212,156
49,231,126
49,32,149
49,39,16
49,57,80
49,64,108
5,120,55
5,14,10
5,154,251
5,166,126
5,175,253
5,177,202
5,177,231
5,18,74
5,181,152
5,183,48
5,211,162
5,218,87
5,221,186
5,32,206
50,141,135
50,188,216
50,216,36
50,228,130
50,254,35
50,7,37
51,132,192
51,159,112
51,163,223
51,165,211
51,170,214
51,201,235
51,203,226
51,207,215
51,226,63
51,93,182
51,97,216
52,162,54
52,165,191
52,174,148
52,188,0
52,188,107
52,197,112
52,20,117
52,70,192
52,95,8
53,12,223
53,128,197
53,174,162
53,187,105
53,187,221
53,218,207
53,225,95
53,237,166
53,27,222
54,135,218
54,209,83
54,25,216
54,56,48
55,122,110
55,134,142
55,170,194
55,230,159
55,40,6
55,48,159
55,52,134
56,114,147
56,119,229
56,135,206
56,172,108
56,199,22
56,24,209
56,32,122
56,88,193
57,10,115
57,130,186
57,158,11
57,174,243
57,198,216
57,243,150
57,255,97
57,59,67
58,152,83
58,183,66
58,216,97
58,248,129
58,29,146
59,107,184
59,122,11
59,14,8
59,161,36
59,194,239
59,20,94
59,211,207
59,222,234
59,25,250
59,75,154
6,10,55
6,136,156
6,149,239
6,202,192
6,204,13
6,31,135
6,36,222
6,40,105
6,60,98
60,109,84
60,117,89
60,145,83
60,155,20
60,215,181
60,232,109
60,241,179
60,41,240
60,48,54
60,58,177
61,236,226
61,237,250
61,48,70
62,113,129
62,13,155
62,178,25
62,217,93
62,238,154
62,28,65
62,6,225
62,88,140
63,1,205
63,46,4
63,47,163
63,62,22
63,7,112
63,71,180
64,10,76
64,112,137
64,136,157
64,175,24
64,195,139
64,205,113
64,210,32
65,0,45
65,133,79
65,141,123
65,176,62
65,203,254
65,206,218
65,44,41
65,52,139
66,119,219
66,120,33
66,151,34
66,169,144
66,175,2
66,237,197
66,245,63
66,254,50
66,30,53
66,76,39
67,139,169
67,17,164
67,190,149
67,191,46
67,232,96
67,68,24
67,92,229
67,97,53
68,10,158
68,217,123
68,246,192
68,32,1
68,33,53
68,4,131
68,66,18
69,155,254
69,226,179
69,52,176
69,8,130
7,117,127
7,126,26
7,138,238
7,150,210
7,152,23
7,208,171
7,255,114
7,33,211
70,0,106
70,185,117
70,41,229
70,42,180
70,49,142
70,55,241
70,56,17
70,7,52
71,121,63
71,126,46
71,133,2
71,161,12
71,17,65
71,203,9
71,25,167
71,53,191
71,82,186
71,96,19
72,104,39
72,12,218
72,120,148
72,169,237
72,185,0
72,201,156
72,213,66
72,229,251
72,52,127
72,75,166
73,156,248
73,170,246
73,186,238
73,237,21
73,244,190
73,246,9
73,27,85
73,74,89
73,81,65
73,91,21
74,109,187
74,140,62
74,159,61
74,17,99
74,228,185
74,230,168
75,119,84
75,152,61
75,159,32
75,209,178
75,213,252
75,245,238
75,27,123
75,77,98
76,133,133
76,181,252
76,236,32
76,248,146
76,253,100
76,30,152
76,74,252
76,80,235
76,85,237
76,89,5
77,184,249
77,200,171
77,231,62
77,44,198
77,65,180
77,83,15
78,12,19
78,170,248
78,227,226
78,230,154
78,239,25
78,31,218
78,40,145
78,64,0
79,101,226
79,133,193
79,157,215
79,170,236
79,18,90
79,250,63
79,49,94
8,137,8
8,161,8
8,208,23
8,21,232
8,216,67
8,233,146
8,254,218
8,43,32
80,106,250
80,146,102
80,156,204
80,158,65
80,180,254
80,193,155
80,241,23
80,5,28
80,88,223
81,127,91
81,194,136
81,212,9
81,215,17
81,227,157
81,231,234
81,49,163
81,6,93
81,94,171
82,103,98
82,153,118
82,169,215
82,179,109
82,181,46
82,209,204
82,241,219
82,243,250
82,44,248
82,56,255
83,137,120
83,140,143
83,140,255
83,141,21
83,144,121
83,182,139
83,206,99
83,236,187
83,61,20
83,65,74
83,97,74
84,103,217
84,134,55
84,144,15
84,161,115
84,199,202
84,228,216
84,34,37
84,68,173
84,69,223
84,91,199
85,152,193
85,170,28
85,226,63
85,242,103
85,74,5
86,109,46
86,192,202
86,246,41
86,88,249
87,0,122
87,107,19
87,109,126
87,141,139
87,168,114
87,188,155
87,217,207
87,232,162
87,30,60
88,148,20
88,209,22
88,220,159
88,234,68
88,44,73
88,48,28
88,70,145
88,71,191
88,91,83
89,117,250
89,122,31
89,151,114
89,23,85
89,248,117
89,25,12
89,57,114
89,98,9
9,112,238
9,141,192
9,161,88
9,233,57
9,240,190
9,252,207
9,28,48
9,30,75
9,51,155
9,52,185
9,97,63
90,106,36
90,142,162
90,164,58
90,174,44
90,198,162
90,215,134
90,58,166
90,84,171
90,87,217
90,91,86
90,92,244
90,97,219
91,105,92
91,131,118
91,132,187
91,186,136
91,250,16
91,27,159
91,45,56
91,51,252
91,78,129
92,101,181
92,130,9
92,241,102
92,241,116
92,63,253
92,74,0
92,80,30
92,91,192
93,103,213
93,119,54
93,122,239
93,142,128
93,160,57
93,213,111
93,237,12
93,250,162
93,4,201
94,115,45
94,138,191
94,152,183
94,174,243
94,198,91
94,5,96
94,71,152
95,104,142
95,105,131
95,116,50
95,128,19
95,150,64
95,194,154
95,213,67
95,235,164
95,245,38
95,25,205
95,38,6
95,72,101
95,75,110
96,112,106
96,114,180
96,134,204
96,141,242
96,217,9
96,226,226
96,25,85
96,31,206
96,96,2
97,121,224
97,141,96
97,149,241
97,164,118
97,2,234
97,206,2
97,250,149
97,71,135
97,75,109
97,94,189
98,150,160
98,200,97
98,234,145
98,32,36
99,101,3
99,14,27
99,169,101
99,230,247
99,27,181
99,34,182
