125,225,108
125,245,94
126,151,251
126,201,121
126,210,118
126,210,244
126,215,89
126,222,65
126,23,248
126,230,115
127,129,84
127,141,242
127,158,57
127,191,216
127,197,135
127,202,147
127,212,111
127,225,65
127,33,199
128,0,2
128,164,136
128,203,189
128,213,6
128,220,82
128,23,98
128,25,187
128,76,49
128,78,129
128,82,248
129,0,247
129,114,67
129,121,28
129,153,196
129,180,113
129,234,164
129,236,18
129,243,136
129,67,23
129,74,123
13,118,187
13,138,12
13,138,54
13,178,249
13,244,67
13,252,237
13,60,36
13,62,229
13,84,135
13,99,161
130,126,172
130,151,132
130,173,22
130,31,103
130,44,21
131,113,238
131,123,232
131,167,133
131,179,170
131,190,66
131,244,67
131,63,108
131,88,172
131,92,95
132,122,13
132,18,40
132,242,192
132,59,83
132,6,208
132,7,195
133,125,231
133,165,49
133,17,187
133,171,97
133,221,50
133,242,113
133,81,149
133,83,214
133,87,218
134,143,204
134,159,205
134,196,113
134,231,188
134,246,142
134,32,153
135,129,1
135,130,118
135,15,202
135,8,91
135,82,249
136,115,137
136,127,5
136,153,243
136,185,246
136,189,145
136,192,167
136,244,228
136,74,46
137,121,215
137,192,46
137,207,47
137,210,6
137,22,159
137,24,34
137,34,172
137,80,65
138,101,80
138,110,142
138,17,207
138,178,45
138,20,218
138,57,196
138,90,237
138,93,108
138,96,237
139,114,202
139,126,116
139,192,58
139,195,199
139,196,203
139,2,12
139,248,184
139,80,250
14,110,135
14,115,122
14,198,39
14,254,114
14,44,124
14,47,173
140,109,185
140,129,41
140,138,214
140,160,185
140,237,152
140,246,231
140,36,147
141,111,245
141,121,55
141,13,110
141,14,175
141,17,172
141,213,3
141,252,158
141,65,166
141,78,78
141,8,68
142,123,128
142,145,111
142,15,148
142,158,65
142,204,97
143,12,249
143,136,141
143,138,232
143,144,241
143,17,158
143,175,62
143,175,70
143,202,25
143,214,248
143,42,80
143,96,228
144,106,171
144,148,101
144,161,36
144,178,240
144,49,175
144,66,110
144,88,238
145,110,119
145,113,176
145,17,38
145,198,238
145,213,153
146,101,146
146,18,146
146,211,26
146,29,147
147,123,36
147,13,61
147,130,17
147,138,42
147,193,79
147,21,70
147,227,30
147,79,69
148,105,79
148,113,68
148,165,128
148,231,254
148,240,81
148,38,190
148,50,4
149,101,81
149,13,201
149,187,173
149,197,161
149,203,163
149,232,142
149,236,66
149,26,71
149,29,55
149,64,11
149,77,158
15,128,205
15,174,223
15,193,90
15,240,240
15,3,129
15,34,106
15,52,13
15,52,46
15,74,229
15,83,95
15,93,28
150,1,145
150,103,48
150,106,139
150,113,38
150,14,164
150,189,63
150,202,13
150,212,53
150,238,29
150,246,154
150,48,66
150,85,239
151,100,63
151,113,29
151,167,55
151,192,47
151,215,237
151,216,154
151,216,98
151,24,214
151,48,74
152,0,72
152,124,110
152,147,68
152,155,21
152,16,196
152,182,73
152,209,201
152,234,76
152,241,254
152,252,143
153,133,216
153,134,137
153,209,228
153,24,222
153,40,55
153,51,78
153,67,90
153,71,174
153,88,17
153,95,59
154,102,69
154,114,27
154,121,135
154,143,94
154,228,136
154,90,185
154,91,126
155,123,53
155,13,86
155,166,8
155,217,129
155,234,85
155,79,225
156,101,169
156,110,109
156,176,135
156,52,249
156,76,251
156,83,49
157,133,89
157,172,203
157,18,93
157,194,172
157,210,99
157,224,111
157,226,207
157,249,73
158,117,99
158,131,47
158,210,133
158,82,6
159,111,54
159,177,27
159,205,230
159,206,201
159,23,189
159,252,49
159,253,253
16,106,234
16,127,31
16,182,187
16,212,81
16,228,161
16,31,92
160,11,154
160,114,234
160,115,10
160,128,58
160,155,160
160,158,53
160,159,148
160,179,254
160,218,232
160,218,255
160,232,41
160,247,101
160,85,197
161,138,31
161,190,238
161,224,134
161,63,40
161,93,245
162,0,204
162,104,104
162,52,212
162,85,96
163,108,83
163,153,120
163,190,29
163,229,181
163,247,73
163,25,209
163,7,48
164,152,220
164,162,227
164,181,39
164,226,183
164,236,170
164,44,224
164,65,4
164,86,241
165,134,227
165,177,238
165,20,94
165,211,158
165,241,198
165,4,246
165,49,117
165,75,72
166,124,85
166,183,89
166,209,105
166,51,206
167,180,28
167,190,227
167,197,54
167,200,184
167,44,229
167,80,179
168,104,56
168,107,139
168,164,220
168,198,229
168,217,89
168,44,252
168,7,129
168,91,107
168,92,38
169,100,143
169,105,34
169,11,235
169,145,179
169,216,8
169,222,114
17,113,50
17,55,119
170,10,210
170,137,238
170,173,254
170,245,188
171,119,64
171,133,227
171,160,16
171,177,205
171,196,49
171,22,254
171,70,68
172,146,99
172,159,80
172,192,159
172,231,247
172,78,207
173,180,236
173,197,183
173,200,227
173,241,45
173,54,12
173,57,202
174,105,19
174,118,29
174,128,228
174,146,210
174,152,219
174,154,216
174,16,97
174,175,84
174,188,79
174,200,84
174,233,230
174,91,121
174,96,76
175,2,56
175,232,127
175,232,251
175,247,97
175,47,222
176,115,87
176,116,31
176,208,3
176,251,222
176,28,104
176,48,156
176,92,240
177,126,199
177,149,155
177,149,191
177,154,1
177,155,45
177,191,240
177,22,94
178,104,245
178,109,183
178,140,221
178,185,198
178,190,24
178,191,241
178,201,252
178,208,53
178,219,28
178,225,87
178,245,133
178,90,42
178,99,137
179,133,193
179,148,29
179,152,240
179,18,184
179,196,124
179,225,195
179,226,164
179,29,223
18,129,29
18,141,20
18,160,160
18,173,152
18,177,51
18,184,241
18,221,19
18,236,106
18,42,44
18,78,126
18,78,228
18,89,34
18,97,43
180,125,246
180,150,175
180,211,162
180,226,97
180,250,154
180,61,136
181,101,219
181,153,57
181,154,237
181,185,137
181,21,39
181,219,105
181,28,101
181,41,221
181,64,251
182,10,201
182,250,225
182,44,143
182,69,141
183,110,211
183,140,170
183,187,43
183,224,181
183,44,62
183,54,153
183,7,5
184,169,67
184,187,44
184,199,82
184,214,156
184,219,152
184,239,35
185,176,71
185,180,108
185,181,50
185,195,132
185,209,228
185,227,17
185,239,231
185,52,166
185,80,89
186,163,160
186,189,109
186,197,48
186,203,24
186,215,78
186,248,17
186,64,160
186,73,146
187,101,245
187,106,43
187,115,213
187,130,15
187,132,57
187,149,209
187,162,61
187,182,73
187,222,163
187,245,116
187,252,177
187,28,251
187,56,112
187,70,124
188,112,48
188,121,51
188,157,253
188,162,85
188,198,164
188,20,14
188,42,168
189,115,126
189,117,224
189,14,86
189,251,195
189,30,176
189,59,141
189,64,120
189,69,206
19,110,24
19,113,148
19,131,219
19,135,136
19,147,41
19,18,200
19,200,105
190,120,124
190,149,19
190,172,252
190,233,191
190,34,229
190,57,19
190,89,83
191,120,245
191,131,128
191,197,243
191,222,10
191,223,176
191,253,160
191,9,213
192,107,159
192,125,131
192,130,181
192,153,97
192,156,38
192,178,100
192,192,173
192,220,191
192,243,57
192,66,207
192,80,11
193,197,105
193,242,37
193,31,98
194,208,204
194,219,111
194,223,116
194,24,228
194,48,35
195,124,84
195,125,195
195,160,152
195,187,18
195,251,31
195,35,41
195,43,174
195,48,173
195,92,140
196,129,230
196,209,78
196,88,188
197,117,177
197,152,179
197,221,66
197,48,222
197,6,54
197,63,82
197,71,150
197,95,132
198,0,92
198,13,111
198,174,143
198,175,175
198,177,97
198,183,126
198,239,113
198,53,250
198,85,98
198,9,22
199,149,73
199,150,96
199,168,131
199,18,39
199,180,104
199,197,252
199,239,10
199,240,216
199,50,132
199,66,246
199,80,169
199,95,22
2,1,134
2,110,244
2,124,106
2,144,37
2,207,171
2,245,237
2,39,240
2,94,163
20,156,26
20,216,91
20,242,240
20,28,25
20,6,57
20,64,171
20,7,120
20,85,103
200,102,39
200,159,165
200,167,149
200,168,144
200,18,199
200,19,96
200,210,231
200,214,60
200,243,178
200,37,68
200,88,34
201,124,94
201,129,229
201,200,92
201,22,22
201,242,77
201,78,141
201,88,56
201,95,212
201,99,125
202,11,191
202,127,237
202,148,250
202,172,141
202,235,81
202,33,114
202,57,138
203,124,42
203,162,103
203,182,217
203,191,27
203,24,128
203,32,175
203,48,172
203,5,35
203,63,32
203,66,224
204,127,28
204,130,211
204,180,34
204,219,2
204,226,1
204,241,50
204,51,221
204,64,210
205,23,195
205,255,104
205,66,75
205,85,173
206,157,135
206,174,158
206,219,209
206,28,143
206,45,14
206,56,204
206,99,137
207,121,161
207,168,240
207,181,211
207,233,115
207,37,174
207,40,77
207,42,67
207,49,148
207,59,44
207,83,210
208,118,25
208,165,252
208,174,86
208,221,125
208,236,208
208,254,128
208,37,114
208,42,17
208,59,104
208,68,49
208,78,83
209,127,113
209,129,200
209,175,147
209,186,94
209,72,12
209,73,30
209,78,19
21,107,151
21,12,71
21,125,178
21,200,185
21,40,196
21,56,37
21,65,74
21,78,181
21,81,17
21,95,100
210,147,38
210,182,202
210,184,84
210,190,0
210,63,207
210,81,118
210,85,224
211,153,191
211,161,116
211,18,23
211,213,92
211,217,215
211,45,86
211,88,37
212,104,229
212,140,13
212,147,156
212,151,48
212,62,192
213,11,192
213,136,131
213,178,34
213,199,98
213,200,47
213,226,121
213,33,30
213,62,53
213,82,15
214,136,119
214,138,105
214,171,217
214,209,174
214,219,108
214,222,53
214,242,136
214,245,230
214,247,232
214,49,131
214,56,8
214,84,167
214,97,166
215,101,9
215,145,253
215,187,148
215,20,107
215,23,98
215,232,106
215,238,194
215,6,111
215,65,47
215,72,223
216,1,216
216,103,93
216,123,239
216,203,5
216,234,189
217,133,230
217,147,44
217,178,88
217,49,250
218,38,58
218,44,207
219,161,94
219,179,223
219,182,81
219,200,69
219,221,124
219,241,36
219,27,227
22,105,225
22,11,127
22,133,23
22,135,113
22,144,201
22,158,46
22,206,252
22,240,93
22,60,248
22,73,157
220,114,133
220,126,69
220,137,0
220,191,52
220,229,50
220,238,237
220,55,189
220,76,164
221,114,135
221,127,100
221,132,19
221,24,89
221,50,147
221,61,17
221,73,242
222,134,245
222,160,238
222,188,103
222,216,121
222,236,219
222,239,224
222,248,50
222,4,241
222,42,170
222,61,89
222,72,13
223,128,217
223,252,92
223,64,91
223,85,136
223,87,193
224,100,184
224,110,134
224,147,33
224,148,231
224,150,239
224,172,64
224,199,218
224,212,52
224,227,234
224,244,38
224,71,122
224,84,169
225,101,50
225,155,99
225,182,52
225,209,223
225,235,247
225,252,66
225,49,153
226,141,110
226,159,198
226,162,81
226,185,99
226,85,6
226,89,160
227,1,68
227,152,209
227,158,242
227,194,171
227,201,221
227,215,144
227,22,57
227,249,213
227,83,220
228,113,233
228,19,185
228,229,29
228,38,212
229,247,108
229,25,11
229,250,214
229,85,215
23,101,25
23,129,119
23,160,154
23,208,126
23,219,183
23,226,93
23,255,159
23,32,37
230,127,16
230,140,197
230,152,41
230,174,222
230,29,227
230,6,103
231,14,107
231,154,198
231,2,36
231,246,2
231,32,211
231,95,18
232,104,80
232,110,96
232,146,51
232,17,50
232,194,187
232,205,183
232,206,164
232,226,245
232,230,171
232,25,82
232,253,172
232,63,215
232,84,82
232,98,124
233,179,17
233,186,83
233,209,29
233,217,103
233,245,84
233,247,122
233,61,238
234,101,193
234,103,0
234,186,48
234,202,135
234,217,76
235,102,67
235,115,166
235,136,82
235,148,241
235,180,40
235,181,57
235,183,213
235,217,162
235,34,36
235,84,118
235,87,160
236,123,31
236,127,150
236,144,81
236,21,201
236,216,107
236,240,218
236,240,65
236,40,119
236,51,232
236,83,228
237,149,10
237,154,22
237,162,89
237,186,192
237,206,89
237,210,153
237,210,254
237,244,244
237,33,219
237,38,254
237,97,65
238,125,137
238,131,224
238,137,199
238,232,69
238,33,244
238,36,147
238,51,180
239,143,151
239,149,204
239,171,84
239,187,154
239,200,48
239,237,176
239,243,122
239,253,229
239,27,58
239,67,211
239,70,226
24,189,165
24,202,126
24,213,7
24,23,241
24,252,190
24,70,7
240,14,192
240,186,102
240,192,174
240,209,205
240,242,173
240,40,157
240,45,78
240,79,175
240,92,175
241,175,89
241,236,117
242,134,58
242,143,227
242,197,181
242,206,52
242,237,135
242,255,233
242,59,184
243,108,208
243,2,181
244,116,42
244,134,162
244,18,217
244,224,175
244,250,254
244,26,170
245,104,172
245,110,209
245,180,192
245,204,198
245,27,58
246,110,61
247,139,161
247,230,47
247,33,64
247,44,62
247,57,42
247,97,111
247,99,133
248,0,88
248,145,0
248,194,181
248,243,214
248,33,122
248,36,10
249,119,250
249,124,40
249,15,202
249,153,41
249,163,225
249,165,36
249,2,215
249,204,79
249,237,117
249,56,64
249,67,227
25,113,57
25,131,246
25,135,41
25,182,252
25,33,35
25,70,42
25,75,198
250,149,32
250,197,250
250,206,66
250,228,207
250,24,201
250,77,112
251,120,2
251,134,71
251,153,88
251,240,252
251,243,10
251,47,28
252,120,255
252,134,252
252,147,88
252,177,84
252,194,97
252,199,213
252,219,232
252,227,139
252,245,68
252,44,25
252,48,95
252,58,109
252,75,242
252,78,87
252,8,109
253,118,67
253,148,228
253,150,64
253,179,253
253,206,4
253,218,47
253,236,45
253,64,52
253,64,91
254,115,127
254,131,245
254,149,222
254,215,183
254,253,158
254,33,148
254,47,16
254,84,30
254,87,119
254,93,169
255,15,131
255,153,122
255,167,85
255,189,87
255,213,164
255,249,51
255,58,242
26,11,140
26,113,203
26,125,44
26,133,156
26,193,108
26,63,160
26,71,102
26,73,35
27,108,32
27,117,238
27,125,144
27,126,195
27,140,159
27,154,9
27,164,39
27,191,219
27,74,6
27,86,204
28,120,112
28,127,70
28,15,161
28,152,44
28,179,35
28,217,220
28,23,20
28,54,101
28,75,194
28,89,163
29,13,47
29,14,26
29,151,27
29,180,119
29,224,229
29,230,140
29,240,120
3,11,110
3,165,98
3,176,98
3,5,139
3,85,45
3,87,92
30,180,168
30,189,52
30,220,87
30,231,249
30,31,161
30,4,15
30,70,250
30,81,85
31,119,210
31,149,230
31,16,6
31,169,58
31,206,116
31,212,1
31,215,154
31,217,14
31,55,195
32,148,236
32,187,171
32,219,61
32,56,57
33,220,179
33,234,207
33,254,169
33,35,79
33,38,156
33,50,25
33,57,127
33,78,51
34,104,48
34,22,251
34,232,115
34,239,93
34,30,191
34,54,106
34,55,198
34,89,229
35,123,11
35,226,179
35,23,239
35,237,27
35,28,183
35,30,4
35,6,26
35,79,189
36,0,118
36,167,42
36,174,19
36,221,108
36,236,139
36,41,190
36,55,100
37,116,154
37,203,242
37,231,47
37,247,119
37,32,38
37,56,223
37,70,165
38,137,17
38,143,252
38,154,54
38,170,64
38,212,15
38,216,148
38,218,170
38,249,56
38,74,35
38,90,251
39,0,146
39,108,67
39,122,41
39,13,63
39,160,55
39,180,231
39,234,136
39,34,238
39,82,122
39,92,178
4,111,14
4,114,134
4,114,150
4,140,87
4,197,192
4,222,109
4,41,254
4,46,18
4,9,95
4,98,133
40,102,184
40,170,198
40,176,84
40,181,87
40,233,220
40,35,219
41,10,130
41,178,197
41,19,156
41,222,134
41,44,71
41,5,151
41,64,63
41,73,177
42,14,36
42,156,226
42,171,210
42,172,22
42,206,230
42,44,68
42,69,86
42,74,95
42,76,78
42,88,183
43,13,163
43,170,222
43,41,191
43,41,196
43,99,35
44,11,167
44,12,76
44,164,16
44,167,124
44,171,119
44,226,94
44,230,169
44,4,106
45,165,145
45,222,84
45,223,175
45,27,226
45,4,237
45,75,210
46,127,184
46,14,25
46,19,219
46,217,134
46,217,67
46,224,114
46,247,123
46,4,98
46,63,164
46,98,134
47,105,109
47,132,62
47,155,29
47,205,194
47,217,204
47,232,133
47,37,242
48,146,207
48,170,33
48,183,145
48,198,29
48,211,235
48,245,170
48,80,220
48,89,112
49,129,231
49,132,245
49,14,30
49,161,7
49,173,205
49,2,175
49,221,69
49,42,108
49,79,236
49,81,110
5,109,209
5,112,230
5,121,181
5,142,51
5,161,45
5,200,207
5,207,159
5,53,176
5,53,180
5,54,242
50,114,233
50,13,132
50,224,103
50,249,105
50,99,218
51,138,200
51,194,243
51,230,42
51,95,109
52,0,70
52,140,169
52,174,77
52,180,30
52,21,252
52,223,170
52,53,41
52,8,104
52,81,221
53,133,195
53,151,186
53,174,44
53,176,130
53,196,108
53,225,58
53,29,103
53,3,90
53,47,54
53,50,222
53,91,39
54,116,18
54,127,137
54,128,250
54,128,80
54,132,49
54,137,87
54,139,159
54,140,166
54,146,110
54,149,61
54,204,142
54,223,234
54,233,114
54,243,163
54,248,134
54,34,224
54,50,35
55,146,77
55,17,237
55,172,21
55,174,13
55,55,103
55,74,94
56,152,22
56,154,190
56,159,248
56,175,106
56,18,139
56,20,178
56,200,79
56,225,243
56,234,190
56,33,147
56,47,179
56,66,158
57,112,127
57,125,120
57,130,5
57,133,191
57,254,159
57,48,208
57,81,26
58,126,154
58,13,220
58,15,200
58,158,181
58,35,139
58,6,5
58,65,23
58,71,33
59,152,177
59,170,210
59,190,245
59,238,123
59,88,212
6,1,163
6,218,213
6,251,143
6,61,27
6,99,31
60,127,200
60,129,129
60,129,234
60,136,129
60,201,103
60,210,43
60,29,210
60,74,212
60,95,5
61,121,69
61,157,139
61,215,79
61,243,193
61,60,217
61,63,9
62,139,16
62,149,52
62,15,175
62,156,24
62,225,194
62,229,249
62,234,227
62,3,116
62,47,18
62,85,64
63,102,95
63,120,105
63,140,197
63,218,113
63,246,1
63,249,124
63,3,255
63,50,140
63,7,244
64,172,233
64,193,189
64,24,117
64,241,228
64,46,82
65,130,183
65,143,93
65,168,127
65,172,152
65,182,61
65,214,212
65,31,132
65,49,69
65,58,166
65,80,230
65,91,55
66,0,17
66,142,64
66,150,30
66,229,252
66,53,144
66,71,251
66,77,76
66,80,109
66,89,156
66,90,23
67,101,129
67,118,75
67,121,199
67,130,90
67,19,229
67,232,29
67,50,184
68,11,214
68,147,123
68,175,146
68,228,182
68,233,146
68,24,103
68,242,103
68,26,37
68,40,45
68,58,28
68,92,96
69,117,45
69,12,120
69,15,97
69,18,140
69,196,250
69,2,74
69,234,167
69,26,81
69,27,250
69,30,75
69,33,224
69,62,174
69,79,220
7,101,231
7,117,72
7,144,204
7,146,208
7,167,57
7,172,40
7,184,75
7,211,71
7,22,64
7,248,188
7,28,147
7,92,79
70,127,174
70,186,107
70,219,241
70,73,13
70,88,169
71,135,158
71,156,241
71,160,73
71,177,166
71,206,164
71,218,152
71,225,240
71,231,206
71,239,78
71,24,230
71,250,15
71,255,119
71,73,191
71,87,50
72,144,7
72,247,195
72,253,33
72,31,231
72,36,61
72,52,91
73,148,159
73,211,243
73,39,117
73,60,58
73,72,215
73,95,138
74,128,190
74,185,45
74,228,69
74,95,108
75,0,143
75,184,254
75,222,249
75,39,27
75,65,105
76,101,41
76,135,24
76,229,135
76,240,55
76,242,121
76,246,188
76,248,88
76,46,121
76,62,131
77,150,151
77,173,13
77,243,68
77,3,169
77,32,24
78,130,152
78,132,229
78,169,240
78,197,91
78,201,29
78,217,218
78,241,112
79,128,156
79,140,118
79,175,203
79,193,181
79,253,67
79,81,205
8,141,148
8,182,174
8,21,221
8,239,111
8,3,225
8,33,35
8,47,49
8,83,20
80,10,77
80,120,54
80,191,46
80,202,222
80,216,38
80,238,65
80,240,132
80,251,53
80,253,13
80,51,42
80,79,136
81,150,147
81,17,186
81,183,19
81,220,62
81,84,247
82,104,185
82,107,230
82,169,222
82,214,181
82,49,118
82,61,82
82,63,178
82,70,90
82,8,105
82,8,110
82,96,120
83,173,78
83,208,24
83,212,111
83,242,234
83,30,49
83,40,205
83,45,81
83,60,95
84,114,144
84,123,119
84,141,101
84,150,56
84,179,213
84,187,37
84,247,100
84,39,242
84,57,244
84,84,122
84,85,150
85,129,107
85,14,20
85,204,196
85,230,125
85,70,150
86,134,241
86,147,27
86,197,171
86,235,24
86,237,98
86,32,205
86,77,230
86,95,36
87,118,127
87,147,185
87,152,189
87,21,35
87,231,157
87,248,248
87,249,52
87,250,76
88,139,212
88,197,213
88,198,239
88,61,157
88,8,175
89,160,134
89,211,255
89,218,215
89,236,212
89,33,184
89,88,93
9,101,14
9,103,222
9,104,156
9,13,221
9,133,57
9,154,243
9,168,46
9,184,33
9,239,242
9,27,14
9,36,128
9,40,48
9,41,8
90,12,92
90,158,112
90,19,65
90,2,62
90,217,221
90,233,217
90,243,7
91,116,149
91,144,243
91,15,209
91,198,80
91,223,55
91,231,82
91,82,212
91,89,36
92,134,237
92,180,83
92,5,100
92,60,8
93,131,93
93,173,138
93,177,237
93,205,151
93,223,239
93,226,26
93,228,123
93,42,203
93,52,167
94,126,31
94,131,67
94,132,251
94,134,18
94,175,9
94,18,5
94,200,157
94,203,247
94,204,37
94,213,32
94,40,111
94,41,154
95,161,2
95,173,184
95,5,27
95,8,34
96,105,56
96,117,10
96,255,18
96,40,218
97,126,122
97,216,82
97,38,77
97,46,29
97,85,201
98,124,209
98,153,242
98,251,146
99,117,197
99,125,221
99,144,201
99,169,89
99,188,163
99,205,175
99,37,153
99,52,75
99,53,240
99,82,187
99,90,46
