34,85,5
35,108,202
35,108,74
35,14,9
35,143,80
35,149,163
35,18,26
35,194,195
35,21,109
35,228,62
35,232,27
35,33,162
35,47,97
35,91,42
36,156,72
36,194,212
36,36,188
36,88,253
37,158,110
37,182,235
37,204,51
37,215,41
37,231,131
37,55,23
38,105,66
38,106,134
38,106,236
38,202,110
38,210,34
38,30,96
38,51,106
38,9,21
39,126,153
39,129,97
39,210,201
39,213,88
39,32,124
39,5,249
39,89,246
4,187,211
40,137,113
40,176,176
40,187,38
40,189,228
40,248,5
40,62,29
40,72,132
41,109,180
41,153,56
41,29,36
41,29,42
41,47,102
41,74,178
41,99,132
42,100,133
42,121,145
42,144,91
42,183,169
42,186,127
42,201,188
42,245,226
43,105,63
43,157,219
43,165,147
43,168,153
43,226,140
43,226,60
43,29,145
43,73,102
43,77,58
44,111,218
44,120,10
44,166,21
44,178,105
44,203,58
44,69,233
44,93,58
45,142,84
45,171,93
45,184,16
45,229,158
45,24,181
45,6,163
46,118,191
46,186,39
46,197,96
46,210,165
46,22,52
46,39,11
46,79,66
46,84,181
47,105,79
47,107,221
47,126,250
47,148,97
47,162,191
47,206,15
47,229,230
47,6,97
47,74,36
47,76,102
47,83,45
48,136,91
48,156,225
48,185,178
48,198,251
48,224,109
48,248,204
48,36,91
48,62,4
48,73,244
49,173,214
49,173,69
49,69,113
49,85,126
49,92,205
5,106,34
5,122,113
5,174,25
5,228,24
5,27,27
5,51,1
5,62,78
5,69,7
5,71,153
50,116,178
50,116,18
50,142,115
50,161,46
50,180,183
50,251,70
50,71,159
50,88,124
50,96,81
50,98,71
51,115,3
51,158,91
51,19,71
51,220,248
51,77,26
51,88,217
52,120,196
52,136,170
52,15,90
52,170,100
52,213,190
52,232,199
53,106,57
53,118,255
53,124,46
53,158,44
53,185,40
53,233,243
53,252,224
53,51,65
53,8,53
54,103,172
54,113,63
54,119,194
54,176,219
54,179,10
54,200,70
54,249,57
54,27,49
54,3,146
54,3,21
54,80,132
54,84,65
54,88,249
55,111,2
55,120,224
55,170,200
55,46,100
56,142,52
56,16,64
56,191,220
56,27,105
56,59,182
56,75,15
57,103,87
57,117,152
57,168,94
57,180,77
57,19,30
57,191,77
57,209,106
57,228,39
57,77,91
58,100,66
58,159,217
58,214,91
58,242,53
58,4,98
58,90,83
59,138,9
59,191,74
59,227,246
59,233,154
59,42,134
59,46,123
6,10,216
6,118,166
6,135,148
6,169,1
6,194,48
6,225,90
6,238,50
6,86,128
6,94,182
60,247,202
60,27,197
60,33,148
60,53,104
61,127,237
61,169,33
61,193,247
61,210,186
61,227,14
62,1,73
62,17,57
62,180,214
62,45,100
62,77,212
62,94,80
63,211,157
63,246,108
63,255,195
63,33,131
64,120,52
64,155,71
64,165,158
64,178,173
64,184,128
64,202,150
64,231,44
64,98,191
65,129,91
65,136,22
65,233,25
66,211,173
66,23,115
66,45,63
66,58,185
66,94,169
66,94,181
66,95,147
66,97,180
67,109,146
67,174,48
67,197,146
67,197,218
67,220,162
67,225,15
67,229,151
67,48,124
67,67,74
67,71,78
68,105,227
68,176,125
68,214,43
68,217,44
68,31,255
68,62,64
68,78,130
69,123,41
69,151,188
69,159,210
69,195,18
69,21,106
69,226,19
69,255,183
69,36,1
69,6,46
69,7,151
69,71,99
69,89,71
69,9,106
69,95,48
7,10,80
7,103,162
7,200,135
7,205,66
7,213,73
7,31,127
70,13,102
70,13,8
70,152,242
70,201,197
70,210,244
70,25,149
70,255,126
70,31,21
70,40,150
70,72,87
71,107,145
71,128,14
71,13,78
71,148,237
71,157,38
71,181,113
71,182,95
71,188,196
71,201,106
71,239,136
71,62,100
72,141,219
72,146,116
72,162,219
72,177,153
72,18,185
72,201,126
72,21,184
72,232,119
72,24,47
72,251,173
72,47,248
72,5,95
73,103,44
73,175,250
73,19,74
73,206,206
73,29,40
73,38,43
73,47,37
73,9,184
73,90,114
74,0,94
74,164,95
74,179,23
74,93,245
75,126,129
75,43,140
75,67,133
75,7,197
76,167,192
76,187,216
76,200,171
76,230,96
76,233,69
76,26,142
76,26,222
76,32,200
76,36,168
76,53,121
76,95,170
77,107,137
77,110,167
77,147,187
77,148,143
77,56,81
78,166,179
78,189,51
78,204,121
78,205,251
78,226,104
78,60,191
78,61,223
78,65,209
79,232,240
79,251,2
79,33,246
79,74,152
79,79,62
8,176,73
8,198,218
8,2,161
8,53,174
80,12,62
80,157,28
80,255,92
80,61,9
80,70,188
81,145,9
81,167,192
81,188,152
81,19,52
81,190,177
81,83,251
82,108,162
82,112,123
82,113,192
82,197,150
82,55,196
82,73,11
82,8,81
82,98,11
83,106,205
83,142,217
83,153,236
83,217,82
83,31,188
83,58,90
83,9,74
84,117,37
84,129,74
84,182,181
84,22,7
84,253,89
84,82,107
84,95,46
85,118,158
85,140,121
85,143,171
85,212,178
85,47,155
86,159,73
86,165,96
86,251,29
86,77,217
86,93,33
87,101,181
87,126,185
87,193,204
87,205,217
87,21,69
87,216,233
87,228,195
87,231,121
87,252,156
87,255,27
87,28,6
87,78,224
87,92,6
88,147,187
88,15,187
88,186,176
88,199,163
88,20,238
88,215,52
88,236,18
88,238,168
88,238,192
88,252,194
88,55,177
89,175,50
89,202,30
89,56,15
9,107,7
9,13,152
9,213,23
9,49,66
9,50,28
9,70,202
9,70,242
9,83,49
9,92,87
9,96,60
90,107,5
90,124,189
90,193,62
90,194,162
90,199,124
90,231,212
90,236,125
90,25,41
90,57,31
90,59,249
91,121,80
91,175,171
91,2,199
91,206,128
91,207,46
91,29,111
91,43,21
91,6,184
91,61,186
91,62,135
91,80,9
92,105,74
92,136,98
92,151,149
92,173,155
92,183,66
92,29,106
92,56,175
92,76,86
92,90,12
93,10,121
93,156,33
94,122,152
94,125,180
94,131,160
94,162,87
94,185,56
94,247,241
94,248,159
94,38,100
94,84,199
94,86,38
94,87,252
95,102,165
95,122,121
95,127,74
95,133,121
95,16,210
95,163,12
95,175,83
95,183,73
95,190,68
95,250,184
95,35,68
95,66,90
96,199,179
96,27,180
96,58,197
96,73,253
96,78,147
96,99,9
97,118,147
97,12,8
97,210,213
97,31,167
97,42,163
97,5,86
97,59,143
97,67,86
98,105,30
98,121,202
98,140,251
98,145,187
98,180,92
98,19,232
98,191,154
98,31,215
98,36,242
99,193,118
99,205,33
99,252,127
99,32,250
99,81,237
